advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	25_34	25-34	LV	Latvia	3	1	32769	6554	64	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	25_34	25-34	LV	Latvia	6	1	30305	8604	226	28
Karina Sprūde		2080083472307278	Facebook	25_34	25-34	LV	Latvia	3	1	28801	5668	140	0
Latvijas Mobilais Telefons		197239286963377	Facebook	25_34	25-34	LV	Latvia	1	1	25288	12644	25	0
LViedvesmo		1948718882070549	Facebook	25_34	25-34	LV	Latvia	2	1	23959	4792	47	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	25_34	25-34	LV	Latvia	4	1	21284	4865	84	6
Прибыльные известия		563621860696849	Facebook	25_34	25-34	LV	Latvia	4	1	15732	3950	79	8
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	LV	Latvia	23	1	15403	6538	15	3
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	25_34	25-34	LV	Latvia	5	1	14782	5103	187	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	LV	Latvia	27	1	14149	5881	25	5
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	25_34	25-34	LV	Latvia	1	1	13453	2690	26	0
Centrālā vēlēšanu komisija		236758520084700	Facebook	25_34	25-34	LV	Latvia	1	1	13013	2602	25	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	25_34	25-34	LV	Latvia	1	1	12925	2585	25	0
Māris Graudiņš		265541270533404	Facebook	25_34	25-34	LV	Latvia	3	1	12374	2408	58	0
Game of Sultans		185311195624361	Facebook	25_34	25-34	LV	Latvia	5	1	11953	5287	272	54
Mocek		150722025287146	Facebook	25_34	25-34	LV	Latvia	1	1	11641	2328	20	0
VoteWatch Europe		355087424564148	Facebook	25_34	25-34	LV	Latvia	8	1	11127	4749	27	10
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	LV	Latvia	53	1	10904	5099	20	5
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	25_34	25-34	LV	Latvia	1	1	10816	2163	21	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	25_34	25-34	LV	Latvia	15	1	9347	1512	326	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	25_34	25-34	LV	Latvia	5	1	8883	2884	140	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	25_34	25-34	LV	Latvia	3	1	8704	2625	97	9
Guardian Weekly		64525551258	Facebook	25_34	25-34	LV	Latvia	6	1	8237	3125	12	1
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	25_34	25-34	LV	Latvia	1	1	8063	1612	15	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	LV	Latvia	59	1	7485	3204	33	6
Skaties.lv		246477898857961	Facebook	25_34	25-34	LV	Latvia	3	1	6925	1335	156	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	25_34	25-34	LV	Latvia	1	1	6534	3267	64	0
Latvian Transatlantic organisation		145481184414	Facebook	25_34	25-34	LV	Latvia	3	1	6006	2669	62	0
Armands Krauze		1404923176410685	Facebook	25_34	25-34	LV	Latvia	3	1	5744	1149	32	0
European Youth Event		919232861444360	Facebook	25_34	25-34	LV	Latvia	7	1	5646	2627	16	4
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	25_34	25-34	LV	Latvia	1	1	5002	2501	4	0
European Commission		107898832590939	Facebook	25_34	25-34	LV	Latvia	4	1	4766	2383	11	3
Vikki lubit tortik		179348739480895	Facebook	25_34	25-34	LV	Latvia	1	1	4634	2317	40	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	25_34	25-34	LV	Latvia	2	1	4525	855	32	0
rus.delfi.lv		171908942830189	Facebook	25_34	25-34	LV	Latvia	2	1	4249	1982	67	0
Dana Reizniece-Ozola		2050464598316895	Facebook	25_34	25-34	LV	Latvia	2	1	4086	1872	63	0
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	25_34	25-34	LV	Latvia	2	1	4036	1698	86	0
Coconut Bowls		451945511677873	Facebook	25_34	25-34	LV	Latvia	66	1	3780	1027	18	0
Roberts Putnis		114358009257511	Facebook	25_34	25-34	LV	Latvia	3	1	3587	1201	55	0
Pela Case		119283008140727	Facebook	25_34	25-34	LV	Latvia	14	1	3439	1189	6	0
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	LV	Latvia	4	1	3427	1479	6	1
EPP Group in the European Parliament		291699857688	Facebook	25_34	25-34	LV	Latvia	6	1	3423	1579	6	1
Arte		656089814494677	Facebook	25_34	25-34	LV	Latvia	6	1	3373	1553	9	1
Atlantic Forum		616121875501729	Facebook	25_34	25-34	LV	Latvia	2	1	3047	1480	29	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	25_34	25-34	LV	Latvia	2	1	2840	568	56	0
BBC News Russian		190992343324	Facebook	25_34	25-34	LV	Latvia	1	1	2715	543	6	0
Minority SafePack		532492010145546	Facebook	25_34	25-34	LV	Latvia	7	1	2630	559	10	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	25_34	25-34	LV	Latvia	4	1	2526	1184	7	1
Cecilia Malmström		258966159416	Facebook	25_34	25-34	LV	Latvia	1	1	2518	1007	5	2
LawlessLatvia		401371383212395	Facebook	25_34	25-34	LV	Latvia	1	1	2451	1225	24	0
Neste Latvija		517372208321136	Facebook	25_34	25-34	LV	Latvia	1	1	2436	1218	24	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	LV	Latvia	17	1	2337	808	14	0
Council of the European Union		147547541961576	Facebook	25_34	25-34	LV	Latvia	4	1	2204	1062	8	1
Erasmus Student Network		25226723130	Facebook	25_34	25-34	LV	Latvia	2	1	2152	1076	1	0
Jurģis Klotiņš		546908615654275	Facebook	25_34	25-34	LV	Latvia	2	1	2010	402	38	0
I Hate Bernie Sanders		105344429817836	Facebook	25_34	25-34	LV	Latvia	2	1	1985	992	13	2
Latvian Institute of International Affairs		106505309437949	Facebook	25_34	25-34	LV	Latvia	1	1	1771	886	17	0
Press.lv		1554765974735742	Facebook	25_34	25-34	LV	Latvia	2	1	1751	350	30	0
TV3 Latvija		170601579630073	Facebook	25_34	25-34	LV	Latvia	1	1	1626	325	32	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	25_34	25-34	LV	Latvia	1	1	1601	800	1	0
Легион информационной обороны		759570777707924	Facebook	25_34	25-34	LV	Latvia	1	1	1590	318	2	0
Matthew Hussey		525275707491504	Facebook	25_34	25-34	LV	Latvia	7	1	1548	626	13	2
Zaļā brīvība		660016677346773	Facebook	25_34	25-34	LV	Latvia	1	1	1467	734	12	0
Climate-KIC		403370709744295	Facebook	25_34	25-34	LV	Latvia	2	1	1401	600	3	1
MmosWorld		1262271977168621	Facebook	25_34	25-34	LV	Latvia	1	1	1341	670	0	0
The Good Lobby		1420129598280317	Facebook	25_34	25-34	LV	Latvia	10	1	1294	524	5	0
FontBundles.net		1653056048283270	Facebook	25_34	25-34	LV	Latvia	3	1	1290	567	6	1
eToro		193863317737	Facebook	25_34	25-34	LV	Latvia	16	1	1282	540	2	0
DRH Lindersvold		512374155442078	Facebook	25_34	25-34	LV	Latvia	2	1	1225	423	2	0
Orbex		1415953441956155	Facebook	25_34	25-34	LV	Latvia	7	1	1200	241	11	1
Europe Together		140105536131109	Facebook	25_34	25-34	LV	Latvia	1	1	1194	597	5	1
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	25_34	25-34	LV	Latvia	1	1	1187	237	23	0
European Committee of the Regions		527351247377965	Facebook	25_34	25-34	LV	Latvia	4	1	1139	482	4	0
Talking Europe		316028505828375	Facebook	25_34	25-34	LV	Latvia	3	1	1112	506	4	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	25_34	25-34	LV	Latvia	1	1	1102	551	10	0
Giving Brush		1945237355733646	Facebook	25_34	25-34	LV	Latvia	9	1	1093	448	9	1
Verv		560545637307176	Facebook	25_34	25-34	LV	Latvia	1	1	1049	524	0	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	25_34	25-34	LV	Latvia	5	1	1027	205	20	0
MasterClass		687589164666184	Facebook	25_34	25-34	LV	Latvia	3	1	991	495	4	0
Naudas Meistars		627383544292936	Facebook	25_34	25-34	LV	Latvia	1	1	989	197	17	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	25_34	25-34	LV	Latvia	1	1	925	462	9	0
Coastal Studies		11070113987	Facebook	25_34	25-34	LV	Latvia	2	1	880	176	5	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	25_34	25-34	LV	Latvia	1	1	856	428	8	0
RSM MBA		110428762358678	Facebook	25_34	25-34	LV	Latvia	3	1	833	400	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	25_34	25-34	LV	Latvia	7	1	816	239	1	0
Зга Невидимая		350038819057090	Facebook	25_34	25-34	LV	Latvia	2	1	806	121	31	0
KGB Banker		1647036102256424	Facebook	25_34	25-34	LV	Latvia	2	1	773	213	13	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	25_34	25-34	LV	Latvia	1	1	725	145	14	0
Türi - Tori Downriver Race		1559110207746526	Facebook	25_34	25-34	LV	Latvia	1	1	698	349	6	0
Tuxy		870667836405958	Facebook	25_34	25-34	LV	Latvia	3	1	691	284	3	0
Collision Conf		205093963028353	Facebook	25_34	25-34	LV	Latvia	9	1	616	177	12	0
European Youth		130456876990360	Facebook	25_34	25-34	LV	Latvia	3	1	613	303	3	0
АТОН		269320383095938	Facebook	25_34	25-34	LV	Latvia	2	1	585	292	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	25_34	25-34	LV	Latvia	13	1	549	161	1	0
Deutschland.de		31292782350	Facebook	25_34	25-34	LV	Latvia	8	1	536	107	1	0
Mint		1586969654915532	Facebook	25_34	25-34	LV	Latvia	1	1	521	104	1	0
Europeana.eu		10261403667	Facebook	25_34	25-34	LV	Latvia	2	1	511	212	0	0
Janis Dombrava		235220853567408	Facebook	25_34	25-34	LV	Latvia	1	1	480	96	9	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	25_34	25-34	LV	Latvia	7	1	479	183	1	0
Basmah		137973986840264	Facebook	25_34	25-34	LV	Latvia	20	1	453	95	4	0
East Meet East		565982140109779	Facebook	25_34	25-34	LV	Latvia	1	1	453	226	1	0
SuperBee Wax Wraps		207082576296571	Facebook	25_34	25-34	LV	Latvia	7	1	438	96	6	1
Biznesa Vadības Koledža		411194435558787	Facebook	25_34	25-34	LV	Latvia	1	1	427	0	42	0
World Bank		153371894688575	Facebook	25_34	25-34	LV	Latvia	23	1	413	183	1	0
Européens Sans Frontières		668031516635463	Facebook	25_34	25-34	LV	Latvia	8	1	369	147	0	0
Solar Impulse		187539851277198	Facebook	25_34	25-34	LV	Latvia	2	1	357	143	0	0
RoboMarkets - Global		588252871551498	Facebook	25_34	25-34	LV	Latvia	6	1	352	133	5	0
Guardian B2B		452752128144314	Facebook	25_34	25-34	LV	Latvia	1	1	349	174	1	0
Global School for Social Leaders		141351915917174	Facebook	25_34	25-34	LV	Latvia	1	1	348	174	0	0
Resilience League		1774357632844613	Facebook	25_34	25-34	LV	Latvia	2	1	347	69	6	0
Huawei Europe		1709278142683543	Facebook	25_34	25-34	LV	Latvia	1	1	344	172	0	0
Gaia		182073298490036	Facebook	25_34	25-34	LV	Latvia	4	1	337	155	3	1
Brut UK		1629990253744016	Facebook	25_34	25-34	LV	Latvia	1	1	327	65	0	0
Soviet Visuals		1160495674016675	Facebook	25_34	25-34	LV	Latvia	12	1	323	69	1	0
Mistrus Media		164802367002294	Facebook	25_34	25-34	LV	Latvia	1	1	321	0	31	0
Le Monde		14892757589	Facebook	25_34	25-34	LV	Latvia	27	1	311	129	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	25_34	25-34	LV	Latvia	1	1	305	152	0	0
Стражи		310613372788542	Facebook	25_34	25-34	LV	Latvia	1	1	305	152	3	0
Tuunes		992176580926495	Facebook	25_34	25-34	LV	Latvia	5	1	299	89	0	0
SAVA.card		548124248706044	Facebook	25_34	25-34	LV	Latvia	2	1	290	0	28	0
«Белсат» по-русски		1520423234895880	Facebook	25_34	25-34	LV	Latvia	1	1	288	57	0	0
Save the Refugees		1931458237163388	Facebook	25_34	25-34	LV	Latvia	1	1	286	114	0	0
Soonfeed		214615931960850	Facebook	25_34	25-34	LV	Latvia	4	1	285	94	4	0
Nyt Europa		284571169850	Facebook	25_34	25-34	LV	Latvia	1	1	276	55	0	0
EU vs Disinformation		1087491177963859	Facebook	25_34	25-34	LV	Latvia	1	1	268	134	2	0
EVERFX		279931699028690	Facebook	25_34	25-34	LV	Latvia	6	1	265	69	1	0
Tautsaimnieks		113620082778043	Facebook	25_34	25-34	LV	Latvia	1	1	253	50	4	0
Milaap		315603771494	Facebook	25_34	25-34	LV	Latvia	15	1	252	73	0	0
Dean Graziosi		17457692073	Facebook	25_34	25-34	LV	Latvia	1	1	242	121	1	0
GOOD		2169416540037488	Facebook	25_34	25-34	LV	Latvia	1	1	241	48	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	25_34	25-34	LV	Latvia	3	1	235	105	1	0
Bali Hope		1311505702264274	Facebook	25_34	25-34	LV	Latvia	2	1	230	44	3	0
RuBaltic.Ru		361996777230933	Facebook	25_34	25-34	LV	Latvia	2	1	229	45	0	0
BonneGueule		140324089470	Facebook	25_34	25-34	LV	Latvia	4	1	226	109	1	0
Stoke Travel		193334324519	Facebook	25_34	25-34	LV	Latvia	1	1	221	110	0	0
Holzkern		550085078491459	Facebook	25_34	25-34	LV	Latvia	5	1	209	75	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	25_34	25-34	LV	Latvia	5	1	206	58	1	0
Chug Bottles		1781974005205686	Facebook	25_34	25-34	LV	Latvia	1	1	205	102	0	0
Apollo.lv		158021020892930	Facebook	25_34	25-34	LV	Latvia	2	1	199	0	19	0
European Action Week Against Racism		1224138274394269	Facebook	25_34	25-34	LV	Latvia	1	1	188	37	0	0
Perseus Apparel		1112003955624720	Facebook	25_34	25-34	LV	Latvia	11	1	185	38	0	0
Ритм Евразии		555174937896912	Facebook	25_34	25-34	LV	Latvia	1	1	184	36	0	0
Vadim Rotari		516538278845787	Facebook	25_34	25-34	LV	Latvia	2	1	178	35	0	0
World Food Programme		28312410177	Facebook	25_34	25-34	LV	Latvia	1	1	172	34	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	25_34	25-34	LV	Latvia	6	1	166	69	0	0
Humble Household		1746853745395190	Facebook	25_34	25-34	LV	Latvia	2	1	164	37	1	0
Luxy - Upscale Dating		763075507071546	Facebook	25_34	25-34	LV	Latvia	1	1	162	32	0	0
Feminist Apparel		147698828729567	Facebook	25_34	25-34	LV	Latvia	13	1	159	66	1	0
We Amplify		186008238755917	Facebook	25_34	25-34	LV	Latvia	4	1	158	31	0	0
Esri		211211155280	Facebook	25_34	25-34	LV	Latvia	3	1	156	37	0	0
RUS TVNET		176171459061779	Facebook	25_34	25-34	LV	Latvia	1	1	155	0	15	0
Unexplained Mysteries		259243241341132	Facebook	25_34	25-34	LV	Latvia	1	1	153	61	0	0
TVNET		142254092456168	Facebook	25_34	25-34	LV	Latvia	2	1	152	0	15	0
EURACTIV		15299247059	Facebook	25_34	25-34	LV	Latvia	3	1	152	30	0	0
Give A Vote		2186129244970085	Facebook	25_34	25-34	LV	Latvia	1	1	147	59	0	0
Новости Латвии		342557309901618	Facebook	25_34	25-34	LV	Latvia	1	1	142	0	14	0
Centre of Excellence		761616163858631	Facebook	25_34	25-34	LV	Latvia	5	1	136	36	0	0
Veganuary		170911309781648	Facebook	25_34	25-34	LV	Latvia	8	1	135	36	0	0
nra.lv		157553250973702	Facebook	25_34	25-34	LV	Latvia	1	1	135	0	13	0
Mark Laguë Fine Art		292045894985614	Facebook	25_34	25-34	LV	Latvia	1	1	134	26	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	25_34	25-34	LV	Latvia	6	1	132	47	0	0
Kai and Reef		220940452105669	Facebook	25_34	25-34	LV	Latvia	1	1	132	66	0	0
Ami Horowitz		42597808880	Facebook	25_34	25-34	LV	Latvia	2	1	131	33	1	0
Traxsource		67579939495	Facebook	25_34	25-34	LV	Latvia	3	1	131	26	0	0
Quotes		1881150392198555	Facebook	25_34	25-34	LV	Latvia	2	1	131	57	0	0
Melba Culp		902971599738051	Facebook	25_34	25-34	LV	Latvia	17	1	130	50	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	25_34	25-34	LV	Latvia	10	1	126	54	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	25_34	25-34	LV	Latvia	1	1	126	25	2	0
GUE/NGL		164355333623231	Facebook	25_34	25-34	LV	Latvia	2	1	122	54	0	0
many_iii_art		282388526027377	Facebook	25_34	25-34	LV	Latvia	1	1	119	0	11	0
THTC - The Hemp Trading Company		30239959348	Facebook	25_34	25-34	LV	Latvia	8	1	112	24	1	0
γυρίζουμε		278308089460720	Facebook	25_34	25-34	LV	Latvia	6	1	109	46	0	0
Gul Ahmed		312754697664	Facebook	25_34	25-34	LV	Latvia	3	1	108	44	0	0
Kokoomus	Kokoomus	201285237101	Facebook	25_34	25-34	LV	Latvia	1	1	106	21	1	0
Égard Watch Company		285409498185123	Facebook	25_34	25-34	LV	Latvia	6	1	106	21	1	0
Ozan Yanar		730847103593100	Facebook	25_34	25-34	LV	Latvia	2	1	104	20	1	0
Stanford Graduate School of Business		208357009185713	Facebook	25_34	25-34	LV	Latvia	2	1	101	20	0	0
NewsMavens		145218379355757	Facebook	25_34	25-34	LV	Latvia	3	1	100	47	0	0
Apps for life		735756143429544	Facebook	25_34	25-34	LV	Latvia	1	1	99	19	0	0
Creative Europe		603554766349702	Facebook	25_34	25-34	LV	Latvia	1	1	97	38	0	0
Sabiedrība par atklātību		114555055909276	Facebook	25_34	25-34	LV	Latvia	1	1	96	0	8	0
Avon Worldwide		216741958412414	Facebook	25_34	25-34	LV	Latvia	1	1	96	48	0	0
Basicdepots		299600660831947	Facebook	25_34	25-34	LV	Latvia	6	1	90	21	0	0
Exponea		437489159794764	Facebook	25_34	25-34	LV	Latvia	7	1	88	1	8	0
Hornet Plugins		150704545104271	Facebook	25_34	25-34	LV	Latvia	1	1	84	16	0	0
АллатРа ТВ		468944153190776	Facebook	25_34	25-34	LV	Latvia	44	1	83	31	0	0
Streetpit		658189304534663	Facebook	25_34	25-34	LV	Latvia	1	1	82	41	0	0
Настоящее Время		1543950879153281	Facebook	25_34	25-34	LV	Latvia	1	1	82	16	0	0
ETUC		129041250601685	Facebook	25_34	25-34	LV	Latvia	1	1	81	40	0	0
Григорий Явлинский		143402529086246	Facebook	25_34	25-34	LV	Latvia	1	1	81	16	0	0
Kiwi.com		334822256561481	Facebook	25_34	25-34	LV	Latvia	1	1	80	16	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	LV	Latvia	4	1	79	33	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	25_34	25-34	LV	Latvia	1	1	77	15	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	25_34	25-34	LV	Latvia	2	1	77	33	0	0
Wantsrneeds		246346592579702	Facebook	25_34	25-34	LV	Latvia	7	1	77	17	0	0
ITUC		20556338116	Facebook	25_34	25-34	LV	Latvia	1	1	75	37	0	0
GirlPower Football School		805084479546820	Facebook	25_34	25-34	LV	Latvia	1	1	74	14	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	25_34	25-34	LV	Latvia	4	1	73	24	0	0
Gary Vaynerchuk		51535068349	Facebook	25_34	25-34	LV	Latvia	1	1	71	14	0	0
LIKE APP		272972103180159	Facebook	25_34	25-34	LV	Latvia	1	1	71	28	0	0
Vegas Live Community		1024725667661429	Facebook	25_34	25-34	LV	Latvia	1	1	70	35	3	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	25_34	25-34	LV	Latvia	1	1	68	13	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	25_34	25-34	LV	Latvia	1	1	67	13	0	0
Hertie School of Governance		10760031281	Facebook	25_34	25-34	LV	Latvia	1	1	67	13	0	0
The big capitalist game		2034988140101939	Facebook	25_34	25-34	LV	Latvia	6	1	62	12	1	0
Savystuffsaf		2057983051186633	Facebook	25_34	25-34	LV	Latvia	2	1	61	12	0	0
YOGA BURN		146316959083110	Facebook	25_34	25-34	LV	Latvia	8	1	61	15	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	25_34	25-34	LV	Latvia	5	1	60	19	0	0
Stephen Webster		237837336581	Facebook	25_34	25-34	LV	Latvia	1	1	60	24	0	0
eutopia		1407046686105940	Facebook	25_34	25-34	LV	Latvia	1	1	59	29	0	0
Форум свободной России		653401831466013	Facebook	25_34	25-34	LV	Latvia	1	1	58	29	0	0
The Bamboo Brush Society		1152885191422950	Facebook	25_34	25-34	LV	Latvia	15	1	57	18	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	25_34	25-34	LV	Latvia	2	1	56	11	1	0
Tilburg University		157338687652903	Facebook	25_34	25-34	LV	Latvia	1	1	54	27	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	25_34	25-34	LV	Latvia	1	1	53	10	0	0
GAîA		389280808172899	Facebook	25_34	25-34	LV	Latvia	1	1	51	25	0	0
5Pillars	5 Pillars	490858150969676	Facebook	25_34	25-34	LV	Latvia	2	1	51	25	0	0
Lap - Find Family & Friends		254495005225189	Facebook	25_34	25-34	LV	Latvia	2	1	51	14	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	25_34	25-34	LV	Latvia	5	1	51	0	0	0
Subpod		839183619577851	Facebook	25_34	25-34	LV	Latvia	4	1	50	10	0	0
Covet Fashion		411896405573584	Facebook	25_34	25-34	LV	Latvia	1	1	49	9	0	0
Gadgets Hype		373386893086224	Facebook	25_34	25-34	LV	Latvia	1	1	48	9	0	0
INSEAD		164840743574941	Facebook	25_34	25-34	LV	Latvia	1	1	48	24	0	0
Get The Trolls Out		858018134275978	Facebook	25_34	25-34	LV	Latvia	1	1	47	23	0	0
China Xinhua News		338109312883186	Facebook	25_34	25-34	LV	Latvia	2	1	47	22	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	25_34	25-34	LV	Latvia	1	1	47	9	0	0
Stagg Music (official)		166644226724554	Facebook	25_34	25-34	LV	Latvia	1	1	47	23	0	0
TRT World		1559901027613381	Facebook	25_34	25-34	LV	Latvia	4	1	46	22	0	0
EU Citizens Alliance		1122069994636814	Facebook	25_34	25-34	LV	Latvia	1	1	46	9	0	0
Index in English		1969401936694372	Facebook	25_34	25-34	LV	Latvia	2	1	45	9	0	0
garagErasmus Foundation		126673650730964	Facebook	25_34	25-34	LV	Latvia	1	1	45	9	0	0
Busech Shopping		297339700960830	Facebook	25_34	25-34	LV	Latvia	5	1	44	15	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	25_34	25-34	LV	Latvia	1	1	44	22	0	0
Petra De Sutter		372776579930604	Facebook	25_34	25-34	LV	Latvia	1	1	43	21	0	0
Flora & Fauna		303798486465804	Facebook	25_34	25-34	LV	Latvia	9	1	43	12	0	0
Wowfanco		756360421384215	Facebook	25_34	25-34	LV	Latvia	3	1	43	8	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	25_34	25-34	LV	Latvia	1	1	43	17	0	0
The Munk Debates		259282224084288	Facebook	25_34	25-34	LV	Latvia	1	1	43	8	0	0
Greenpeace Polska		32104614789	Facebook	25_34	25-34	LV	Latvia	10	1	41	19	0	0
BetterMe		116700222203350	Facebook	25_34	25-34	LV	Latvia	2	1	41	20	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	25_34	25-34	LV	Latvia	1	1	41	20	0	0
Commonlee		493432274485420	Facebook	25_34	25-34	LV	Latvia	4	1	41	7	0	0
