advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	m18_24	male (18-24)	RO	Romania	13	1	1977723	982678	4701	1299
Partidul Naţional Liberal		181375448581167	Facebook	m18_24	male (18-24)	RO	Romania	84	1	1963156	875732	2075	535
România în primul rând	Future Innovation	770704223323599	Facebook	m18_24	male (18-24)	RO	Romania	42	1	1820915	853717	1301	351
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m18_24	male (18-24)	RO	Romania	31	1	1671299	771682	1124	469
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m18_24	male (18-24)	RO	Romania	57	1	1523514	683017	3219	795
Kialo		729627343834501	Facebook	m18_24	male (18-24)	RO	Romania	220	1	634345	246448	2929	601
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m18_24	male (18-24)	RO	Romania	91	1	554775	263899	1424	360
European Parliament		178362315106	Facebook	m18_24	male (18-24)	RO	Romania	62	1	511948	200977	1429	177
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m18_24	male (18-24)	RO	Romania	35	1	501319	208842	902	226
RMDSZ	RMDSZ	102601499822802	Facebook	m18_24	male (18-24)	RO	Romania	139	1	471346	138201	583	68
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m18_24	male (18-24)	RO	Romania	76	1	429321	197465	953	238
EPP - European People's Party		48034275355	Facebook	m18_24	male (18-24)	RO	Romania	9	1	305132	130974	394	129
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	m18_24	male (18-24)	RO	Romania	6	1	301363	127471	87	16
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m18_24	male (18-24)	RO	Romania	13	1	278149	117115	328	86
Litere.net	litere.net	1504323906337545	Facebook	m18_24	male (18-24)	RO	Romania	5	1	277418	131109	102	41
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	RO	Romania	30	1	272574	128500	703	190
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m18_24	male (18-24)	RO	Romania	17	1	262812	122674	228	42
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	m18_24	male (18-24)	RO	Romania	5	1	249917	115007	90	16
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	RO	Romania	22	1	207198	92664	226	38
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m18_24	male (18-24)	RO	Romania	6	1	200132	88104	102	27
EU Environment		305608429284	Facebook	m18_24	male (18-24)	RO	Romania	2	1	189598	93749	937	186
Siegfried Muresan		731035500293728	Facebook	m18_24	male (18-24)	RO	Romania	5	1	177803	72212	51	10
George Simion		2212856535602171	Facebook	m18_24	male (18-24)	RO	Romania	21	1	135697	53447	273	77
Ponturi Pariuri PRO		615300575244417	Facebook	m18_24	male (18-24)	RO	Romania	2	1	128660	55841	164	64
e.on		511324618972373	Facebook	m18_24	male (18-24)	RO	Romania	2	1	123136	55670	90	18
