advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	f18_24	female (18-24)	RO	Romania	42	1	2296831	1078213	1548	419
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f18_24	female (18-24)	RO	Romania	31	1	1774299	818414	1093	452
Partidul Naţional Liberal		181375448581167	Facebook	f18_24	female (18-24)	RO	Romania	84	1	1357891	598999	1110	323
European Commission		107898832590939	Facebook	f18_24	female (18-24)	RO	Romania	13	1	1099254	545885	2743	736
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	f18_24	female (18-24)	RO	Romania	57	1	771096	346911	1753	404
European Parliament		178362315106	Facebook	f18_24	female (18-24)	RO	Romania	64	1	544567	210681	1746	198
RMDSZ	RMDSZ	102601499822802	Facebook	f18_24	female (18-24)	RO	Romania	140	1	528905	139079	515	41
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	f18_24	female (18-24)	RO	Romania	92	1	378973	181934	832	223
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	f18_24	female (18-24)	RO	Romania	6	1	347515	147336	100	19
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	f18_24	female (18-24)	RO	Romania	76	1	309812	143858	605	138
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	f18_24	female (18-24)	RO	Romania	5	1	307860	140634	107	19
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	RO	Romania	31	1	279781	134135	654	183
EPP - European People's Party		48034275355	Facebook	f18_24	female (18-24)	RO	Romania	9	1	277365	118167	367	116
Siegfried Muresan		731035500293728	Facebook	f18_24	female (18-24)	RO	Romania	5	1	223147	90875	62	12
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f18_24	female (18-24)	RO	Romania	13	1	209844	85322	328	82
Greens/EFA in the European Parliament		150527751674751	Facebook	f18_24	female (18-24)	RO	Romania	22	1	190926	85855	185	39
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	f18_24	female (18-24)	RO	Romania	35	1	172820	74074	326	87
Litere.net	litere.net	1504323906337545	Facebook	f18_24	female (18-24)	RO	Romania	5	1	158629	76411	51	21
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	f18_24	female (18-24)	RO	Romania	6	1	143681	65445	59	12
G4 Media		425074431631411	Facebook	f18_24	female (18-24)	RO	Romania	3	1	140238	55899	31	6
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	f18_24	female (18-24)	RO	Romania	2	1	136778	57532	52	10
Kialo		729627343834501	Facebook	f18_24	female (18-24)	RO	Romania	220	1	132737	51406	637	133
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	RO	Romania	6	1	125416	58331	454	110
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	f18_24	female (18-24)	RO	Romania	2	1	112852	45379	28	7
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	f18_24	female (18-24)	RO	Romania	4	1	97935	48614	106	20
