advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	f35_44	female (35-44)	RO	Romania	94	1	2007709	928964	5575	1309
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	f35_44	female (35-44)	RO	Romania	64	1	1536646	664942	3761	1100
România în primul rând	Future Innovation	770704223323599	Facebook	f35_44	female (35-44)	RO	Romania	62	1	1219250	538764	1242	295
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f35_44	female (35-44)	RO	Romania	31	1	1018081	474056	758	309
Partidul Naţional Liberal		181375448581167	Facebook	f35_44	female (35-44)	RO	Romania	95	1	942176	408456	1164	340
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	f35_44	female (35-44)	RO	Romania	77	1	710357	292268	2231	563
Tikaboo Romania		617570241716349	Facebook	f35_44	female (35-44)	RO	Romania	10	1	650808	287426	2874	572
RMDSZ	RMDSZ	102601499822802	Facebook	f35_44	female (35-44)	RO	Romania	141	1	360002	107936	400	68
European Parliament		178362315106	Facebook	f35_44	female (35-44)	RO	Romania	52	1	301160	131741	1361	209
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	f35_44	female (35-44)	RO	Romania	35	1	240068	116289	849	231
Zapatos		266384480473840	Facebook	f35_44	female (35-44)	RO	Romania	2	1	198229	76205	416	83
Declic	Declic	686190454826244	Facebook	f35_44	female (35-44)	RO	Romania	9	1	182555	85529	219	59
Politice.net	politice.net	2546711162025064	Facebook	f35_44	female (35-44)	RO	Romania	10	1	180145	81776	157	36
Silvia Dinică		1128229287275038	Facebook	f35_44	female (35-44)	RO	Romania	10	1	165641	68084	323	74
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	f35_44	female (35-44)	RO	Romania	10	1	162476	76826	168	36
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	RO	Romania	31	1	150365	71236	398	106
Winkler Gyula		1560147330888040	Facebook	f35_44	female (35-44)	RO	Romania	19	1	140607	62609	171	42
Litere.net	litere.net	1504323906337545	Facebook	f35_44	female (35-44)	RO	Romania	12	1	137917	64234	221	49
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f35_44	female (35-44)	RO	Romania	17	1	115636	48423	210	48
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	f35_44	female (35-44)	RO	Romania	20	1	113300	35645	121	28
WWF-Romania		189728367297	Facebook	f35_44	female (35-44)	RO	Romania	2	1	104183	39953	43	20
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f35_44	female (35-44)	RO	Romania	11	1	103246	42657	593	144
Eco friendly home		547824632336134	Facebook	f35_44	female (35-44)	RO	Romania	1	1	102730	41092	102	20
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	f35_44	female (35-44)	RO	Romania	1	1	97844	39137	41	20
ALDE Sector 6		428872677299268	Facebook	f35_44	female (35-44)	RO	Romania	28	1	94275	21389	158	23
