advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd5	Last 5 days	CZ	Czechia	881	1	2482119	434999	11682	2265
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd5	Last 5 days	CZ	Czechia	50	1	2180452	890333	8091	2158
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd5	Last 5 days	CZ	Czechia	36	1	1313615	516908	4750	1045
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd5	Last 5 days	CZ	Czechia	69	1	1207680	368563	2127	517
Andrej Babiš	ANO	214827221987263	Facebook	rd5	Last 5 days	CZ	Czechia	3	1	999997	499999	3108	621
TOP 09	TOP 09	90002267161	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	860253	351066	1597	551
Evropa společně	Evropa společně	535611970260854	Facebook	rd5	Last 5 days	CZ	Czechia	41	1	829791	260581	2631	635
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	799522	326133	2496	612
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd5	Last 5 days	CZ	Czechia	19	1	728605	219166	3654	969
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	647769	240055	863	240
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	CZ	Czechia	6	1	609811	250803	1416	603
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd5	Last 5 days	CZ	Czechia	116	1	561022	135110	2068	475
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd5	Last 5 days	CZ	Czechia	36	1	500003	187752	1558	380
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd5	Last 5 days	CZ	Czechia	42	1	247407	67192	510	132
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd5	Last 5 days	CZ	Czechia	19	1	205809	59985	548	150
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd5	Last 5 days	CZ	Czechia	9	1	202910	40583	667	135
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd5	Last 5 days	CZ	Czechia	3	1	199996	69999	777	272
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	rd5	Last 5 days	CZ	Czechia	19	1	169981	31000	706	132
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd5	Last 5 days	CZ	Czechia	15	1	157718	50115	59	7
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd5	Last 5 days	CZ	Czechia	18	1	136316	41333	820	183
Institute H21	Sova Miriam	1900532106849242	Facebook	rd5	Last 5 days	CZ	Czechia	3	1	124997	25000	356	80
