advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	u55_64	unknown (55-64)	DE	Germany	625	1	10482	3080	186	16
CDU	CDU	78502295414	Facebook	u55_64	unknown (55-64)	DE	Germany	555	1	5305	1234	54	1
Greenpeace Deutschland		22541752487	Facebook	u55_64	unknown (55-64)	DE	Germany	230	1	5233	1757	43	6
Campact e.V.	Campact e.V.	82734241364	Facebook	u55_64	unknown (55-64)	DE	Germany	34	1	4515	1925	34	7
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	DE	Germany	82	1	4107	1845	34	10
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u55_64	unknown (55-64)	DE	Germany	173	1	4088	1457	43	7
FDP	FDP	21289227249	Facebook	u55_64	unknown (55-64)	DE	Germany	283	1	2930	876	35	1
DIE LINKE	DIE LINKE	47694585682	Facebook	u55_64	unknown (55-64)	DE	Germany	138	1	2791	944	19	1
Covestro		150793518281117	Facebook	u55_64	unknown (55-64)	DE	Germany	14	1	2247	991	3	1
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	u55_64	unknown (55-64)	DE	Germany	63	1	1968	659	86	22
Privatinvestor Politik Spezial		414014872673187	Facebook	u55_64	unknown (55-64)	DE	Germany	10	1	1794	755	8	2
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u55_64	unknown (55-64)	DE	Germany	215	1	1788	406	25	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	u55_64	unknown (55-64)	DE	Germany	58	1	1347	313	7	0
Entega		198244400189055	Facebook	u55_64	unknown (55-64)	DE	Germany	60	1	1322	430	21	4
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u55_64	unknown (55-64)	DE	Germany	115	1	1213	182	60	0
Nicola Beer		206866712830769	Facebook	u55_64	unknown (55-64)	DE	Germany	12	1	1067	17	99	0
Katarina Barley	SPD	1522202731410785	Facebook	u55_64	unknown (55-64)	DE	Germany	63	1	1014	254	8	0
Bundesregierung		768905426534529	Facebook	u55_64	unknown (55-64)	DE	Germany	5	1	999	433	8	1
UNO-Flüchtlingshilfe		236934790401	Facebook	u55_64	unknown (55-64)	DE	Germany	33	1	976	261	17	3
Luchterhand Literaturverlag		341410458159	Facebook	u55_64	unknown (55-64)	DE	Germany	9	1	938	463	11	3
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	u55_64	unknown (55-64)	DE	Germany	6	1	860	352	1	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	u55_64	unknown (55-64)	DE	Germany	30	1	840	231	8	1
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	u55_64	unknown (55-64)	DE	Germany	3	1	776	302	5	1
Danke, Freihandel.	VDMA	226651401514704	Facebook	u55_64	unknown (55-64)	DE	Germany	102	1	764	181	10	0
Kialo		729627343834501	Facebook	u55_64	unknown (55-64)	DE	Germany	81	1	739	194	4	0
