advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd1	Yesterday	EL	Greece	31	1	1949432	829561	3320	799
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd1	Yesterday	EL	Greece	16	1	1027049	447158	1632	364
European Parliament		178362315106	Facebook	rd1	Yesterday	EL	Greece	16	1	772779	360864	3163	621
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd1	Yesterday	EL	Greece	38	1	628250	273186	1931	397
To Potami	To Potami	240638659452549	Facebook	rd1	Yesterday	EL	Greece	2	1	316666	158333	1582	416
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rd1	Yesterday	EL	Greece	63	1	280134	93447	1398	53
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rd1	Yesterday	EL	Greece	1	1	249782	99913	249	49
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd1	Yesterday	EL	Greece	22	1	201507	75815	605	86
Kyriakos Mitsotakis		34848567724	Facebook	rd1	Yesterday	EL	Greece	15	1	185853	73743	456	39
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	rd1	Yesterday	EL	Greece	23	1	184992	59333	1058	66
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	EL	Greece	18	1	137581	41975	348	7
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	rd1	Yesterday	EL	Greece	8	1	120103	43806	579	66
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd1	Yesterday	EL	Greece	14	1	114895	28575	226	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd1	Yesterday	EL	Greece	13	1	103971	38845	576	33
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd1	Yesterday	EL	Greece	6	1	100885	40221	236	11
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd1	Yesterday	EL	Greece	10	1	99352	29090	216	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd1	Yesterday	EL	Greece	37	1	97718	29778	586	6
European Greens		141366725876424	Facebook	rd1	Yesterday	EL	Greece	7	1	92771	37708	286	65
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd1	Yesterday	EL	Greece	5	1	84295	33318	265	83
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd1	Yesterday	EL	Greece	9	1	84200	36109	363	12
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd1	Yesterday	EL	Greece	12	1	77463	28591	260	29
Eva Kaili	Eva Kaili	13721812367	Facebook	rd1	Yesterday	EL	Greece	8	1	64832	26647	328	59
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	rd1	Yesterday	EL	Greece	3	1	60605	30303	87	9
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd1	Yesterday	EL	Greece	2	1	60081	26291	262	47
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rd1	Yesterday	EL	Greece	80	1	59424	8909	2423	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rd1	Yesterday	EL	Greece	5	1	56769	27022	43	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd1	Yesterday	EL	Greece	9	1	55937	14385	230	0
ΜέΡΑ25		333635613794935	Facebook	rd1	Yesterday	EL	Greece	4	1	54627	18425	183	24
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd1	Yesterday	EL	Greece	5	1	53831	19166	256	25
