advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	EL	Greece	28	1	5674	2684	16	4
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	EL	Greece	302	1	5275	2132	29	6
Kyriakos Mitsotakis		34848567724	Facebook	u18_24	unknown (18-24)	EL	Greece	89	1	2467	1025	5	1
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	u18_24	unknown (18-24)	EL	Greece	39	1	2065	843	5	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	u18_24	unknown (18-24)	EL	Greece	88	1	1863	741	4	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u18_24	unknown (18-24)	EL	Greece	49	1	1819	798	3	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	EL	Greece	26	1	1540	668	5	1
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u18_24	unknown (18-24)	EL	Greece	49	1	1528	682	3	0
INBOX	New Digital Media	369693523475596	Facebook	u18_24	unknown (18-24)	EL	Greece	38	1	1144	525	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	EL	Greece	43	1	1097	512	1	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	u18_24	unknown (18-24)	EL	Greece	80	1	1054	423	5	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	EL	Greece	40	1	1033	413	1	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u18_24	unknown (18-24)	EL	Greece	8	1	996	473	1	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	u18_24	unknown (18-24)	EL	Greece	90	1	957	332	3	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u18_24	unknown (18-24)	EL	Greece	91	1	869	260	2	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	u18_24	unknown (18-24)	EL	Greece	24	1	662	268	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	EL	Greece	53	1	652	274	2	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	u18_24	unknown (18-24)	EL	Greece	64	1	635	141	1	0
Ομολατρεία		294836014540901	Facebook	u18_24	unknown (18-24)	EL	Greece	6	1	550	137	2	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	u18_24	unknown (18-24)	EL	Greece	19	1	518	171	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	EL	Greece	29	1	503	217	0	0
Vouliwatch		627330267312880	Facebook	u18_24	unknown (18-24)	EL	Greece	7	1	473	191	1	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	u18_24	unknown (18-24)	EL	Greece	23	1	438	96	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u18_24	unknown (18-24)	EL	Greece	19	1	416	152	0	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	u18_24	unknown (18-24)	EL	Greece	19	1	407	140	1	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	u18_24	unknown (18-24)	EL	Greece	53	1	405	108	1	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	u18_24	unknown (18-24)	EL	Greece	9	1	400	175	0	0
European Youth Event		919232861444360	Facebook	u18_24	unknown (18-24)	EL	Greece	5	1	378	169	0	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	u18_24	unknown (18-24)	EL	Greece	29	1	342	125	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	u18_24	unknown (18-24)	EL	Greece	12	1	321	127	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	u18_24	unknown (18-24)	EL	Greece	6	1	311	139	0	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	u18_24	unknown (18-24)	EL	Greece	5	1	308	154	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	u18_24	unknown (18-24)	EL	Greece	13	1	275	117	0	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	u18_24	unknown (18-24)	EL	Greece	9	1	273	107	0	0
Ευρωπαϊκή Επιτροπή στην Ελλάδα		207373442616924	Facebook	u18_24	unknown (18-24)	EL	Greece	1	1	255	102	0	0
Game of Sultans		185311195624361	Facebook	u18_24	unknown (18-24)	EL	Greece	5	1	203	88	4	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	u18_24	unknown (18-24)	EL	Greece	19	1	196	60	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	u18_24	unknown (18-24)	EL	Greece	3	1	194	83	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	u18_24	unknown (18-24)	EL	Greece	19	1	191	77	0	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	u18_24	unknown (18-24)	EL	Greece	23	1	187	55	0	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	u18_24	unknown (18-24)	EL	Greece	21	1	180	55	0	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	u18_24	unknown (18-24)	EL	Greece	10	1	178	71	0	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	u18_24	unknown (18-24)	EL	Greece	23	1	177	48	0	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	u18_24	unknown (18-24)	EL	Greece	17	1	176	44	0	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	u18_24	unknown (18-24)	EL	Greece	7	1	174	66	0	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	u18_24	unknown (18-24)	EL	Greece	8	1	174	71	0	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	u18_24	unknown (18-24)	EL	Greece	3	1	167	82	0	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	u18_24	unknown (18-24)	EL	Greece	4	1	167	50	0	0
Antivirus magazine		189447644411220	Facebook	u18_24	unknown (18-24)	EL	Greece	3	1	163	32	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u18_24	unknown (18-24)	EL	Greece	4	1	157	66	0	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	u18_24	unknown (18-24)	EL	Greece	12	1	156	57	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	u18_24	unknown (18-24)	EL	Greece	9	1	155	77	0	0
VICE Greece		187580104777775	Facebook	u18_24	unknown (18-24)	EL	Greece	8	1	152	54	0	0
SAFIA - Student Association for International Affairs		213509295382431	Facebook	u18_24	unknown (18-24)	EL	Greece	3	1	150	33	0	0
Xiliades Fwnes		1464198440351377	Facebook	u18_24	unknown (18-24)	EL	Greece	2	1	150	59	0	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	u18_24	unknown (18-24)	EL	Greece	7	1	147	65	0	0
EU Environment		305608429284	Facebook	u18_24	unknown (18-24)	EL	Greece	2	1	142	69	0	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	u18_24	unknown (18-24)	EL	Greece	13	1	138	48	0	0
