advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m25_34	male (25-34)	EL	Greece	109	1	3385608	1424863	7416	1452
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	EL	Greece	70	1	2445926	1041093	4881	838
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m25_34	male (25-34)	EL	Greece	140	1	2005631	804723	6173	1325
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m25_34	male (25-34)	EL	Greece	58	1	1852301	828251	4230	940
Kialo		729627343834501	Facebook	m25_34	male (25-34)	EL	Greece	349	1	1745046	714839	8559	2020
European Parliament		178362315106	Facebook	m25_34	male (25-34)	EL	Greece	43	1	1368927	641535	5515	1284
INBOX	New Digital Media	369693523475596	Facebook	m25_34	male (25-34)	EL	Greece	64	1	1332718	585311	1628	144
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m25_34	male (25-34)	EL	Greece	213	1	1121708	409436	4889	536
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m25_34	male (25-34)	EL	Greece	130	1	1108072	422948	5357	849
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	169	1	855806	258197	2873	70
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m25_34	male (25-34)	EL	Greece	11	1	828770	382841	1022	313
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m25_34	male (25-34)	EL	Greece	94	1	603501	167163	1670	81
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m25_34	male (25-34)	EL	Greece	74	1	560279	175851	3257	29
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m25_34	male (25-34)	EL	Greece	18	1	387547	168169	433	59
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m25_34	male (25-34)	EL	Greece	85	1	363272	77991	913	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m25_34	male (25-34)	EL	Greece	25	1	358860	162591	469	53
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m25_34	male (25-34)	EL	Greece	43	1	335060	138772	755	101
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m25_34	male (25-34)	EL	Greece	83	1	311790	124516	1298	72
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m25_34	male (25-34)	EL	Greece	63	1	299960	84924	1348	75
Eva Kaili	Eva Kaili	13721812367	Facebook	m25_34	male (25-34)	EL	Greece	20	1	287587	121432	1193	192
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m25_34	male (25-34)	EL	Greece	35	1	273838	62969	914	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m25_34	male (25-34)	EL	Greece	62	1	248584	60990	881	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m25_34	male (25-34)	EL	Greece	64	1	244407	76968	749	40
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	EL	Greece	40	1	238780	94716	481	92
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	m25_34	male (25-34)	EL	Greece	56	1	236037	67308	877	15
