advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd3	Last 3 days	LV	Latvia	23	1	484565	149866	1493	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd3	Last 3 days	LV	Latvia	41	1	212135	49090	2433	0
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	LV	Latvia	4	1	143323	69511	350	82
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd3	Last 3 days	LV	Latvia	5	1	118854	32142	418	28
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd3	Last 3 days	LV	Latvia	2	1	114998	57499	573	114
Ijabs Ivars		345347539390006	Facebook	rd3	Last 3 days	LV	Latvia	3	1	108324	31663	314	33
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd3	Last 3 days	LV	Latvia	2	1	87498	32499	323	49
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd3	Last 3 days	LV	Latvia	5	1	80801	16160	237	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd3	Last 3 days	LV	Latvia	1	1	74999	37500	374	75
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd3	Last 3 days	LV	Latvia	4	1	61097	11999	227	0
Aleksejs Loskutovs		541229793055345	Facebook	rd3	Last 3 days	LV	Latvia	10	1	53505	16687	400	3
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd3	Last 3 days	LV	Latvia	2	1	39090	7818	77	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd3	Last 3 days	LV	Latvia	1	1	37499	7500	74	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd3	Last 3 days	LV	Latvia	5	1	34454	9857	246	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd3	Last 3 days	LV	Latvia	4	1	33251	12650	156	20
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd3	Last 3 days	LV	Latvia	2	1	32499	16250	54	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd3	Last 3 days	LV	Latvia	1	1	9999	5000	99	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd3	Last 3 days	LV	Latvia	1	1	7894	1578	15	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd3	Last 3 days	LV	Latvia	1	1	7692	1538	15	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd3	Last 3 days	LV	Latvia	1	1	7499	3749	74	0
Sandra Kalniete		363128980541199	Facebook	rd3	Last 3 days	LV	Latvia	1	1	4998	999	98	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	LV	Latvia	1	1	3415	1366	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	LV	Latvia	2	1	3412	1499	5	1
VoteWatch Europe		355087424564148	Facebook	rd3	Last 3 days	LV	Latvia	4	1	2538	1056	4	1
European Parliament		178362315106	Facebook	rd3	Last 3 days	LV	Latvia	2	1	1956	889	4	0
Roberts Zīle		508959865842254	Facebook	rd3	Last 3 days	LV	Latvia	1	1	999	0	99	0
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	LV	Latvia	2	1	705	329	3	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	LV	Latvia	3	1	499	99	1	0
Soonfeed		214615931960850	Facebook	rd3	Last 3 days	LV	Latvia	2	1	288	57	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	LV	Latvia	1	1	278	111	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd3	Last 3 days	LV	Latvia	1	1	190	95	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	LV	Latvia	2	1	110	31	0	0
Tuunes		992176580926495	Facebook	rd3	Last 3 days	LV	Latvia	5	1	98	26	0	0
Climate-KIC		403370709744295	Facebook	rd3	Last 3 days	LV	Latvia	1	1	68	34	0	0
Chug Bottles		1781974005205686	Facebook	rd3	Last 3 days	LV	Latvia	1	1	63	31	0	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	LV	Latvia	7	1	53	22	0	0
ETUC		129041250601685	Facebook	rd3	Last 3 days	LV	Latvia	1	1	43	21	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd3	Last 3 days	LV	Latvia	1	1	35	7	0	0
RSM MBA		110428762358678	Facebook	rd3	Last 3 days	LV	Latvia	3	1	28	13	0	0
Basmah		137973986840264	Facebook	rd3	Last 3 days	LV	Latvia	20	1	24	5	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rd3	Last 3 days	LV	Latvia	1	1	23	4	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd3	Last 3 days	LV	Latvia	2	1	21	10	0	0
EURACTIV		15299247059	Facebook	rd3	Last 3 days	LV	Latvia	1	1	18	3	0	0
Academic Stories		1462157503898233	Facebook	rd3	Last 3 days	LV	Latvia	2	1	13	2	0	0
Exponea		437489159794764	Facebook	rd3	Last 3 days	LV	Latvia	6	1	10	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd3	Last 3 days	LV	Latvia	1	1	8	4	0	0
FT Content Solutions		1220981994590364	Facebook	rd3	Last 3 days	LV	Latvia	2	1	8	1	0	0
Open Society Foundations		18983389920	Facebook	rd3	Last 3 days	LV	Latvia	4	1	6	0	0	0
YOGA BURN		146316959083110	Facebook	rd3	Last 3 days	LV	Latvia	3	1	6	1	0	0
S&P Global		112495188784373	Facebook	rd3	Last 3 days	LV	Latvia	5	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd3	Last 3 days	LV	Latvia	1	1	3	0	0	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd3	Last 3 days	LV	Latvia	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd3	Last 3 days	LV	Latvia	3	1	2	1	0	0
Eldritch Foundry		333726374024339	Facebook	rd3	Last 3 days	LV	Latvia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd3	Last 3 days	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd3	Last 3 days	LV	Latvia	1	1	0	0	0	0
