advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d133	2019-05-13	SI	Slovenia	90	1	145334	47798	840	65
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d133	2019-05-13	SI	Slovenia	45	1	122304	40889	602	46
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d133	2019-05-13	SI	Slovenia	10	1	107413	28916	324	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d133	2019-05-13	SI	Slovenia	40	1	105897	26832	1295	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d133	2019-05-13	SI	Slovenia	9	1	72831	15916	179	0
Povežimo se	Povežimo se	1212524292238625	Facebook	d133	2019-05-13	SI	Slovenia	5	1	56331	11866	204	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d133	2019-05-13	SI	Slovenia	24	1	38725	11153	322	21
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d133	2019-05-13	SI	Slovenia	4	1	24305	8986	135	22
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d133	2019-05-13	SI	Slovenia	1	1	19999	9999	19	0
Levica	Levica	285304408294792	Facebook	d133	2019-05-13	SI	Slovenia	1	1	16666	3333	33	0
European Greens		141366725876424	Facebook	d133	2019-05-13	SI	Slovenia	7	1	13679	5799	88	18
Franc Bogovič		288826994603012	Facebook	d133	2019-05-13	SI	Slovenia	1	1	9999	2000	19	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	d133	2019-05-13	SI	Slovenia	56	1	8894	1100	554	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	d133	2019-05-13	SI	Slovenia	3	1	7498	2499	115	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	d133	2019-05-13	SI	Slovenia	4	1	6646	1329	131	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	d133	2019-05-13	SI	Slovenia	2	1	4999	1000	99	0
Patricija Šulin		1541413339429015	Facebook	d133	2019-05-13	SI	Slovenia	2	1	4165	833	82	0
Dnevnik		91741216297	Facebook	d133	2019-05-13	SI	Slovenia	1	1	3332	1666	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	SI	Slovenia	5	1	2670	986	3	0
Pirati	Pirati	98358327274	Facebook	d133	2019-05-13	SI	Slovenia	1	1	2499	1249	24	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	d133	2019-05-13	SI	Slovenia	2	1	2499	999	32	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	SI	Slovenia	3	1	2308	975	3	0
European Parliament		178362315106	Facebook	d133	2019-05-13	SI	Slovenia	2	1	1174	456	2	1
VoteWatch Europe		355087424564148	Facebook	d133	2019-05-13	SI	Slovenia	7	1	912	411	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	SI	Slovenia	4	1	648	257	2	0
