advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d097	2019-04-07	SI	Slovenia	11	1	150950	69227	466	173
Franc Bogovič		288826994603012	Facebook	d097	2019-04-07	SI	Slovenia	3	1	27480	9990	61	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d097	2019-04-07	SI	Slovenia	1	1	24954	12477	24	0
Romana Tomc		1025408990823719	Facebook	d097	2019-04-07	SI	Slovenia	4	1	22960	7730	93	7
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d097	2019-04-07	SI	Slovenia	1	1	16632	3326	32	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d097	2019-04-07	SI	Slovenia	1	1	16627	3325	32	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d097	2019-04-07	SI	Slovenia	9	1	11702	2340	43	0
European Commission		107898832590939	Facebook	d097	2019-04-07	SI	Slovenia	5	1	5996	1499	19	0
Give A Vote		2186129244970085	Facebook	d097	2019-04-07	SI	Slovenia	3	1	5722	1178	55	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d097	2019-04-07	SI	Slovenia	27	1	5133	2436	11	3
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d097	2019-04-07	SI	Slovenia	1	1	4995	2497	49	0
EEA and Norway Grants		70937137362	Facebook	d097	2019-04-07	SI	Slovenia	1	1	2850	1140	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	d097	2019-04-07	SI	Slovenia	1	1	2494	498	43	0
Gašper Ferjan		405727836160839	Facebook	d097	2019-04-07	SI	Slovenia	1	1	2173	434	4	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	d097	2019-04-07	SI	Slovenia	1	1	1662	831	16	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d097	2019-04-07	SI	Slovenia	2	1	1529	764	3	0
Greenpeace Slovenija		195508530477478	Facebook	d097	2019-04-07	SI	Slovenia	6	1	1431	200	62	0
Adijo NATO		265628680801942	Facebook	d097	2019-04-07	SI	Slovenia	1	1	908	454	8	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d097	2019-04-07	SI	Slovenia	3	1	677	268	10	0
VoteWatch Europe		355087424564148	Facebook	d097	2019-04-07	SI	Slovenia	6	1	636	273	1	0
Guardian Weekly		64525551258	Facebook	d097	2019-04-07	SI	Slovenia	4	1	596	245	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d097	2019-04-07	SI	Slovenia	2	1	375	187	1	0
Tomasella Andrea - consigliere comunale a Gorizia		218045858338521	Facebook	d097	2019-04-07	SI	Slovenia	1	1	301	150	2	0
Save the Refugees		1931458237163388	Facebook	d097	2019-04-07	SI	Slovenia	1	1	276	110	0	0
Guardian B2B		452752128144314	Facebook	d097	2019-04-07	SI	Slovenia	1	1	201	100	0	0
