advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d091	2019-04-01	SI	Slovenia	3	1	62449	24979	124	62
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d091	2019-04-01	SI	Slovenia	11	1	38987	8397	217	0
Franc Bogovič		288826994603012	Facebook	d091	2019-04-01	SI	Slovenia	2	1	26507	10753	61	9
Romana Tomc		1025408990823719	Facebook	d091	2019-04-01	SI	Slovenia	3	1	18748	3749	37	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d091	2019-04-01	SI	Slovenia	1	1	9999	2000	19	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	SI	Slovenia	13	1	6703	2901	4	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d091	2019-04-01	SI	Slovenia	2	1	6701	1619	20	0
European Commission		107898832590939	Facebook	d091	2019-04-01	SI	Slovenia	3	1	4092	2046	4	2
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1666	333	33	0
Kialo		729627343834501	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1265	632	5	1
Adijo NATO		265628680801942	Facebook	d091	2019-04-01	SI	Slovenia	1	1	908	454	8	0
Guardian Weekly		64525551258	Facebook	d091	2019-04-01	SI	Slovenia	4	1	596	245	1	0
VoteWatch Europe		355087424564148	Facebook	d091	2019-04-01	SI	Slovenia	5	1	444	177	0	0
Climate-KIC		403370709744295	Facebook	d091	2019-04-01	SI	Slovenia	2	1	443	180	1	0
Greenpeace Slovenija		195508530477478	Facebook	d091	2019-04-01	SI	Slovenia	5	1	431	0	42	0
Erasmus Student Network		25226723130	Facebook	d091	2019-04-01	SI	Slovenia	2	1	424	212	0	0
Europeana.eu		10261403667	Facebook	d091	2019-04-01	SI	Slovenia	1	1	379	151	0	0
Hoagard		331529506998997	Facebook	d091	2019-04-01	SI	Slovenia	1	1	197	39	0	0
Give A Vote		2186129244970085	Facebook	d091	2019-04-01	SI	Slovenia	1	1	170	68	0	0
Solar Impulse		187539851277198	Facebook	d091	2019-04-01	SI	Slovenia	1	1	168	67	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d091	2019-04-01	SI	Slovenia	1	1	156	78	0	0
European Youth		130456876990360	Facebook	d091	2019-04-01	SI	Slovenia	1	1	150	75	0	0
Atlantic Forum		616121875501729	Facebook	d091	2019-04-01	SI	Slovenia	1	1	72	14	0	0
The Good Lobby		1420129598280317	Facebook	d091	2019-04-01	SI	Slovenia	4	1	65	12	0	0
GirlPower Football School		805084479546820	Facebook	d091	2019-04-01	SI	Slovenia	1	1	40	8	0	0
آزادی		2225999294109545	Facebook	d091	2019-04-01	SI	Slovenia	1	1	39	15	0	0
We Amplify		186008238755917	Facebook	d091	2019-04-01	SI	Slovenia	4	1	23	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d091	2019-04-01	SI	Slovenia	2	1	20	4	0	0
Hornet Plugins		150704545104271	Facebook	d091	2019-04-01	SI	Slovenia	1	1	20	4	0	0
Tuunes		992176580926495	Facebook	d091	2019-04-01	SI	Slovenia	3	1	19	8	0	0
Chug Bottles		1781974005205686	Facebook	d091	2019-04-01	SI	Slovenia	1	1	18	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d091	2019-04-01	SI	Slovenia	3	1	17	3	0	0
Your Everyday Korean		1446749008800347	Facebook	d091	2019-04-01	SI	Slovenia	2	1	15	7	0	0
SISTERAY		339421886151497	Facebook	d091	2019-04-01	SI	Slovenia	1	1	15	3	0	0
Petroleum Economist		119472418123001	Facebook	d091	2019-04-01	SI	Slovenia	1	1	15	3	0	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	d091	2019-04-01	SI	Slovenia	1	1	14	7	0	0
Européens Sans Frontières		668031516635463	Facebook	d091	2019-04-01	SI	Slovenia	7	1	12	4	0	0
FT Content Solutions		1220981994590364	Facebook	d091	2019-04-01	SI	Slovenia	2	1	12	2	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d091	2019-04-01	SI	Slovenia	1	1	11	4	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d091	2019-04-01	SI	Slovenia	1	1	11	2	0	0
Creative Europe		603554766349702	Facebook	d091	2019-04-01	SI	Slovenia	1	1	10	4	0	0
agora42		251280515702	Facebook	d091	2019-04-01	SI	Slovenia	1	1	9	4	0	0
ETUC		129041250601685	Facebook	d091	2019-04-01	SI	Slovenia	1	1	6	3	0	0
Gionata Pacor		510173629056222	Facebook	d091	2019-04-01	SI	Slovenia	1	1	6	1	0	0
Collision Conf		205093963028353	Facebook	d091	2019-04-01	SI	Slovenia	2	1	6	0	0	0
RSM MBA		110428762358678	Facebook	d091	2019-04-01	SI	Slovenia	3	1	6	3	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d091	2019-04-01	SI	Slovenia	1	1	5	1	0	0
Metro Weekly		20219882434	Facebook	d091	2019-04-01	SI	Slovenia	1	1	5	2	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d091	2019-04-01	SI	Slovenia	3	1	4	0	0	0
Online Krebskongress		365969614129867	Facebook	d091	2019-04-01	SI	Slovenia	1	1	4	0	0	0
Tom Lantos Institute		201089673289502	Facebook	d091	2019-04-01	SI	Slovenia	1	1	4	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d091	2019-04-01	SI	Slovenia	4	1	3	0	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	d091	2019-04-01	SI	Slovenia	1	1	3	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d091	2019-04-01	SI	Slovenia	1	1	2	1	0	0
Floating Worlds		567198960137074	Facebook	d091	2019-04-01	SI	Slovenia	1	1	2	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	d091	2019-04-01	SI	Slovenia	4	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	d091	2019-04-01	SI	Slovenia	1	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	d091	2019-04-01	SI	Slovenia	5	1	2	0	0	0
TransformingTransport		1635700990066863	Facebook	d091	2019-04-01	SI	Slovenia	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d091	2019-04-01	SI	Slovenia	3	1	2	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d091	2019-04-01	SI	Slovenia	6	1	1	0	0	0
Exponea		437489159794764	Facebook	d091	2019-04-01	SI	Slovenia	2	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1	0	0	0
Students'Hub		222957571664804	Facebook	d091	2019-04-01	SI	Slovenia	1	1	1	0	0	0
