advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd4	Last 4 days	RO	Romania	119	1	14267369	6147265	24828	5615
România în primul rând	Future Innovation	770704223323599	Facebook	rd4	Last 4 days	RO	Romania	37	1	7581887	3346256	6786	1809
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd4	Last 4 days	RO	Romania	36	1	3216157	1410136	5663	1443
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd4	Last 4 days	RO	Romania	20	1	2448318	1106665	3565	969
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd4	Last 4 days	RO	Romania	22	1	2408113	1084102	8366	2101
Declic	Declic	686190454826244	Facebook	rd4	Last 4 days	RO	Romania	20	1	2003133	782194	6288	1288
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd4	Last 4 days	RO	Romania	5	1	1119995	503999	3402	743
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd4	Last 4 days	RO	Romania	5	1	1002370	469519	495	147
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd4	Last 4 days	RO	Romania	13	1	997055	453333	3227	1106
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd4	Last 4 days	RO	Romania	10	1	965575	437041	953	176
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd4	Last 4 days	RO	Romania	10	1	903196	420446	2379	532
RMDSZ	RMDSZ	102601499822802	Facebook	rd4	Last 4 days	RO	Romania	57	1	897676	282615	1685	235
Politice.net	politice.net	2546711162025064	Facebook	rd4	Last 4 days	RO	Romania	10	1	713139	353493	739	143
European Greens		141366725876424	Facebook	rd4	Last 4 days	RO	Romania	4	1	687883	343349	895	342
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd4	Last 4 days	RO	Romania	21	1	589979	123000	1214	252
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd4	Last 4 days	RO	Romania	69	1	572258	164400	1085	71
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd4	Last 4 days	RO	Romania	21	1	557555	170408	1126	305
Litere.net	litere.net	1504323906337545	Facebook	rd4	Last 4 days	RO	Romania	7	1	492847	237364	498	96
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd4	Last 4 days	RO	Romania	12	1	487414	157101	968	242
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd4	Last 4 days	RO	Romania	16	1	392851	153089	481	77
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd4	Last 4 days	RO	Romania	11	1	391367	118245	1156	227
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd4	Last 4 days	RO	Romania	3	1	381783	172142	222	68
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	RO	Romania	13	1	330495	95636	725	26
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd4	Last 4 days	RO	Romania	8	1	324329	111533	237	30
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd4	Last 4 days	RO	Romania	8	1	322405	144142	510	130
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd4	Last 4 days	RO	Romania	6	1	299994	84000	393	71
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd4	Last 4 days	RO	Romania	5	1	279995	80000	1259	504
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd4	Last 4 days	RO	Romania	23	1	277510	64190	551	66
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd4	Last 4 days	RO	Romania	7	1	272377	111476	755	166
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd4	Last 4 days	RO	Romania	24	1	252312	63270	529	58
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd4	Last 4 days	RO	Romania	7	1	250991	49999	432	77
Dacian Cioloş	PLUS	107543802616247	Facebook	rd4	Last 4 days	RO	Romania	1	1	249999	100000	525	105
Csíkország	Csíkország	2229168487164126	Facebook	rd4	Last 4 days	RO	Romania	19	1	241987	66199	259	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd4	Last 4 days	RO	Romania	3	1	227998	114000	247	109
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd4	Last 4 days	RO	Romania	13	1	217210	46444	238	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd4	Last 4 days	RO	Romania	9	1	210827	54166	364	61
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd4	Last 4 days	RO	Romania	6	1	205330	95866	661	201
Rares Bogdan		204397909629079	Facebook	rd4	Last 4 days	RO	Romania	3	1	200664	100000	153	28
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	rd4	Last 4 days	RO	Romania	4	1	199996	40000	419	84
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rd4	Last 4 days	RO	Romania	1	1	166665	66666	34	7
Nicu Ștefănuță		279454772645662	Facebook	rd4	Last 4 days	RO	Romania	4	1	164995	66000	251	42
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rd4	Last 4 days	RO	Romania	6	1	153328	43666	391	70
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd4	Last 4 days	RO	Romania	24	1	150088	40138	302	0
Calin Popescu Tariceanu		227922987222524	Facebook	rd4	Last 4 days	RO	Romania	3	1	149998	69999	1190	280
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	rd4	Last 4 days	RO	Romania	3	1	149997	29999	314	63
Gabriel Daraban	Dumio	170290960472201	Facebook	rd4	Last 4 days	RO	Romania	79	1	138921	15000	1643	0
Paralela45		89625862971	Facebook	rd4	Last 4 days	RO	Romania	1	1	133332	66666	332	66
European Parliament		178362315106	Facebook	rd4	Last 4 days	RO	Romania	2	1	125544	48653	250	117
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	rd4	Last 4 days	RO	Romania	1	1	119999	59999	125	63
Simona Maria Vlădica	Partidul Mișcarea Populară	236992636715917	Facebook	rd4	Last 4 days	RO	Romania	5	1	115994	25999	272	42
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rd4	Last 4 days	RO	Romania	3	1	114996	55999	230	42
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd4	Last 4 days	RO	Romania	5	1	113928	46713	136	49
