advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd3	Last 3 days	RO	Romania	118	1	11737053	5053040	20049	4566
România în primul rând	Future Innovation	770704223323599	Facebook	rd3	Last 3 days	RO	Romania	35	1	5498083	2421716	5016	1331
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd3	Last 3 days	RO	Romania	31	1	2267993	998102	4022	1026
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd3	Last 3 days	RO	Romania	21	1	2039738	916538	7107	1774
Declic	Declic	686190454826244	Facebook	rd3	Last 3 days	RO	Romania	20	1	1752598	691646	5540	1129
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd3	Last 3 days	RO	Romania	16	1	1499157	676499	2130	566
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd3	Last 3 days	RO	Romania	13	1	960289	435000	3103	1076
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd3	Last 3 days	RO	Romania	5	1	873329	394666	2727	592
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd3	Last 3 days	RO	Romania	10	1	730993	332249	749	136
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd3	Last 3 days	RO	Romania	9	1	663692	310357	1759	410
European Greens		141366725876424	Facebook	rd3	Last 3 days	RO	Romania	4	1	540359	269587	741	269
RMDSZ	RMDSZ	102601499822802	Facebook	rd3	Last 3 days	RO	Romania	42	1	491882	161278	1029	110
Politice.net	politice.net	2546711162025064	Facebook	rd3	Last 3 days	RO	Romania	10	1	479299	237342	496	95
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd3	Last 3 days	RO	Romania	4	1	472613	212974	307	75
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd3	Last 3 days	RO	Romania	21	1	467733	97250	947	194
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd3	Last 3 days	RO	Romania	69	1	429194	123300	813	53
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd3	Last 3 days	RO	Romania	12	1	401411	124946	808	196
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd3	Last 3 days	RO	Romania	15	1	375514	113761	772	201
Litere.net	litere.net	1504323906337545	Facebook	rd3	Last 3 days	RO	Romania	7	1	369635	178023	374	72
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	RO	Romania	16	1	308387	117567	371	58
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	RO	Romania	10	1	290717	88122	861	169
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd3	Last 3 days	RO	Romania	3	1	270713	122857	160	47
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd3	Last 3 days	RO	Romania	5	1	259995	70000	1154	483
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	RO	Romania	12	1	251979	73729	553	21
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd3	Last 3 days	RO	Romania	8	1	241959	107857	409	102
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd3	Last 3 days	RO	Romania	8	1	237535	80841	171	21
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd3	Last 3 days	RO	Romania	6	1	237495	65500	321	58
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd3	Last 3 days	RO	Romania	21	1	202441	47147	420	49
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	rd3	Last 3 days	RO	Romania	4	1	199996	40000	419	84
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd3	Last 3 days	RO	Romania	13	1	199155	42833	230	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd3	Last 3 days	RO	Romania	7	1	197893	77079	513	114
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd3	Last 3 days	RO	Romania	24	1	192233	47952	417	44
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd3	Last 3 days	RO	Romania	6	1	188493	37499	350	63
Csíkország	Csíkország	2229168487164126	Facebook	rd3	Last 3 days	RO	Romania	16	1	177491	47649	186	0
Nicu Ștefănuță		279454772645662	Facebook	rd3	Last 3 days	RO	Romania	4	1	164995	66000	251	42
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd3	Last 3 days	RO	Romania	2	1	155998	78000	169	78
Rares Bogdan		204397909629079	Facebook	rd3	Last 3 days	RO	Romania	3	1	150332	75000	111	21
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	rd3	Last 3 days	RO	Romania	3	1	149997	29999	314	63
Gabriel Daraban	Dumio	170290960472201	Facebook	rd3	Last 3 days	RO	Romania	78	1	133922	14000	1622	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd3	Last 3 days	RO	Romania	5	1	132664	61333	402	128
Dacian Cioloş	PLUS	107543802616247	Facebook	rd3	Last 3 days	RO	Romania	1	1	124999	50000	262	52
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd3	Last 3 days	RO	Romania	22	1	118439	30666	259	0
Simona Maria Vlădica	Partidul Mișcarea Populară	236992636715917	Facebook	rd3	Last 3 days	RO	Romania	5	1	113245	24749	261	42
Paralela45		89625862971	Facebook	rd3	Last 3 days	RO	Romania	1	1	99999	49999	249	49
Gregoriana Tudoran		1985293741779690	Facebook	rd3	Last 3 days	RO	Romania	1	1	99998	49999	104	21
Calin Popescu Tariceanu		227922987222524	Facebook	rd3	Last 3 days	RO	Romania	2	1	99998	49999	630	157
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd3	Last 3 days	RO	Romania	5	1	99163	25833	179	26
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rd3	Last 3 days	RO	Romania	3	1	89997	43499	204	36
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rd3	Last 3 days	RO	Romania	4	1	87496	19750	256	47
European Parliament		178362315106	Facebook	rd3	Last 3 days	RO	Romania	2	1	84348	32565	168	78
USR Prahova	USR Prahova	1385405838141456	Facebook	rd3	Last 3 days	RO	Romania	2	1	83331	16666	90	14
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	rd3	Last 3 days	RO	Romania	20	1	83314	14666	388	0
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	rd3	Last 3 days	RO	Romania	1	1	79999	39999	83	42
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	rd3	Last 3 days	RO	Romania	1	1	73190	29276	18	3
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	rd3	Last 3 days	RO	Romania	4	1	71664	14333	160	28
Adrian-Claudiu Prisnel		259825811088447	Facebook	rd3	Last 3 days	RO	Romania	3	1	69998	14000	146	29
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	rd3	Last 3 days	RO	Romania	4	1	69747	13750	101	13
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	rd3	Last 3 days	RO	Romania	3	1	69164	15833	116	19
România Politică		1719567741620517	Facebook	rd3	Last 3 days	RO	Romania	1	1	66666	33333	34	7
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd3	Last 3 days	RO	Romania	5	1	65355	25034	79	26
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	rd3	Last 3 days	RO	Romania	18	1	63903	18916	270	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	rd3	Last 3 days	RO	Romania	3	1	60997	15000	230	42
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	rd3	Last 3 days	RO	Romania	2	1	59998	29999	125	52
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	rd3	Last 3 days	RO	Romania	2	1	58332	19166	40	5
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	rd3	Last 3 days	RO	Romania	3	1	56997	13000	54	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	rd3	Last 3 days	RO	Romania	4	1	56247	11250	72	4
Marius Bodea	Marius Bodea	1514760912172050	Facebook	rd3	Last 3 days	RO	Romania	2	1	54998	11000	22	0
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	rd3	Last 3 days	RO	Romania	2	1	54998	10999	22	0
Greenpeace Romania		291132089193	Facebook	rd3	Last 3 days	RO	Romania	1	1	49999	10000	104	21
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	rd3	Last 3 days	RO	Romania	1	1	49999	10000	104	21
PNL IASI	Future Innovation 	185088338177066	Facebook	rd3	Last 3 days	RO	Romania	1	1	49999	10000	20	0
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	rd3	Last 3 days	RO	Romania	3	1	49998	10000	115	18
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	rd3	Last 3 days	RO	Romania	1	1	49972	24986	52	10
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	rd3	Last 3 days	RO	Romania	3	1	46656	9331	143	45
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	rd3	Last 3 days	RO	Romania	4	1	45996	20999	125	31
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	rd3	Last 3 days	RO	Romania	5	1	44995	21000	104	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	rd3	Last 3 days	RO	Romania	7	1	40823	9499	42	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd3	Last 3 days	RO	Romania	4	1	38496	9749	67	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	rd3	Last 3 days	RO	Romania	1	1	37499	7500	78	15
USR Sector 2	USR Sector 2	706663502771254	Facebook	rd3	Last 3 days	RO	Romania	5	1	36662	7333	118	7
USR Sector 3	USR Sector 3	1658924257659048	Facebook	rd3	Last 3 days	RO	Romania	4	1	35533	9142	139	24
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd3	Last 3 days	RO	Romania	4	1	35431	10875	108	12
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	rd3	Last 3 days	RO	Romania	2	1	34999	17500	83	16
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	rd3	Last 3 days	RO	Romania	3	1	34998	8500	83	10
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	rd3	Last 3 days	RO	Romania	4	1	34996	15999	335	63
Fanatik.ro		480975841983898	Facebook	rd3	Last 3 days	RO	Romania	1	1	33332	16666	34	7
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	rd3	Last 3 days	RO	Romania	2	1	32998	6600	75	12
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	rd3	Last 3 days	RO	Romania	2	1	29998	6000	73	10
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	rd3	Last 3 days	RO	Romania	2	1	29998	6000	73	10
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	rd3	Last 3 days	RO	Romania	2	1	29998	6000	73	10
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	rd3	Last 3 days	RO	Romania	2	1	29998	6000	73	10
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	rd3	Last 3 days	RO	Romania	2	1	29998	6000	73	10
Aresel		292847028010932	Facebook	rd3	Last 3 days	RO	Romania	7	1	29589	11346	81	8
Csoma Botond	Div ads	1305418182809740	Facebook	rd3	Last 3 days	RO	Romania	11	1	28429	10261	109	0
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	rd3	Last 3 days	RO	Romania	2	1	25998	4999	73	10
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	rd3	Last 3 days	RO	Romania	2	1	25998	4999	73	10
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd3	Last 3 days	RO	Romania	8	1	25179	6951	98	0
Iulian Lorincz		924354934394338	Facebook	rd3	Last 3 days	RO	Romania	1	1	24999	5000	52	10
PMP TV		958364000868431	Facebook	rd3	Last 3 days	RO	Romania	1	1	24999	12500	26	5
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd3	Last 3 days	RO	Romania	7	1	24851	6928	144	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	RO	Romania	1	1	24175	4835	47	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	rd3	Last 3 days	RO	Romania	4	1	23496	9499	64	0
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	rd3	Last 3 days	RO	Romania	4	1	20996	6999	167	21
USR Timiș		873737539404529	Facebook	rd3	Last 3 days	RO	Romania	4	1	20532	7107	299	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	rd3	Last 3 days	RO	Romania	2	1	19998	9999	41	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	rd3	Last 3 days	RO	Romania	4	1	19996	4000	83	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	rd3	Last 3 days	RO	Romania	2	1	17499	3500	41	6
Winkler Gyula		1560147330888040	Facebook	rd3	Last 3 days	RO	Romania	1	1	16666	3333	34	7
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rd3	Last 3 days	RO	Romania	1	1	14999	3000	6	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	rd3	Last 3 days	RO	Romania	1	1	14999	3000	6	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	rd3	Last 3 days	RO	Romania	15	1	14985	0	312	0
Oláh Emese	Div ads	309748249443745	Facebook	rd3	Last 3 days	RO	Romania	3	1	13331	5166	38	0
