advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd4	Last 4 days	RO	Romania	119	1	14267369	6147265	24828	5615
România în primul rând	Future Innovation	770704223323599	Facebook	rd4	Last 4 days	RO	Romania	37	1	7581887	3346256	6786	1809
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd4	Last 4 days	RO	Romania	36	1	3216157	1410136	5663	1443
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd4	Last 4 days	RO	Romania	20	1	2448318	1106665	3565	969
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd4	Last 4 days	RO	Romania	22	1	2408113	1084102	8366	2101
Declic	Declic	686190454826244	Facebook	rd4	Last 4 days	RO	Romania	20	1	2003133	782194	6288	1288
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd4	Last 4 days	RO	Romania	5	1	1119995	503999	3402	743
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd4	Last 4 days	RO	Romania	5	1	1002370	469519	495	147
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd4	Last 4 days	RO	Romania	13	1	997055	453333	3227	1106
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd4	Last 4 days	RO	Romania	10	1	965575	437041	953	176
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd4	Last 4 days	RO	Romania	10	1	903196	420446	2379	532
RMDSZ	RMDSZ	102601499822802	Facebook	rd4	Last 4 days	RO	Romania	57	1	897676	282615	1685	235
Politice.net	politice.net	2546711162025064	Facebook	rd4	Last 4 days	RO	Romania	10	1	713139	353493	739	143
European Greens		141366725876424	Facebook	rd4	Last 4 days	RO	Romania	4	1	687883	343349	895	342
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd4	Last 4 days	RO	Romania	21	1	589979	123000	1214	252
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd4	Last 4 days	RO	Romania	69	1	572258	164400	1085	71
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd4	Last 4 days	RO	Romania	21	1	557555	170408	1126	305
Litere.net	litere.net	1504323906337545	Facebook	rd4	Last 4 days	RO	Romania	7	1	492847	237364	498	96
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd4	Last 4 days	RO	Romania	12	1	487414	157101	968	242
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd4	Last 4 days	RO	Romania	16	1	392851	153089	481	77
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd4	Last 4 days	RO	Romania	11	1	391367	118245	1156	227
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd4	Last 4 days	RO	Romania	3	1	381783	172142	222	68
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	RO	Romania	13	1	330495	95636	725	26
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd4	Last 4 days	RO	Romania	8	1	324329	111533	237	30
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd4	Last 4 days	RO	Romania	8	1	322405	144142	510	130
