advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u55_64	unknown (55-64)	BE	Belgium	75	1	6290	2655	56	13
sp.a	sp.a	57253967150	Facebook	u55_64	unknown (55-64)	BE	Belgium	126	1	6214	2451	34	7
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u55_64	unknown (55-64)	BE	Belgium	53	1	6154	2821	47	10
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	BE	Belgium	78	1	5485	2230	36	7
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u55_64	unknown (55-64)	BE	Belgium	76	1	4363	1811	14	3
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u55_64	unknown (55-64)	BE	Belgium	13	1	2747	1163	13	4
Peter Mertens	PVDA	236485149843971	Facebook	u55_64	unknown (55-64)	BE	Belgium	95	1	2437	727	23	3
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u55_64	unknown (55-64)	BE	Belgium	13	1	2402	973	11	2
Open Vld	Open Vld	53668151866	Facebook	u55_64	unknown (55-64)	BE	Belgium	91	1	1986	714	24	2
Greenpeace Belgium		73232790238	Facebook	u55_64	unknown (55-64)	BE	Belgium	37	1	1983	677	16	2
Groen	Groen	84920854319	Facebook	u55_64	unknown (55-64)	BE	Belgium	64	1	1786	561	9	1
John Crombez	sp.a	264131406977201	Facebook	u55_64	unknown (55-64)	BE	Belgium	57	1	1657	567	12	2
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u55_64	unknown (55-64)	BE	Belgium	25	1	1559	573	22	5
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u55_64	unknown (55-64)	BE	Belgium	33	1	1542	505	3	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u55_64	unknown (55-64)	BE	Belgium	54	1	1456	571	15	3
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u55_64	unknown (55-64)	BE	Belgium	11	1	1350	497	3	1
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u55_64	unknown (55-64)	BE	Belgium	44	1	1269	440	13	3
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	u55_64	unknown (55-64)	BE	Belgium	5	1	1216	498	11	2
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u55_64	unknown (55-64)	BE	Belgium	58	1	1120	449	3	0
Facebook Brussels	Facebook	287739491272583	Facebook	u55_64	unknown (55-64)	BE	Belgium	16	1	907	368	11	2
WWF-Belgium		110844205773	Facebook	u55_64	unknown (55-64)	BE	Belgium	18	1	883	379	5	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	u55_64	unknown (55-64)	BE	Belgium	5	1	808	322	2	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u55_64	unknown (55-64)	BE	Belgium	22	1	724	177	8	0
European Greens		141366725876424	Facebook	u55_64	unknown (55-64)	BE	Belgium	5	1	709	270	6	1
Marie Arena		109149719130331	Facebook	u55_64	unknown (55-64)	BE	Belgium	18	1	686	209	2	0
