advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	u35_44	unknown (35-44)	BE	Belgium	159	1	35510	15303	149	38
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	BE	Belgium	97	1	31544	13819	223	45
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u35_44	unknown (35-44)	BE	Belgium	57	1	18196	8407	112	25
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u35_44	unknown (35-44)	BE	Belgium	80	1	15253	6612	39	8
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u35_44	unknown (35-44)	BE	Belgium	76	1	14485	6114	133	31
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u35_44	unknown (35-44)	BE	Belgium	62	1	14226	5232	35	6
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	BE	Belgium	364	1	13187	5038	101	23
Groen	Groen	84920854319	Facebook	u35_44	unknown (35-44)	BE	Belgium	110	1	7886	2788	50	5
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u35_44	unknown (35-44)	BE	Belgium	28	1	5784	2195	87	22
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u35_44	unknown (35-44)	BE	Belgium	69	1	5545	2222	14	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u35_44	unknown (35-44)	BE	Belgium	13	1	4655	1998	22	7
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	BE	Belgium	11	1	4581	1818	28	6
Open Vld	Open Vld	53668151866	Facebook	u35_44	unknown (35-44)	BE	Belgium	116	1	4566	1763	35	5
Peter Mertens	PVDA	236485149843971	Facebook	u35_44	unknown (35-44)	BE	Belgium	123	1	4534	1434	50	5
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u35_44	unknown (35-44)	BE	Belgium	12	1	4440	1876	18	5
Facebook Brussels	Facebook	287739491272583	Facebook	u35_44	unknown (35-44)	BE	Belgium	16	1	3714	1481	39	9
DéFI	DéFI	173518112695794	Facebook	u35_44	unknown (35-44)	BE	Belgium	30	1	3361	985	20	2
Sign for my Future		1345513882259768	Facebook	u35_44	unknown (35-44)	BE	Belgium	5	1	3248	1375	29	6
IKEA	IKEA	112961202185776	Facebook	u35_44	unknown (35-44)	BE	Belgium	8	1	3215	1486	14	5
John Crombez	sp.a	264131406977201	Facebook	u35_44	unknown (35-44)	BE	Belgium	62	1	3129	1134	21	4
Greenpeace Belgium		73232790238	Facebook	u35_44	unknown (35-44)	BE	Belgium	44	1	3089	1144	28	3
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u35_44	unknown (35-44)	BE	Belgium	7	1	2730	962	11	3
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u35_44	unknown (35-44)	BE	Belgium	47	1	2717	1015	25	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u35_44	unknown (35-44)	BE	Belgium	63	1	2500	715	9	0
CD&V	CD&V	52997544531	Facebook	u35_44	unknown (35-44)	BE	Belgium	62	1	2446	657	13	0
