advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	BE	Belgium	114	1	3765685	1680611	21481	4472
sp.a	sp.a	57253967150	Facebook	f18_24	female (18-24)	BE	Belgium	118	1	3720766	1577466	14515	3228
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f18_24	female (18-24)	BE	Belgium	57	1	2117959	963275	12435	2995
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f18_24	female (18-24)	BE	Belgium	83	1	2062414	888723	5821	1269
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f18_24	female (18-24)	BE	Belgium	79	1	1546230	664301	13702	3103
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f18_24	female (18-24)	BE	Belgium	52	1	1026679	418775	2277	364
Groen	Groen	84920854319	Facebook	f18_24	female (18-24)	BE	Belgium	62	1	942629	326397	3869	580
IKEA	IKEA	112961202185776	Facebook	f18_24	female (18-24)	BE	Belgium	7	1	644795	247068	1844	501
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f18_24	female (18-24)	BE	Belgium	74	1	630419	244023	1419	89
Peter Mertens	PVDA	236485149843971	Facebook	f18_24	female (18-24)	BE	Belgium	340	1	501794	160118	6070	645
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f18_24	female (18-24)	BE	Belgium	86	1	492379	192999	1896	266
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f18_24	female (18-24)	BE	Belgium	78	1	432206	137261	1126	54
John Crombez	sp.a	264131406977201	Facebook	f18_24	female (18-24)	BE	Belgium	60	1	380542	136758	2529	554
European Greens		141366725876424	Facebook	f18_24	female (18-24)	BE	Belgium	12	1	345215	144786	2225	535
Open Vld	Open Vld	53668151866	Facebook	f18_24	female (18-24)	BE	Belgium	215	1	333610	124714	2526	397
Unis pour les Droits Humains		1642871805813802	Facebook	f18_24	female (18-24)	BE	Belgium	17	1	313738	146024	220	13
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f18_24	female (18-24)	BE	Belgium	28	1	253197	98080	4249	1079
The Bamboo Brush Society		1152885191422950	Facebook	f18_24	female (18-24)	BE	Belgium	40	1	245751	79026	1822	275
Sign for my Future		1345513882259768	Facebook	f18_24	female (18-24)	BE	Belgium	5	1	242379	98918	2347	494
Ecolo	Ecolo	38296327361	Facebook	f18_24	female (18-24)	BE	Belgium	6	1	241424	92435	482	81
European Youth Forum		80161254850	Facebook	f18_24	female (18-24)	BE	Belgium	2	1	217342	108360	1101	216
CD&V	CD&V	52997544531	Facebook	f18_24	female (18-24)	BE	Belgium	55	1	213889	57784	1149	132
L'OCCITANE en Provence		161197393938517	Facebook	f18_24	female (18-24)	BE	Belgium	5	1	210619	82012	618	248
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	f18_24	female (18-24)	BE	Belgium	26	1	199029	69422	633	63
Kialo		729627343834501	Facebook	f18_24	female (18-24)	BE	Belgium	311	1	195663	75600	1473	316
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	f18_24	female (18-24)	BE	Belgium	10	1	187428	58654	385	0
Thuisverpleging		372390586890911	Facebook	f18_24	female (18-24)	BE	Belgium	9	1	184632	74155	409	23
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	f18_24	female (18-24)	BE	Belgium	73	1	183602	59527	1117	42
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f18_24	female (18-24)	BE	Belgium	13	1	181064	79236	671	183
Facebook Brussels	Facebook	287739491272583	Facebook	f18_24	female (18-24)	BE	Belgium	16	1	177223	70425	1860	446
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	f18_24	female (18-24)	BE	Belgium	5	1	160808	64399	464	159
Salsa Rica Dance Company		727875134045965	Facebook	f18_24	female (18-24)	BE	Belgium	2	1	153665	59773	229	45
UNHCR Belgium		948453825344452	Facebook	f18_24	female (18-24)	BE	Belgium	1	1	147383	58953	1473	294
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f18_24	female (18-24)	BE	Belgium	13	1	135168	56171	683	221
Greenpeace Belgium		73232790238	Facebook	f18_24	female (18-24)	BE	Belgium	62	1	130550	52882	1325	126
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f18_24	female (18-24)	BE	Belgium	78	1	129144	35816	453	25
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	f18_24	female (18-24)	BE	Belgium	7	1	126437	48802	172	0
DéFI	DéFI	173518112695794	Facebook	f18_24	female (18-24)	BE	Belgium	38	1	113050	40696	387	103
