advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	u25_34	unknown (25-34)	BE	Belgium	144	1	30841	13219	131	31
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	BE	Belgium	103	1	29797	13307	201	39
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u25_34	unknown (25-34)	BE	Belgium	52	1	13850	5272	32	6
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u25_34	unknown (25-34)	BE	Belgium	57	1	13821	6375	84	19
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	BE	Belgium	365	1	13244	5075	104	24
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u25_34	unknown (25-34)	BE	Belgium	80	1	12531	5493	35	7
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u25_34	unknown (25-34)	BE	Belgium	76	1	11727	5000	107	25
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u25_34	unknown (25-34)	BE	Belgium	69	1	6769	2659	18	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u25_34	unknown (25-34)	BE	Belgium	27	1	5578	2157	90	22
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u25_34	unknown (25-34)	BE	Belgium	73	1	4970	1724	29	3
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	BE	Belgium	12	1	4934	1926	29	6
IKEA	IKEA	112961202185776	Facebook	u25_34	unknown (25-34)	BE	Belgium	8	1	4420	2101	16	4
Groen	Groen	84920854319	Facebook	u25_34	unknown (25-34)	BE	Belgium	85	1	4335	1356	24	2
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u25_34	unknown (25-34)	BE	Belgium	13	1	3662	1560	12	3
Sign for my Future		1345513882259768	Facebook	u25_34	unknown (25-34)	BE	Belgium	5	1	3414	1450	30	7
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u25_34	unknown (25-34)	BE	Belgium	64	1	3405	1052	13	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u25_34	unknown (25-34)	BE	Belgium	13	1	3333	1437	15	5
Facebook Brussels	Facebook	287739491272583	Facebook	u25_34	unknown (25-34)	BE	Belgium	16	1	3321	1327	34	8
European Youth Forum		80161254850	Facebook	u25_34	unknown (25-34)	BE	Belgium	2	1	3188	1583	16	3
Peter Mertens	PVDA	236485149843971	Facebook	u25_34	unknown (25-34)	BE	Belgium	109	1	3024	989	28	3
Open Vld	Open Vld	53668151866	Facebook	u25_34	unknown (25-34)	BE	Belgium	90	1	2960	1176	20	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u25_34	unknown (25-34)	BE	Belgium	71	1	2778	750	10	0
Greenpeace Belgium		73232790238	Facebook	u25_34	unknown (25-34)	BE	Belgium	44	1	2616	1006	34	2
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	u25_34	unknown (25-34)	BE	Belgium	5	1	2495	1029	5	2
DéFI	DéFI	173518112695794	Facebook	u25_34	unknown (25-34)	BE	Belgium	22	1	2412	843	13	2
