advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	BE	Belgium	113	1	3391559	1478928	19877	4222
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m18_24	male (18-24)	BE	Belgium	57	1	3309412	1501919	21216	5022
sp.a	sp.a	57253967150	Facebook	m18_24	male (18-24)	BE	Belgium	118	1	3158982	1321840	13691	2889
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m18_24	male (18-24)	BE	Belgium	89	1	2768345	1189744	23659	5659
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m18_24	male (18-24)	BE	Belgium	83	1	2669543	1158684	7669	1630
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m18_24	male (18-24)	BE	Belgium	49	1	862980	346894	1871	291
Kialo		729627343834501	Facebook	m18_24	male (18-24)	BE	Belgium	312	1	835134	323301	6457	1400
Groen	Groen	84920854319	Facebook	m18_24	male (18-24)	BE	Belgium	62	1	664735	233182	2889	441
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m18_24	male (18-24)	BE	Belgium	74	1	646022	232025	2231	64
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m18_24	male (18-24)	BE	Belgium	87	1	637275	239169	3635	509
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m18_24	male (18-24)	BE	Belgium	102	1	551054	195041	4493	1070
Open Vld	Open Vld	53668151866	Facebook	m18_24	male (18-24)	BE	Belgium	221	1	537542	213803	4271	695
Peter Mertens	PVDA	236485149843971	Facebook	m18_24	male (18-24)	BE	Belgium	326	1	505635	150446	5799	504
John Crombez	sp.a	264131406977201	Facebook	m18_24	male (18-24)	BE	Belgium	60	1	501364	180382	3455	720
IKEA	IKEA	112961202185776	Facebook	m18_24	male (18-24)	BE	Belgium	7	1	352829	141954	943	296
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	BE	Belgium	64	1	334363	111950	1006	47
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m18_24	male (18-24)	BE	Belgium	28	1	304158	118561	5135	1287
CD&V	CD&V	52997544531	Facebook	m18_24	male (18-24)	BE	Belgium	55	1	288571	86779	1489	161
Facebook Brussels	Facebook	287739491272583	Facebook	m18_24	male (18-24)	BE	Belgium	16	1	277298	110071	2797	660
Ecolo	Ecolo	38296327361	Facebook	m18_24	male (18-24)	BE	Belgium	6	1	272890	102622	605	110
European Greens		141366725876424	Facebook	m18_24	male (18-24)	BE	Belgium	12	1	270669	112714	1581	365
Cheops		1114045328715740	Facebook	m18_24	male (18-24)	BE	Belgium	2	1	267052	114982	778	389
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m18_24	male (18-24)	BE	Belgium	13	1	254915	110401	1072	270
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m18_24	male (18-24)	BE	Belgium	13	1	237139	100352	1057	348
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m18_24	male (18-24)	BE	Belgium	74	1	218492	61412	908	48
