advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	central_region	Central Region	MT	Malta	451	1	2049686	628451	22912	786
Alfred Sant	Alfred Sant	537789116260209	Facebook	central_region	Central Region	MT	Malta	91	1	1187733	469476	5055	711
David Casa	David Casa	193035580892638	Facebook	central_region	Central Region	MT	Malta	59	1	969246	273637	2651	48
Josef Caruana		166617437361908	Facebook	central_region	Central Region	MT	Malta	65	1	803864	254395	3457	386
European Parliament		178362315106	Facebook	central_region	Central Region	MT	Malta	35	1	694517	276576	2806	340
Joe Sammut		433245190070343	Facebook	central_region	Central Region	MT	Malta	67	1	674506	263400	3035	289
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	central_region	Central Region	MT	Malta	79	1	625241	191315	2714	86
PD Martin Cauchi Inglott		181379916072401	Facebook	central_region	Central Region	MT	Malta	53	1	418554	136681	2408	115
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	central_region	Central Region	MT	Malta	31	1	363846	170163	2312	298
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	central_region	Central Region	MT	Malta	83	1	353591	80784	3400	0
Frank Psaila		458318884361628	Facebook	central_region	Central Region	MT	Malta	67	1	337037	88456	2468	37
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	central_region	Central Region	MT	Malta	8	1	222418	74682	1059	187
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	central_region	Central Region	MT	Malta	13	1	215439	78772	693	33
David Stellini	David Stellini	1911257335785088	Facebook	central_region	Central Region	MT	Malta	5	1	188514	92308	679	110
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	central_region	Central Region	MT	Malta	39	1	151500	39982	1962	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	central_region	Central Region	MT	Malta	13	1	138315	36754	488	30
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	central_region	Central Region	MT	Malta	11	1	107961	23177	346	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	central_region	Central Region	MT	Malta	11	1	105408	22573	489	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	central_region	Central Region	MT	Malta	13	1	100824	25468	622	0
European Parliament Office in Malta		116353271736965	Facebook	central_region	Central Region	MT	Malta	4	1	93458	41514	278	36
Live Communications for MEP Elections May 2019		962042630582450	Facebook	central_region	Central Region	MT	Malta	18	1	82452	31435	592	0
Vote16+		149809275605377	Facebook	central_region	Central Region	MT	Malta	1	1	82239	41120	40	0
MaltaGov		735396419870282	Facebook	central_region	Central Region	MT	Malta	1	1	69536	34768	173	34
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	central_region	Central Region	MT	Malta	40	1	65486	14282	1656	0
James Grech		1050376408471129	Facebook	central_region	Central Region	MT	Malta	10	1	59562	12696	264	0
