advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	197047	98524	4925	985
European Commission	European Commission	107898832590939	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	5654	2827	28	5
European Greens	European Greens	141366725876424	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1242	497	12	2
