advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Monde		14892757589	Facebook	w010	Week 10	LV	Latvia	5	1	29	11	0	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	LV	Latvia	1	1	27	5	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	LV	Latvia	1	1	19	3	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	LV	Latvia	2	1	18	3	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	LV	Latvia	7	1	17	4	0	0
Airinum		867962259958927	Facebook	w010	Week 10	LV	Latvia	1	1	16	3	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	LV	Latvia	1	1	15	3	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	LV	Latvia	4	1	15	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	LV	Latvia	1	1	13	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w010	Week 10	LV	Latvia	2	1	10	2	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	LV	Latvia	1	1	9	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	LV	Latvia	1	1	7	3	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	LV	Latvia	1	1	7	1	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	LV	Latvia	1	1	7	2	0	0
Exponea		437489159794764	Facebook	w010	Week 10	LV	Latvia	1	1	6	0	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	LV	Latvia	1	1	5	2	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	LV	Latvia	2	1	4	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	LV	Latvia	2	1	3	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w010	Week 10	LV	Latvia	1	1	3	0	0	0
Jumio		259216272113	Facebook	w010	Week 10	LV	Latvia	1	1	3	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	LV	Latvia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	LV	Latvia	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	LV	Latvia	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	LV	Latvia	1	1	1	0	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	LV	Latvia	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	LV	Latvia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	LV	Latvia	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	LV	Latvia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	LV	Latvia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w010	Week 10	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	LV	Latvia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	LV	Latvia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	LV	Latvia	2	1	0	0	0	0
