advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
5Pillars	5 Pillars	490858150969676	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	22224	10356	175	35
Game of Sultans		185311195624361	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	3301	1600	133	29
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	1262	631	11	5
Gaia		182073298490036	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	173	86	1	0
Pologize Fashion		274227073497806	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	28	14	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	25	12	0	0
