advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	u35_44	unknown (35-44)	MT	Malta	106	1	11706	3264	37	2
Roberta Metsola		406824526101449	Facebook	u35_44	unknown (35-44)	MT	Malta	466	1	10308	3194	104	4
Alfred Sant	Alfred Sant	537789116260209	Facebook	u35_44	unknown (35-44)	MT	Malta	127	1	9431	3524	40	4
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u35_44	unknown (35-44)	MT	Malta	19	1	7722	3127	42	11
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u35_44	unknown (35-44)	MT	Malta	141	1	6194	1758	26	0
Josef Caruana		166617437361908	Facebook	u35_44	unknown (35-44)	MT	Malta	66	1	3958	1275	17	2
Joe Sammut		433245190070343	Facebook	u35_44	unknown (35-44)	MT	Malta	74	1	3912	1572	15	2
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	MT	Malta	34	1	3882	1686	11	1
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u35_44	unknown (35-44)	MT	Malta	120	1	3199	810	25	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u35_44	unknown (35-44)	MT	Malta	25	1	2910	1103	11	1
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u35_44	unknown (35-44)	MT	Malta	45	1	2205	958	12	1
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	MT	Malta	349	1	2055	843	12	2
PD Martin Cauchi Inglott		181379916072401	Facebook	u35_44	unknown (35-44)	MT	Malta	46	1	1847	603	10	0
Frank Psaila		458318884361628	Facebook	u35_44	unknown (35-44)	MT	Malta	69	1	1833	496	12	0
David Stellini	David Stellini	1911257335785088	Facebook	u35_44	unknown (35-44)	MT	Malta	11	1	1673	756	5	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u35_44	unknown (35-44)	MT	Malta	89	1	1319	318	20	0
ICE Malta		130543903693435	Facebook	u35_44	unknown (35-44)	MT	Malta	2	1	1297	640	3	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u35_44	unknown (35-44)	MT	Malta	24	1	1276	313	4	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u35_44	unknown (35-44)	MT	Malta	51	1	1194	363	15	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u35_44	unknown (35-44)	MT	Malta	7	1	1191	540	4	0
Ian Borg	Ian Borg	151496594943131	Facebook	u35_44	unknown (35-44)	MT	Malta	10	1	1124	403	1	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	u35_44	unknown (35-44)	MT	Malta	14	1	1011	326	2	0
Peter Agius	Peter Agius	263881160919130	Facebook	u35_44	unknown (35-44)	MT	Malta	14	1	741	246	3	0
Save the Refugees		1931458237163388	Facebook	u35_44	unknown (35-44)	MT	Malta	20	1	642	205	4	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	u35_44	unknown (35-44)	MT	Malta	5	1	637	173	3	0
