advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	u65_	unknown (65+)	MT	Malta	430	1	4287	1325	45	2
David Casa	David Casa	193035580892638	Facebook	u65_	unknown (65+)	MT	Malta	90	1	2676	728	10	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u65_	unknown (65+)	MT	Malta	16	1	1909	785	11	3
Alfred Sant	Alfred Sant	537789116260209	Facebook	u65_	unknown (65+)	MT	Malta	88	1	1640	642	6	0
Josef Caruana		166617437361908	Facebook	u65_	unknown (65+)	MT	Malta	59	1	1505	508	6	0
Joe Sammut		433245190070343	Facebook	u65_	unknown (65+)	MT	Malta	61	1	1452	510	5	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u65_	unknown (65+)	MT	Malta	108	1	1292	372	5	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u65_	unknown (65+)	MT	Malta	95	1	1074	249	8	0
PD Martin Cauchi Inglott		181379916072401	Facebook	u65_	unknown (65+)	MT	Malta	33	1	854	285	5	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u65_	unknown (65+)	MT	Malta	22	1	734	260	3	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u65_	unknown (65+)	MT	Malta	23	1	562	261	3	0
Frank Psaila		458318884361628	Facebook	u65_	unknown (65+)	MT	Malta	42	1	488	123	3	0
David Stellini	David Stellini	1911257335785088	Facebook	u65_	unknown (65+)	MT	Malta	9	1	473	209	1	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u65_	unknown (65+)	MT	Malta	7	1	371	165	1	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	u65_	unknown (65+)	MT	Malta	13	1	342	102	0	0
Ian Borg	Ian Borg	151496594943131	Facebook	u65_	unknown (65+)	MT	Malta	9	1	303	120	0	0
Riformi		1930216103678232	Facebook	u65_	unknown (65+)	MT	Malta	11	1	275	59	1	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u65_	unknown (65+)	MT	Malta	48	1	269	64	5	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u65_	unknown (65+)	MT	Malta	25	1	268	104	2	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	u65_	unknown (65+)	MT	Malta	12	1	216	54	1	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u65_	unknown (65+)	MT	Malta	20	1	212	61	0	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	u65_	unknown (65+)	MT	Malta	9	1	203	72	1	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	u65_	unknown (65+)	MT	Malta	16	1	180	42	1	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	u65_	unknown (65+)	MT	Malta	8	1	177	64	1	0
Peter Agius	Peter Agius	263881160919130	Facebook	u65_	unknown (65+)	MT	Malta	10	1	161	46	0	0
