advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	f65_	female (65+)	MT	Malta	478	1	492928	147855	5379	147
Alfred Sant	Alfred Sant	537789116260209	Facebook	f65_	female (65+)	MT	Malta	133	1	302334	109399	1452	145
Josef Caruana		166617437361908	Facebook	f65_	female (65+)	MT	Malta	71	1	263703	79350	1122	113
David Casa	David Casa	193035580892638	Facebook	f65_	female (65+)	MT	Malta	113	1	260402	70556	1029	71
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f65_	female (65+)	MT	Malta	142	1	253306	73655	1135	43
Joe Sammut		433245190070343	Facebook	f65_	female (65+)	MT	Malta	75	1	234435	81154	991	99
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f65_	female (65+)	MT	Malta	18	1	211556	85449	1298	335
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f65_	female (65+)	MT	Malta	145	1	193146	46145	1843	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f65_	female (65+)	MT	Malta	26	1	107176	35572	572	97
Frank Psaila		458318884361628	Facebook	f65_	female (65+)	MT	Malta	60	1	100654	27050	717	10
PD Martin Cauchi Inglott		181379916072401	Facebook	f65_	female (65+)	MT	Malta	43	1	88958	31606	536	30
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f65_	female (65+)	MT	Malta	45	1	85674	37442	553	56
David Stellini	David Stellini	1911257335785088	Facebook	f65_	female (65+)	MT	Malta	10	1	65881	30094	197	32
Riformi		1930216103678232	Facebook	f65_	female (65+)	MT	Malta	11	1	51728	10689	214	21
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f65_	female (65+)	MT	Malta	14	1	41318	13820	105	3
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f65_	female (65+)	MT	Malta	54	1	40504	14245	504	9
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f65_	female (65+)	MT	Malta	84	1	40489	9230	827	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f65_	female (65+)	MT	Malta	25	1	37685	10563	155	7
Ian Borg	Ian Borg	151496594943131	Facebook	f65_	female (65+)	MT	Malta	10	1	35072	13760	59	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f65_	female (65+)	MT	Malta	7	1	30759	13941	125	22
Peter Agius	Peter Agius	263881160919130	Facebook	f65_	female (65+)	MT	Malta	14	1	26559	7366	109	5
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f65_	female (65+)	MT	Malta	8	1	24552	9205	155	22
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	f65_	female (65+)	MT	Malta	17	1	23340	5440	200	10
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	f65_	female (65+)	MT	Malta	9	1	23301	9270	167	0
Josianne Cutajar		337620233111013	Facebook	f65_	female (65+)	MT	Malta	11	1	23295	4845	75	0
