advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f13_17	female (13-17)	MT	Malta	19	1	103333	44260	572	139
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f13_17	female (13-17)	MT	Malta	147	1	102368	27715	385	14
Roberta Metsola		406824526101449	Facebook	f13_17	female (13-17)	MT	Malta	308	1	87756	26271	863	35
Alfred Sant	Alfred Sant	537789116260209	Facebook	f13_17	female (13-17)	MT	Malta	77	1	81338	25705	348	33
Josef Caruana		166617437361908	Facebook	f13_17	female (13-17)	MT	Malta	63	1	59028	17305	227	14
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f13_17	female (13-17)	MT	Malta	12	1	48422	22141	189	18
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f13_17	female (13-17)	MT	Malta	28	1	41516	12508	325	3
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f13_17	female (13-17)	MT	Malta	6	1	37380	7476	74	0
Frank Psaila		458318884361628	Facebook	f13_17	female (13-17)	MT	Malta	28	1	35225	7889	178	0
Joe Sammut		433245190070343	Facebook	f13_17	female (13-17)	MT	Malta	22	1	31531	15029	119	21
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f13_17	female (13-17)	MT	Malta	7	1	30735	11341	85	10
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f13_17	female (13-17)	MT	Malta	9	1	29220	6359	167	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f13_17	female (13-17)	MT	Malta	21	1	28250	6793	94	3
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f13_17	female (13-17)	MT	Malta	110	1	27622	8133	429	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	f13_17	female (13-17)	MT	Malta	9	1	25954	8929	73	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f13_17	female (13-17)	MT	Malta	19	1	24840	10563	124	23
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f13_17	female (13-17)	MT	Malta	40	1	23443	4939	107	0
David Stellini	David Stellini	1911257335785088	Facebook	f13_17	female (13-17)	MT	Malta	11	1	22702	10689	78	14
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	f13_17	female (13-17)	MT	Malta	10	1	21438	6365	154	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f13_17	female (13-17)	MT	Malta	5	1	19983	8745	96	15
David Casa	David Casa	193035580892638	Facebook	f13_17	female (13-17)	MT	Malta	14	1	19446	4496	57	3
European Parliament		178362315106	Facebook	f13_17	female (13-17)	MT	Malta	14	1	17589	4198	108	0
Vote16+		149809275605377	Facebook	f13_17	female (13-17)	MT	Malta	1	1	15606	7803	7	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f13_17	female (13-17)	MT	Malta	9	1	13919	5208	32	2
Josianne Cutajar		337620233111013	Facebook	f13_17	female (13-17)	MT	Malta	16	1	10186	2129	48	0
