advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m25_34	male (25-34)	MT	Malta	20	1	948844	415126	4983	1210
Alfred Sant	Alfred Sant	537789116260209	Facebook	m25_34	male (25-34)	MT	Malta	141	1	846238	303779	3631	428
David Casa	David Casa	193035580892638	Facebook	m25_34	male (25-34)	MT	Malta	110	1	651061	196017	1964	106
Roberta Metsola		406824526101449	Facebook	m25_34	male (25-34)	MT	Malta	480	1	588244	179134	5703	222
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m25_34	male (25-34)	MT	Malta	147	1	576769	161899	2220	96
Joe Sammut		433245190070343	Facebook	m25_34	male (25-34)	MT	Malta	78	1	457949	186903	1751	261
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m25_34	male (25-34)	MT	Malta	30	1	365822	152142	1575	243
European Parliament		178362315106	Facebook	m25_34	male (25-34)	MT	Malta	45	1	350815	151014	1583	205
Josef Caruana		166617437361908	Facebook	m25_34	male (25-34)	MT	Malta	71	1	293518	95629	1324	157
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m25_34	male (25-34)	MT	Malta	50	1	225484	94535	1455	142
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m25_34	male (25-34)	MT	Malta	136	1	189960	46583	1334	0
PD Martin Cauchi Inglott		181379916072401	Facebook	m25_34	male (25-34)	MT	Malta	38	1	187657	54584	893	33
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m25_34	male (25-34)	MT	Malta	120	1	185795	48787	2080	0
Kialo		729627343834501	Facebook	m25_34	male (25-34)	MT	Malta	351	1	184381	76010	1027	233
David Stellini	David Stellini	1911257335785088	Facebook	m25_34	male (25-34)	MT	Malta	11	1	146579	67566	513	90
Frank Psaila		458318884361628	Facebook	m25_34	male (25-34)	MT	Malta	60	1	123913	32600	693	5
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m25_34	male (25-34)	MT	Malta	25	1	111988	27648	395	12
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m25_34	male (25-34)	MT	Malta	14	1	108221	38518	276	18
Ian Borg	Ian Borg	151496594943131	Facebook	m25_34	male (25-34)	MT	Malta	10	1	92715	38120	147	0
Peter Agius	Peter Agius	263881160919130	Facebook	m25_34	male (25-34)	MT	Malta	19	1	74860	22170	379	13
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m25_34	male (25-34)	MT	Malta	11	1	74213	31158	219	28
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m25_34	male (25-34)	MT	Malta	7	1	69156	28556	236	37
Josianne Cutajar		337620233111013	Facebook	m25_34	male (25-34)	MT	Malta	16	1	62334	13295	274	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m25_34	male (25-34)	MT	Malta	21	1	60788	19565	324	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m25_34	male (25-34)	MT	Malta	17	1	59573	14038	254	13
