advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	45_54	45-54	DE	Germany	42	1	46014	12804	754	13
Change.org	Change.org e.V.	530905320274921	Facebook	45_54	45-54	DE	Germany	3	1	45728	9145	90	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	45_54	45-54	DE	Germany	2	1	43434	21343	1079	210
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	45_54	45-54	DE	Germany	4	1	43085	16077	306	98
IG Metall	IG Metall	249296718436	Facebook	45_54	45-54	DE	Germany	2	1	42501	19714	103	18
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	45_54	45-54	DE	Germany	21	1	41166	10223	411	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	45_54	45-54	DE	Germany	5	1	40201	12351	194	71
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	45_54	45-54	DE	Germany	7	1	39969	16951	272	42
Piratenpartei	Piratenpartei	149871337782	Facebook	45_54	45-54	DE	Germany	4	1	39209	14738	510	242
FDP Dortmund	Michael Kauch	423911207652417	Facebook	45_54	45-54	DE	Germany	8	1	38629	8705	438	72
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	45_54	45-54	DE	Germany	2	1	36845	18182	105	18
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	45_54	45-54	DE	Germany	2	1	36565	18282	913	182
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	45_54	45-54	DE	Germany	10	1	35940	7188	259	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	45_54	45-54	DE	Germany	2	1	35318	14681	225	45
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	45_54	45-54	DE	Germany	11	1	35118	8204	423	55
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	45_54	45-54	DE	Germany	18	1	34841	10611	407	47
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	45_54	45-54	DE	Germany	29	1	34582	6403	481	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	45_54	45-54	DE	Germany	10	1	33929	7876	162	0
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	45_54	45-54	DE	Germany	4	1	32672	6534	172	26
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	45_54	45-54	DE	Germany	4	1	32660	10188	265	53
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	45_54	45-54	DE	Germany	7	1	32127	7156	468	73
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	45_54	45-54	DE	Germany	2	1	31411	12112	120	19
SPD Sachsen	SPD Sachsen	50169278122	Facebook	45_54	45-54	DE	Germany	13	1	30778	8554	374	40
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	45_54	45-54	DE	Germany	106	1	30637	5149	1833	8
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	45_54	45-54	DE	Germany	1	1	30490	15245	76	15
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	45_54	45-54	DE	Germany	3	1	30267	6053	312	58
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	45_54	45-54	DE	Germany	13	1	29900	6670	299	14
Grüne HSK	Jörg Rostek	426725177414680	Facebook	45_54	45-54	DE	Germany	2	1	29814	14712	158	72
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	45_54	45-54	DE	Germany	15	1	29077	6967	429	54
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	45_54	45-54	DE	Germany	8	1	28515	8215	390	50
Robert Farle	Robert Farle	1565754943752371	Facebook	45_54	45-54	DE	Germany	3	1	28449	5643	304	56
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	45_54	45-54	DE	Germany	9	1	28113	5897	223	32
Andrea Nahles	SPD	161929783920704	Facebook	45_54	45-54	DE	Germany	2	1	27901	5580	278	55
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	45_54	45-54	DE	Germany	23	1	25398	5905	384	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	45_54	45-54	DE	Germany	20	1	25349	5726	498	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	45_54	45-54	DE	Germany	6	1	24616	4923	98	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	45_54	45-54	DE	Germany	4	1	24571	5207	245	47
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	45_54	45-54	DE	Germany	1	1	24141	12071	241	120
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	45_54	45-54	DE	Germany	3	1	23772	11689	155	23
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	45_54	45-54	DE	Germany	6	1	23654	5116	91	0
FDP NRW	FDP NRW	282800387209	Facebook	45_54	45-54	DE	Germany	8	1	23528	7515	252	24
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	45_54	45-54	DE	Germany	13	1	23461	5928	296	30
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	45_54	45-54	DE	Germany	10	1	23054	5220	413	97
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	45_54	45-54	DE	Germany	4	1	22897	5539	196	31
ver.di	la red	252085013582	Facebook	45_54	45-54	DE	Germany	1	1	22838	11419	228	114
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	45_54	45-54	DE	Germany	26	1	22692	6412	455	7
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	45_54	45-54	DE	Germany	2	1	22427	4485	223	44
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	45_54	45-54	DE	Germany	16	1	22246	4889	400	18
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	45_54	45-54	DE	Germany	6	1	22055	4372	261	38
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	45_54	45-54	DE	Germany	5	1	22047	5582	230	34
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	45_54	45-54	DE	Germany	58	1	21919	2649	1122	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	45_54	45-54	DE	Germany	27	1	21881	4600	640	0
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	45_54	45-54	DE	Germany	5	1	21733	4950	241	36
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	45_54	45-54	DE	Germany	3	1	21530	4877	119	15
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	45_54	45-54	DE	Germany	21	1	21521	4010	429	28
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	45_54	45-54	DE	Germany	5	1	21461	4292	76	0
FinanzAgenda	Union Investment	276690259403364	Facebook	45_54	45-54	DE	Germany	16	1	21098	4435	407	26
FDP Bayern	FDP Bayern	350558562311	Facebook	45_54	45-54	DE	Germany	2	1	20689	6749	163	32
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	45_54	45-54	DE	Germany	5	1	20400	5793	133	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	45_54	45-54	DE	Germany	6	1	20387	4516	272	50
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	45_54	45-54	DE	Germany	29	1	20306	6008	371	0
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	45_54	45-54	DE	Germany	11	1	20210	7669	280	0
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	45_54	45-54	DE	Germany	3	1	20190	4038	211	38
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	45_54	45-54	DE	Germany	5	1	20044	5902	168	33
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	45_54	45-54	DE	Germany	10	1	19958	6044	174	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	45_54	45-54	DE	Germany	4	1	19516	9419	122	16
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	45_54	45-54	DE	Germany	3	1	19479	4395	195	35
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	45_54	45-54	DE	Germany	3	1	19476	7708	130	26
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	45_54	45-54	DE	Germany	5	1	19398	3743	277	32
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	45_54	45-54	DE	Germany	7	1	19253	3929	192	36
Familien-Partei		2314479965496560	Facebook	45_54	45-54	DE	Germany	1	1	18337	9168	91	45
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	45_54	45-54	DE	Germany	2	1	18323	8891	104	43
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	45_54	45-54	DE	Germany	11	1	18308	4639	131	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	45_54	45-54	DE	Germany	1	1	18304	9152	182	91
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	45_54	45-54	DE	Germany	49	1	18204	2158	948	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	45_54	45-54	DE	Germany	22	1	18101	5538	388	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	45_54	45-54	DE	Germany	7	1	17906	6279	184	16
SPD Wandsbek	Andre Schneider	182588003457	Facebook	45_54	45-54	DE	Germany	22	1	17444	4393	404	17
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	45_54	45-54	DE	Germany	9	1	17365	4703	328	40
vbw – Die bayerische Wirtschaft	vbw – Die bayerische Wirtschaft	109233079118502	Facebook	45_54	45-54	DE	Germany	1	1	17319	8659	86	17
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	45_54	45-54	DE	Germany	1	1	16633	3326	32	0
Norbert Kleinwächter		346613215704870	Facebook	45_54	45-54	DE	Germany	1	1	16335	3267	32	0
Roland Theis	CDU Saar	792165517819607	Facebook	45_54	45-54	DE	Germany	4	1	15253	5010	151	17
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	45_54	45-54	DE	Germany	11	1	14997	6204	198	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	45_54	45-54	DE	Germany	8	1	14836	2851	156	0
Michael Kauch	Michael Kauch	68189497138	Facebook	45_54	45-54	DE	Germany	8	1	14554	6082	429	59
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	45_54	45-54	DE	Germany	16	1	14392	2849	216	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	45_54	45-54	DE	Germany	2	1	14248	2849	46	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	45_54	45-54	DE	Germany	3	1	13956	2758	154	27
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	45_54	45-54	DE	Germany	1	1	13926	2785	27	0
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	45_54	45-54	DE	Germany	7	1	13902	6101	665	114
Lars Boettger	Lars Boettger	1150644375098670	Facebook	45_54	45-54	DE	Germany	4	1	13734	2706	78	4
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	45_54	45-54	DE	Germany	5	1	13675	2637	202	21
GoodJobs	GoodJobs	1004883576238809	Facebook	45_54	45-54	DE	Germany	17	1	13533	2697	257	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	45_54	45-54	DE	Germany	25	1	13264	2239	426	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	45_54	45-54	DE	Germany	2	1	13164	3198	131	22
DIE LINKE. Köln	Peter Heumann	375398925813504	Facebook	45_54	45-54	DE	Germany	7	1	12939	5642	265	23
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	45_54	45-54	DE	Germany	11	1	12825	4168	501	43
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	45_54	45-54	DE	Germany	4	1	12667	2424	78	0
München Rathaus		142979419267	Facebook	45_54	45-54	DE	Germany	1	1	12642	2528	252	126
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	45_54	45-54	DE	Germany	6	1	12532	6266	625	125
Lena Düpont	Lena Düpont	241903739847716	Facebook	45_54	45-54	DE	Germany	10	1	12445	3018	122	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	45_54	45-54	DE	Germany	2	1	12430	2486	134	22
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	45_54	45-54	DE	Germany	2	1	12354	2470	133	22
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	45_54	45-54	DE	Germany	4	1	12295	3656	203	32
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	45_54	45-54	DE	Germany	3	1	11594	2318	137	18
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	45_54	45-54	DE	Germany	1	1	11579	2316	115	23
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	45_54	45-54	DE	Germany	5	1	11489	2349	50	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	45_54	45-54	DE	Germany	2	1	11487	2297	66	10
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	45_54	45-54	DE	Germany	10	1	11450	2072	192	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	45_54	45-54	DE	Germany	2	1	11411	2755	35	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	45_54	45-54	DE	Germany	3	1	11113	2179	138	20
CDU Nordbaden	CDU Nordbaden	498687433540495	Facebook	45_54	45-54	DE	Germany	2	1	11068	2761	36	0
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	45_54	45-54	DE	Germany	17	1	11016	2142	428	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	45_54	45-54	DE	Germany	6	1	10786	2122	155	14
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	45_54	45-54	DE	Germany	1	1	10776	2155	107	21
Michael Bloss	Michael Bloss	587477178350898	Facebook	45_54	45-54	DE	Germany	2	1	10749	2149	50	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	45_54	45-54	DE	Germany	4	1	10705	3186	153	26
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	45_54	45-54	DE	Germany	9	1	10562	2366	115	8
Knut Fleckenstein	SPD Hamburg	194900680538033	Facebook	45_54	45-54	DE	Germany	1	1	10483	2096	20	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	45_54	45-54	DE	Germany	5	1	10471	3603	60	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	45_54	45-54	DE	Germany	10	1	10429	2642	188	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	45_54	45-54	DE	Germany	1	1	10360	2072	103	20
DIE LINKE. Mannheim	Die Linke Kreisverband Mannheim	138048962930334	Facebook	45_54	45-54	DE	Germany	2	1	10338	2067	38	0
FDP Wartburgkreis-Eisenach	FDP-Kreisverband Wartburgkreis-Eisenach	271352156228399	Facebook	45_54	45-54	DE	Germany	29	1	10159	1691	447	0
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	45_54	45-54	DE	Germany	2	1	10104	2020	57	9
Danke, Freihandel.	VDMA	226651401514704	Facebook	45_54	45-54	DE	Germany	14	1	10081	2876	302	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	45_54	45-54	DE	Germany	4	1	10074	4833	60	9
