advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd6	Last 6 days	UK	United Kingdom	355	1	5251314	1506923	74864	12436
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	rd6	Last 6 days	UK	United Kingdom	142	1	3068857	1230999	41378	9257
The Labour Party	The Labour Party	25749647410	Facebook	rd6	Last 6 days	UK	United Kingdom	48	1	2993454	934999	27546	5843
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rd6	Last 6 days	UK	United Kingdom	10	1	2250990	990000	16189	3124
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd6	Last 6 days	UK	United Kingdom	19	1	2242685	943487	28753	7649
Avaaz	Avaaz	8340223883	Facebook	rd6	Last 6 days	UK	United Kingdom	13	1	1856985	810999	11904	2661
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd6	Last 6 days	UK	United Kingdom	46	1	1338166	556946	6707	1703
People's Vote UK	People's Vote	748608695327755	Facebook	rd6	Last 6 days	UK	United Kingdom	19	1	1224980	430999	4028	462
38 Degrees	38 Degrees	200006375787	Facebook	rd6	Last 6 days	UK	United Kingdom	40	1	848979	271808	4895	628
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	632138	260357	4098	905
Conservatives	The Conservative Party	8807334278	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	599997	300000	3468	1735
WWF UK		311627208673	Facebook	rd6	Last 6 days	UK	United Kingdom	11	1	586656	203333	4307	771
TheArticle	TheArticle	607840469632004	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	510989	221455	4729	1049
Best For Britain	Best for Britain	1863944713844924	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	499994	199998	5784	1157
School Cuts	National Education Union	871798409656672	Facebook	rd6	Last 6 days	UK	United Kingdom	31	1	330049	103663	3741	154
WWF Scotland	WWF Scotland	143664152344192	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	307140	138571	1898	727
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rd6	Last 6 days	UK	United Kingdom	23	1	264066	62350	2470	65
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	249523	56764	2154	374
London Gov	the Greater London Authority	713179875369048	Facebook	rd6	Last 6 days	UK	United Kingdom	20	1	249435	94989	3332	289
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	208330	71666	1751	520
GRUNDIG		1508163162762486	Facebook	rd6	Last 6 days	UK	United Kingdom	14	1	202251	82519	606	136
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	200471	60095	848	77
Chatham House	Chatham House	202798122688	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	199999	99999	577	115
Asthma UK	Asthma UK	40952091012	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	199999	99999	5784	1157
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rd6	Last 6 days	UK	United Kingdom	155	1	183891	35378	8839	15
