day_code	day_label	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d139	2019-05-19	EE	Estonia	22	11	128545	29747	1061	100
d138	2019-05-18	EE	Estonia	51	12	281490	58734	4031	100
d137	2019-05-17	EE	Estonia	12	5	60440	13217	665	100
