audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	DK	Denmark	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	20	1	401	133	3	0
u18_24	unknown (18-24)	DK	Denmark	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	24	1	394	137	3	0
u18_24	unknown (18-24)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	9	1	393	110	1	0
u18_24	unknown (18-24)	DK	Denmark	Christel Schaldemose		424159230945271	Facebook	23	1	389	148	0	0
u18_24	unknown (18-24)	DK	Denmark	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	27	1	386	101	3	0
u18_24	unknown (18-24)	DK	Denmark	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	34	1	363	99	1	0
u18_24	unknown (18-24)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	6	1	343	67	1	0
u18_24	unknown (18-24)	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	8	1	333	119	2	0
u18_24	unknown (18-24)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	12	1	332	164	10	2
u18_24	unknown (18-24)	DK	Denmark	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	13	1	325	125	4	1
u18_24	unknown (18-24)	DK	Denmark	Jacob Mark	SF	69985338410	Facebook	22	1	324	93	2	0
u18_24	unknown (18-24)	DK	Denmark	Alternativet Nørrebro		935441096507239	Facebook	2	1	322	63	0	0
u18_24	unknown (18-24)	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	319	69	1	0
u18_24	unknown (18-24)	DK	Denmark	Naser Khader		1995019340791443	Facebook	13	1	311	93	3	0
u18_24	unknown (18-24)	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	8	1	297	105	1	0
u18_24	unknown (18-24)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	31	1	294	35	3	0
u18_24	unknown (18-24)	DK	Denmark	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	3	1	291	58	0	0
u18_24	unknown (18-24)	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	11	1	290	58	1	0
u18_24	unknown (18-24)	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	3	1	285	57	1	0
u18_24	unknown (18-24)	DK	Denmark	Veganerpartiet		2109922459023773	Facebook	1	1	281	56	2	0
u18_24	unknown (18-24)	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	10	1	270	119	2	0
u18_24	unknown (18-24)	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	20	1	269	88	1	0
u18_24	unknown (18-24)	DK	Denmark	REO		200765843356728	Facebook	2	1	268	69	3	0
u18_24	unknown (18-24)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	36	1	265	10	3	0
u18_24	unknown (18-24)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	14	1	263	82	2	0
u18_24	unknown (18-24)	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	19	1	255	53	0	0
u18_24	unknown (18-24)	DK	Denmark	Konfront		2003892889833891	Facebook	5	1	250	47	3	0
u18_24	unknown (18-24)	DK	Denmark	SE Energi & Klima		169900309711559	Facebook	10	1	246	101	1	0
u18_24	unknown (18-24)	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	6	1	239	43	1	0
u18_24	unknown (18-24)	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	19	1	238	67	1	0
u18_24	unknown (18-24)	DK	Denmark	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	6	1	231	72	1	0
u18_24	unknown (18-24)	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	34	1	225	40	2	0
u18_24	unknown (18-24)	DK	Denmark	Krogerup Højskole		276479815705210	Facebook	1	1	223	44	2	0
u18_24	unknown (18-24)	DK	Denmark	Facebook Nordic	Facebook	334318366655425	Facebook	4	1	214	107	1	0
u18_24	unknown (18-24)	DK	Denmark	Ida Auken		24352982198	Facebook	4	1	213	46	0	0
u18_24	unknown (18-24)	DK	Denmark	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	16	1	202	49	2	0
u18_24	unknown (18-24)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	16	1	201	44	2	0
u18_24	unknown (18-24)	DK	Denmark	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	19	1	200	58	2	0
u18_24	unknown (18-24)	DK	Denmark	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	5	1	192	44	0	0
u18_24	unknown (18-24)	DK	Denmark	Dyrenes Beskyttelse		200709746630443	Facebook	6	1	191	38	2	0
u18_24	unknown (18-24)	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	4	1	190	38	0	0
u18_24	unknown (18-24)	DK	Denmark	Christina Egelund	Liberal Alliance	684016791662654	Facebook	12	1	188	48	1	0
u18_24	unknown (18-24)	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	4	1	183	36	1	0
u18_24	unknown (18-24)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	9	1	180	42	0	0
u18_24	unknown (18-24)	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	13	1	177	48	3	0
u18_24	unknown (18-24)	DK	Denmark	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	10	1	176	39	2	0
u18_24	unknown (18-24)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	9	1	176	43	2	0
u18_24	unknown (18-24)	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	8	1	175	49	1	0
u18_24	unknown (18-24)	DK	Denmark	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	14	1	173	61	1	0
u18_24	unknown (18-24)	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	4	1	161	68	1	0
u18_24	unknown (18-24)	DK	Denmark	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	17	1	157	45	1	0
u18_24	unknown (18-24)	DK	Denmark	All Equal		1993289087558486	Facebook	5	1	154	42	3	0
u18_24	unknown (18-24)	DK	Denmark	Margrete Auken		36730930417	Facebook	10	1	151	61	1	0
u18_24	unknown (18-24)	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	2	1	150	65	1	0
u18_24	unknown (18-24)	DK	Denmark	Ali Aminali		1452133531486822	Facebook	4	1	149	49	2	0
u18_24	unknown (18-24)	DK	Denmark	Marie Bjerre		242091299473046	Facebook	8	1	148	32	0	0
u18_24	unknown (18-24)	DK	Denmark	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	5	1	146	34	1	0
u18_24	unknown (18-24)	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	8	1	145	41	1	0
u18_24	unknown (18-24)	DK	Denmark	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	144	55	0	0
u18_24	unknown (18-24)	DK	Denmark	Tænketanken Frej		241936245995223	Facebook	1	1	143	71	0	0
u18_24	unknown (18-24)	DK	Denmark	NOAH		103369033067277	Facebook	9	1	140	23	1	0
u18_24	unknown (18-24)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	9	1	137	40	1	0
u18_24	unknown (18-24)	DK	Denmark	Verdens Skove		183887801641951	Facebook	2	1	136	27	0	0
u18_24	unknown (18-24)	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	13	1	135	21	1	0
u18_24	unknown (18-24)	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	11	1	134	22	2	0
u18_24	unknown (18-24)	DK	Denmark	Nicolai Biograf		214561981896915	Facebook	2	1	129	38	0	0
u18_24	unknown (18-24)	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	3	1	127	25	1	0
u18_24	unknown (18-24)	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	11	1	125	25	1	0
u18_24	unknown (18-24)	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	6	1	121	56	0	0
u18_24	unknown (18-24)	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	6	1	121	26	0	0
u18_24	unknown (18-24)	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	7	1	121	18	1	0
u18_24	unknown (18-24)	DK	Denmark	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	4	1	120	29	1	0
u18_24	unknown (18-24)	DK	Denmark	Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	6	1	117	22	0	0
u18_24	unknown (18-24)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	115	23	1	0
u18_24	unknown (18-24)	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	8	1	113	29	0	0
u18_24	unknown (18-24)	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	11	1	112	19	0	0
u18_24	unknown (18-24)	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	14	1	109	35	1	0
u18_24	unknown (18-24)	DK	Denmark	Nyt Europa		284571169850	Facebook	10	1	108	22	1	0
u18_24	unknown (18-24)	DK	Denmark	Holger K Nielsen	SF	370360873057400	Facebook	3	1	108	21	1	0
u18_24	unknown (18-24)	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	107	53	0	0
u18_24	unknown (18-24)	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	4	1	105	21	1	0
u18_24	unknown (18-24)	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	5	1	104	29	1	0
u18_24	unknown (18-24)	DK	Denmark	NUance	VisionPilot	185168072363292	Facebook	5	1	104	27	0	0
u18_24	unknown (18-24)	DK	Denmark	Tiltspot.tv		907012016119940	Facebook	1	1	104	20	0	0
u18_24	unknown (18-24)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	10	1	103	14	1	0
u18_24	unknown (18-24)	DK	Denmark	IKEA		214176328634384	Facebook	2	1	102	31	1	0
u18_24	unknown (18-24)	DK	Denmark	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	6	1	98	23	1	0
u18_24	unknown (18-24)	DK	Denmark	Continental Danmark		264296307344663	Facebook	1	1	98	49	0	0
u18_24	unknown (18-24)	DK	Denmark	JYSK Danmark		331225116969331	Facebook	1	1	96	48	0	0
u18_24	unknown (18-24)	DK	Denmark	Folkets Klimamarch København		577025295827304	Facebook	1	1	96	19	1	0
u18_24	unknown (18-24)	DK	Denmark	Lars Chr. Lilleholt		1408142216156387	Facebook	15	1	95	18	2	0
u18_24	unknown (18-24)	DK	Denmark	Game of Sultans		185311195624361	Facebook	6	1	92	41	2	0
u18_24	unknown (18-24)	DK	Denmark	GRO Festival for mad & klima		314849029162077	Facebook	1	1	91	18	1	0
u18_24	unknown (18-24)	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	7	1	90	15	0	0
u18_24	unknown (18-24)	DK	Denmark	Kvinderådet		131839790212543	Facebook	1	1	89	44	0	0
u18_24	unknown (18-24)	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	4	1	88	30	0	0
u18_24	unknown (18-24)	DK	Denmark	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	3	1	88	42	0	0
u18_24	unknown (18-24)	DK	Denmark	180Grader		175052915862375	Facebook	3	1	88	23	0	0
u18_24	unknown (18-24)	DK	Denmark	41shadows		568384563255956	Facebook	1	1	88	17	0	0
u18_24	unknown (18-24)	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	12	1	86	17	1	0
u18_24	unknown (18-24)	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	3	1	84	42	0	0
u18_24	unknown (18-24)	DK	Denmark	Iloveglobalgoals		564599830558720	Facebook	5	1	84	26	0	0
u18_24	unknown (18-24)	DK	Denmark	Djøf		98486774725	Facebook	4	1	84	18	0	0
u18_24	unknown (18-24)	DK	Denmark	NORDIC Seaplanes		950451828364380	Facebook	1	1	83	41	0	0
u18_24	unknown (18-24)	DK	Denmark	Mai Mercado		397094903687472	Facebook	15	1	81	14	0	0
u18_24	unknown (18-24)	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	3	1	81	28	1	0
u18_24	unknown (18-24)	DK	Denmark	Lederne		167891603415958	Facebook	9	1	79	16	0	0
u18_24	unknown (18-24)	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	10	1	77	6	0	0
u18_24	unknown (18-24)	DK	Denmark	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	77	38	0	0
u18_24	unknown (18-24)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	76	38	1	0
u18_24	unknown (18-24)	DK	Denmark	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	5	1	75	22	0	0
u18_24	unknown (18-24)	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	10	1	75	15	0	0
u18_24	unknown (18-24)	DK	Denmark	Dansk Magisterforening		314676938743	Facebook	1	1	75	37	0	0
u18_24	unknown (18-24)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	74	37	0	0
u18_24	unknown (18-24)	DK	Denmark	Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	2	1	73	24	0	0
u18_24	unknown (18-24)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	2	1	73	15	0	0
u18_24	unknown (18-24)	DK	Denmark	Dansk Sygeplejeråd		141531689719	Facebook	3	1	73	13	0	0
u18_24	unknown (18-24)	DK	Denmark	Tikko		852608988134698	Facebook	1	1	73	14	0	0
u18_24	unknown (18-24)	DK	Denmark	Cphbusiness		140369426014655	Facebook	1	1	72	14	0	0
u18_24	unknown (18-24)	DK	Denmark	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	71	35	0	0
u18_24	unknown (18-24)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	12	1	71	21	1	0
u18_24	unknown (18-24)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	5	1	71	13	0	0
u18_24	unknown (18-24)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	5	1	70	21	0	0
u18_24	unknown (18-24)	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	4	1	69	13	0	0
u18_24	unknown (18-24)	DK	Denmark	Teater Republique		125566417967	Facebook	2	1	69	13	0	0
u18_24	unknown (18-24)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	1	1	68	34	0	0
u18_24	unknown (18-24)	DK	Denmark	Det er jo vandvittigt		563725800738428	Facebook	2	1	68	15	0	0
u18_24	unknown (18-24)	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	6	1	66	14	0	0
u18_24	unknown (18-24)	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	14	1	66	15	0	0
u18_24	unknown (18-24)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	66	13	0	0
u18_24	unknown (18-24)	DK	Denmark	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	5	1	65	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	5	1	64	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	64	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	5	1	64	9	0	0
u18_24	unknown (18-24)	DK	Denmark	Radikal Ungdom		202754879788353	Facebook	1	1	64	32	0	0
u18_24	unknown (18-24)	DK	Denmark	Røde Kors		65929129383	Facebook	5	1	63	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Morten Messerschmidt		111394892261429	Facebook	3	1	63	12	0	0
u18_24	unknown (18-24)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	2	1	63	18	0	0
u18_24	unknown (18-24)	DK	Denmark	Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	1	1	63	31	0	0
u18_24	unknown (18-24)	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	14	1	62	10	0	0
u18_24	unknown (18-24)	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	9	1	62	0	0	0
u18_24	unknown (18-24)	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	5	1	62	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	3	1	62	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	4	1	61	26	0	0
u18_24	unknown (18-24)	DK	Denmark	Vester Vov Vov		137831332941291	Facebook	4	1	61	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	9	1	60	13	0	0
u18_24	unknown (18-24)	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	60	30	0	0
u18_24	unknown (18-24)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	2	1	59	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Britt Bager	Bager Britt	460055244123143	Facebook	5	1	59	15	0	0
u18_24	unknown (18-24)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	5	1	58	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Den Blå Planet		167018996755220	Facebook	2	1	56	27	0	0
u18_24	unknown (18-24)	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	5	1	55	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	2	1	55	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Nordisk Film Biografer		178048215562837	Facebook	1	1	55	11	0	0
u18_24	unknown (18-24)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	37	1	52	10	1	0
u18_24	unknown (18-24)	DK	Denmark	DSU Vesterbro		308453239276227	Facebook	1	1	52	26	0	0
u18_24	unknown (18-24)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	3	1	51	10	0	0
u18_24	unknown (18-24)	DK	Denmark	Uafhængige Demokrater		155096411698583	Facebook	6	1	51	10	0	0
u18_24	unknown (18-24)	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	6	1	50	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Wholesome Culture		1664959567149320	Facebook	7	1	50	22	0	0
u18_24	unknown (18-24)	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	9	1	49	14	0	0
u18_24	unknown (18-24)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	8	1	49	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	49	9	0	0
u18_24	unknown (18-24)	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	4	1	48	9	0	0
u18_24	unknown (18-24)	DK	Denmark	FOA	FOA	132344416862423	Facebook	2	1	48	9	0	0
u18_24	unknown (18-24)	DK	Denmark	Alex Vanopslagh		368851876877623	Facebook	1	1	48	9	0	0
u18_24	unknown (18-24)	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	3	1	47	10	0	0
u18_24	unknown (18-24)	DK	Denmark	Carsten Bach		635185493257674	Facebook	1	1	47	9	0	0
u18_24	unknown (18-24)	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	3	1	46	9	0	0
u18_24	unknown (18-24)	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	3	1	46	15	0	0
u18_24	unknown (18-24)	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	3	1	45	10	0	0
u18_24	unknown (18-24)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	6	1	44	16	0	0
u18_24	unknown (18-24)	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	44	8	0	0
u18_24	unknown (18-24)	DK	Denmark	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	43	8	0	0
u18_24	unknown (18-24)	DK	Denmark	Humble Household		1746853745395190	Facebook	22	1	43	18	0	0
u18_24	unknown (18-24)	DK	Denmark	Studiebyen Odense		66617247804	Facebook	1	1	43	21	0	0
u18_24	unknown (18-24)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	7	1	42	1	0	0
u18_24	unknown (18-24)	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	2	1	42	8	0	0
u18_24	unknown (18-24)	DK	Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	3	1	41	0	0	0
u18_24	unknown (18-24)	DK	Denmark	Helle  Bonnesen		221368818036876	Facebook	5	1	41	6	0	0
u18_24	unknown (18-24)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	8	1	40	14	0	0
u18_24	unknown (18-24)	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	9	1	40	11	0	0
u18_24	unknown (18-24)	DK	Denmark	Lars Vestergaard - DF		222730518315956	Facebook	2	1	40	8	0	0
u18_24	unknown (18-24)	DK	Denmark	Everyday Sexism Project Danmark		1573308446248525	Facebook	1	1	40	8	0	0
u18_24	unknown (18-24)	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	12	1	39	12	0	0
u18_24	unknown (18-24)	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	10	1	39	5	0	0
u18_24	unknown (18-24)	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	5	1	39	7	0	0
