advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd3	Last 3 days	HU	Hungary	19	1	3913069	1788103	6796	2786
Fidesz	Fidesz	9844779306	Facebook	rd3	Last 3 days	HU	Hungary	21	1	3399978	1634999	11452	5726
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd3	Last 3 days	HU	Hungary	81	1	2688868	906364	4713	1190
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd3	Last 3 days	HU	Hungary	24	1	2596754	1131283	2023	765
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd3	Last 3 days	HU	Hungary	38	1	2192953	897823	2363	559
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd3	Last 3 days	HU	Hungary	18	1	1399277	547857	2766	1157
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd3	Last 3 days	HU	Hungary	16	1	812489	324499	2460	1016
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd3	Last 3 days	HU	Hungary	7	1	610327	261999	1145	526
MSZP	MSZP	115388925185513	Facebook	rd3	Last 3 days	HU	Hungary	14	1	599531	238408	1095	454
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd3	Last 3 days	HU	Hungary	12	1	544991	217000	1214	312
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	HU	Hungary	8	1	537483	259087	3110	696
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd3	Last 3 days	HU	Hungary	13	1	534276	175690	758	170
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd3	Last 3 days	HU	Hungary	8	1	364781	149773	1199	545
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd3	Last 3 days	HU	Hungary	19	1	351820	94966	1253	324
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd3	Last 3 days	HU	Hungary	9	1	272494	80000	727	189
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd3	Last 3 days	HU	Hungary	10	1	228683	45738	723	153
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd3	Last 3 days	HU	Hungary	12	1	182991	43999	534	119
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd3	Last 3 days	HU	Hungary	5	1	159994	31999	355	71
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd3	Last 3 days	HU	Hungary	1	1	149999	59999	464	185
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rd3	Last 3 days	HU	Hungary	7	1	138957	42084	167	73
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd3	Last 3 days	HU	Hungary	9	1	133850	37770	362	75
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd3	Last 3 days	HU	Hungary	7	1	123448	57490	177	37
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	rd3	Last 3 days	HU	Hungary	4	1	114995	25999	92	37
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rd3	Last 3 days	HU	Hungary	6	1	112474	26095	329	65
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd3	Last 3 days	HU	Hungary	4	1	104997	20999	324	64
