advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
S&P Global		112495188784373	Facebook	rd2	Last 2 days	HU	Hungary	7	1	29	6	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd2	Last 2 days	HU	Hungary	1	1	25	5	0	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	HU	Hungary	15	1	22	0	1	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd2	Last 2 days	HU	Hungary	2	1	20	4	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rd2	Last 2 days	HU	Hungary	2	1	20	4	0	0
Human Rights Tattoo		245416135560300	Facebook	rd2	Last 2 days	HU	Hungary	1	1	20	4	0	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd2	Last 2 days	HU	Hungary	2	1	15	6	0	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	HU	Hungary	4	1	9	1	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd2	Last 2 days	HU	Hungary	1	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	HU	Hungary	4	1	8	2	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rd2	Last 2 days	HU	Hungary	1	1	7	1	0	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	HU	Hungary	1	1	7	3	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd2	Last 2 days	HU	Hungary	1	1	6	1	0	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	HU	Hungary	1	1	6	1	0	0
pametno.org	pametno.org	144815235686385	Facebook	rd2	Last 2 days	HU	Hungary	2	1	5	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd2	Last 2 days	HU	Hungary	1	1	4	0	0	0
Trenzie		741795469501559	Facebook	rd2	Last 2 days	HU	Hungary	1	1	3	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rd2	Last 2 days	HU	Hungary	2	1	3	1	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rd2	Last 2 days	HU	Hungary	1	1	2	0	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Declic	Declic	686190454826244	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd2	Last 2 days	HU	Hungary	2	1	1	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd2	Last 2 days	HU	Hungary	1	1	1	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd2	Last 2 days	HU	Hungary	2	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	rd2	Last 2 days	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd2	Last 2 days	HU	Hungary	2	1	0	0	0	0
