advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d134	2019-05-14	AT	Austria	544	1	1482559	479701	12898	2261
Die Grünen	Die Grünen	21759893033	Facebook	d134	2019-05-14	AT	Austria	57	1	760060	270733	7367	1516
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d134	2019-05-14	AT	Austria	1108	1	624032	145159	13401	534
Stadt Wien	Stadt Wien	110971788921077	Facebook	d134	2019-05-14	AT	Austria	50	1	361268	143545	1777	336
Andreas Schieder	SPÖ	290881691011354	Facebook	d134	2019-05-14	AT	Austria	47	1	244585	71852	2633	474
European Greens		141366725876424	Facebook	d134	2019-05-14	AT	Austria	15	1	214453	103281	1411	417
kontrast.at	kontrast.at	1079650008770485	Facebook	d134	2019-05-14	AT	Austria	25	1	209250	71078	1385	243
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d134	2019-05-14	AT	Austria	115	1	207609	54250	2105	154
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d134	2019-05-14	AT	Austria	520	1	179038	45587	2477	37
Johann Gudenus		104145976305577	Facebook	d134	2019-05-14	AT	Austria	9	1	157185	78124	585	100
Europäisches Parlament Österreich		124468054313069	Facebook	d134	2019-05-14	AT	Austria	34	1	155229	63979	626	204
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	d134	2019-05-14	AT	Austria	3	1	149997	29999	697	100
Othmar Karas	Volkspartei	395638503864459	Facebook	d134	2019-05-14	AT	Austria	347	1	132597	22361	4338	55
Claudia Gamon	NEOS	447992848717452	Facebook	d134	2019-05-14	AT	Austria	3	1	104996	20999	696	99
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d134	2019-05-14	AT	Austria	18	1	101909	26121	494	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	d134	2019-05-14	AT	Austria	1	1	99999	50000	2499	500
Werner Kogler	Die Grünen	133612666671985	Facebook	d134	2019-05-14	AT	Austria	6	1	99403	35166	993	192
Dominik Nepp		135953609780627	Facebook	d134	2019-05-14	AT	Austria	8	1	95688	39310	591	129
1Europa	Peter Glawischnig	320389701908367	Facebook	d134	2019-05-14	AT	Austria	16	1	95574	25851	638	90
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d134	2019-05-14	AT	Austria	19	1	94284	37285	355	121
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d134	2019-05-14	AT	Austria	5	1	86665	27333	431	73
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d134	2019-05-14	AT	Austria	5	1	79997	17000	214	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d134	2019-05-14	AT	Austria	179	1	68853	12445	1653	105
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d134	2019-05-14	AT	Austria	13	1	65221	16044	439	77
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d134	2019-05-14	AT	Austria	8	1	63131	13826	312	33
Sarah Wiener	Die Grünen	970529566390833	Facebook	d134	2019-05-14	AT	Austria	6	1	60951	16190	451	87
NEOS	NEOS	327450964017497	Facebook	d134	2019-05-14	AT	Austria	1	1	49999	10000	499	100
Wochenblick	Wochenblick	991628130904203	Facebook	d134	2019-05-14	AT	Austria	2	1	49998	9999	98	0
Christian Zoll		601419393620184	Facebook	d134	2019-05-14	AT	Austria	3	1	47237	18618	124	14
