advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d078	2019-03-19	AT	Austria	45	1	274740	102742	2786	487
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	d078	2019-03-19	AT	Austria	1	1	99999	50000	499	100
Andreas Schieder	SPÖ	290881691011354	Facebook	d078	2019-03-19	AT	Austria	9	1	70550	26611	139	26
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d078	2019-03-19	AT	Austria	7	1	65824	24281	253	47
Claudia Gamon	NEOS	447992848717452	Facebook	d078	2019-03-19	AT	Austria	2	1	59998	14999	197	0
Harald Vilimsky		547597092025909	Facebook	d078	2019-03-19	AT	Austria	5	1	40943	18127	320	49
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d078	2019-03-19	AT	Austria	3	1	30555	15277	214	80
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d078	2019-03-19	AT	Austria	44	1	24703	11197	149	16
POPO NUSS		1982336445409374	Facebook	d078	2019-03-19	AT	Austria	3	1	21242	5343	199	29
Elke Kahr		130884396971665	Facebook	d078	2019-03-19	AT	Austria	1	1	19999	10000	99	20
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d078	2019-03-19	AT	Austria	1	1	12499	2500	124	25
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d078	2019-03-19	AT	Austria	1	1	12499	2500	124	25
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d078	2019-03-19	AT	Austria	1	1	12499	6250	62	12
Barbara M. Thaler		1945277729020140	Facebook	d078	2019-03-19	AT	Austria	15	1	11129	2387	85	7
Die Grünen	Die Grünen	21759893033	Facebook	d078	2019-03-19	AT	Austria	2	1	10248	4999	123	0
European Greens		141366725876424	Facebook	d078	2019-03-19	AT	Austria	1	1	9438	4719	9	4
SPÖ	SPÖ	77393060080	Facebook	d078	2019-03-19	AT	Austria	8	1	9114	3815	64	14
Dunja		282764989069540	Facebook	d078	2019-03-19	AT	Austria	1	1	8711	1742	76	15
Grüne Jugend Oberösterreich		147174679238179	Facebook	d078	2019-03-19	AT	Austria	2	1	8499	1666	33	0
Willi Mernyi		257506474800121	Facebook	d078	2019-03-19	AT	Austria	1	1	8333	1666	16	0
VSStÖ WU Wien		202551513094711	Facebook	d078	2019-03-19	AT	Austria	2	1	7856	1571	28	0
Wirtschaftskammer		125946327466544	Facebook	d078	2019-03-19	AT	Austria	21	1	7061	1562	89	6
Plan International Österreich		115130990779	Facebook	d078	2019-03-19	AT	Austria	8	1	6666	2066	72	7
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	d078	2019-03-19	AT	Austria	1	1	6249	1250	62	12
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d078	2019-03-19	AT	Austria	1	1	6249	1250	62	12
freelancermap		355931654567	Facebook	d078	2019-03-19	AT	Austria	1	1	6164	1232	61	12
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	d078	2019-03-19	AT	Austria	2	1	5454	1090	18	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d078	2019-03-19	AT	Austria	2	1	5319	2340	108	21
Arbeiterkammer		107152329360788	Facebook	d078	2019-03-19	AT	Austria	1	1	5263	2631	26	5
Bettina Vollath		1557956091147559	Facebook	d078	2019-03-19	AT	Austria	2	1	4999	1000	99	0
Juicy		144608272277453	Facebook	d078	2019-03-19	AT	Austria	1	1	4999	2500	44	0
Tropen Verlag		156005111145974	Facebook	d078	2019-03-19	AT	Austria	1	1	4994	2497	12	2
Meins		1475362469455962	Facebook	d078	2019-03-19	AT	Austria	1	1	4761	2380	23	4
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d078	2019-03-19	AT	Austria	23	1	3697	739	98	4
Dominik Nepp		135953609780627	Facebook	d078	2019-03-19	AT	Austria	19	1	3621	572	97	0
ISPA - Internet Service Providers Austria		202205536400	Facebook	d078	2019-03-19	AT	Austria	5	1	3332	999	54	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d078	2019-03-19	AT	Austria	2	1	3249	650	32	6
Peter Haubner		276851356116014	Facebook	d078	2019-03-19	AT	Austria	12	1	3225	903	51	3
Die Grünen Mattighofen		241459419282080	Facebook	d078	2019-03-19	AT	Austria	3	1	2735	880	43	0
Selbstbedienung - Die Band		180038648734414	Facebook	d078	2019-03-19	AT	Austria	2	1	2324	1020	5	0
CARE Österreich		163811269488	Facebook	d078	2019-03-19	AT	Austria	2	1	2035	400	23	4
JUNOS - Junge Liberale NEOS		274798042357	Facebook	d078	2019-03-19	AT	Austria	1	1	1999	1000	19	0
AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	d078	2019-03-19	AT	Austria	1	1	1999	1000	19	0
ARGE AIWWF		429332317092364	Facebook	d078	2019-03-19	AT	Austria	1	1	1943	971	1	0
2glory.de		982420645171942	Facebook	d078	2019-03-19	AT	Austria	4	1	1888	377	20	3
Maximilian Krauss		590930261019192	Facebook	d078	2019-03-19	AT	Austria	24	1	1879	111	142	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	d078	2019-03-19	AT	Austria	2	1	1874	750	24	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	d078	2019-03-19	AT	Austria	2	1	1832	366	36	0
Udo Landbauer		494195290313	Facebook	d078	2019-03-19	AT	Austria	3	1	1809	833	30	0
