advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	d108	2019-04-18	AT	Austria	20	1	298341	130560	1718	664
kontrast.at	kontrast.at	1079650008770485	Facebook	d108	2019-04-18	AT	Austria	29	1	194468	78572	933	193
Europäisches Parlament Österreich		124468054313069	Facebook	d108	2019-04-18	AT	Austria	34	1	155229	63979	626	204
SPÖ	SPÖ	77393060080	Facebook	d108	2019-04-18	AT	Austria	201	1	153489	53045	1213	164
Claudia Gamon	NEOS	447992848717452	Facebook	d108	2019-04-18	AT	Austria	2	1	99998	20000	997	199
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d108	2019-04-18	AT	Austria	347	1	93041	27387	1149	26
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d108	2019-04-18	AT	Austria	125	1	89441	19551	1111	71
Die Grünen	Die Grünen	21759893033	Facebook	d108	2019-04-18	AT	Austria	6	1	82843	32656	747	158
Dominik Nepp		135953609780627	Facebook	d108	2019-04-18	AT	Austria	21	1	72136	19551	439	79
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d108	2019-04-18	AT	Austria	2	1	41665	8333	82	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d108	2019-04-18	AT	Austria	25	1	32177	8050	353	49
Wochenblick	Wochenblick	991628130904203	Facebook	d108	2019-04-18	AT	Austria	1	1	24999	5000	49	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d108	2019-04-18	AT	Austria	4	1	24974	6428	278	39
Andreas Schieder	SPÖ	290881691011354	Facebook	d108	2019-04-18	AT	Austria	12	1	21275	5381	82	1
Markus Hein	FPÖ Linz	624525897689879	Facebook	d108	2019-04-18	AT	Austria	15	1	18858	3819	214	33
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d108	2019-04-18	AT	Austria	2	1	16999	6833	19	3
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d108	2019-04-18	AT	Austria	1	1	16666	3333	33	0
Heumilch		184745071568863	Facebook	d108	2019-04-18	AT	Austria	1	1	14705	5882	29	14
Zalando		451619258340545	Facebook	d108	2019-04-18	AT	Austria	1	1	14285	7142	71	35
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d108	2019-04-18	AT	Austria	12	1	12868	4832	77	9
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d108	2019-04-18	AT	Austria	3	1	11457	2291	78	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d108	2019-04-18	AT	Austria	86	1	9477	1706	299	14
GPA-djp	GPA-djp	214499840736	Facebook	d108	2019-04-18	AT	Austria	2	1	9090	1818	17	0
Grüne Jugend Oberösterreich		147174679238179	Facebook	d108	2019-04-18	AT	Austria	2	1	8499	1666	33	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	d108	2019-04-18	AT	Austria	1	1	8332	4166	83	41
