advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lizette Risgaard	Lizette Risgaard	547601668763372	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1700	850	22	11
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1668	333	22	4
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	1606	340	17	3
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	1512	343	4	1
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	1471	418	21	6
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1449	289	3	1
SF Ungdom	SF Ungdom	113555862534	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	1428	613	2	0
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	1398	279	5	2
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1360	269	18	3
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	74	1	1307	24	17	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	1256	243	16	3
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	18	1	1246	231	10	2
Kim Valentin	Valentin Kim	362875644473220	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1229	269	17	4
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	1098	212	12	2
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	1095	256	11	2
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	1072	420	9	1
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	17	1	1063	256	7	2
Fødevareforbundet NNF	Van Gilse Emilia Maria	175317675860634	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	1007	201	7	1
Geodrilling	Andersen Soren	234290023402609	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1001	200	13	2
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	978	194	13	2
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	898	423	22	6
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	848	284	3	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	828	251	4	1
Henning Hyllested	Enhedslisten	100255467044528	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	780	374	5	1
Jacob Mark	SF	69985338410	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	740	183	1	0
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	701	140	9	1
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	684	185	2	0
Ørsted	Ørsted	170902079673829	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	15	1	664	153	17	3
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	652	130	8	1
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	16	1	644	105	4	0
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	626	178	3	1
European Greens	European Greens	141366725876424	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	579	116	5	1
Nyt Europa	Nyt Europa	284571169850	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	564	163	2	0
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	513	102	6	1
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	12	1	503	61	6	0
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	458	174	4	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	444	88	5	1
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	440	188	3	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	22	1	436	111	1	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	427	85	1	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	339	169	2	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	329	139	2	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	322	89	4	1
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	316	117	5	2
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	315	148	4	1
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	307	58	5	2
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	264	111	2	1
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	259	16	3	0
Hizb ut Tahrir Skandinavien	Shoaib Umais Usman	256932138237638	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	232	46	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	228	108	1	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	228	34	3	0
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	220	110	2	1
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	77	1	214	24	2	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	212	70	1	0
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	198	73	1	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	180	35	2	0
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	163	32	2	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	140	70	0	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	140	70	1	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	137	68	0	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	130	0	1	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	130	65	1	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	13	1	128	7	1	0
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	125	25	0	0
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	123	61	1	0
Orla Østerby i Folketinget	Orla Østerby i Folketinget	380183085486892	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	102	40	1	0
Peter Westermann	Westermann Peter	26531882197	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	98	17	1	0
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	94	18	1	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	88	17	1	0
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	81	14	1	0
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	77	15	1	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	63	11	0	0
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	52	7	0	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	52	7	0	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	51	10	0	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	48	9	0	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	46	9	0	0
En grøn vej	En grøn vej	360698364793568	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	33	0	0	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	30	6	0	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	30	6	0	0
Young Europe is Voting		2185639191504586	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	29	5	0	0
Niels Fuglsang	Fuglsang Niels Peder Rindum	264009771074617	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	70	1	22	4	0	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	19	0	0	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	18	3	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	17	0	1	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	17	0	0	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	14	0	0	0
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	13	0	0	0
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	12	6	0	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	11	5	0	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	10	2	0	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	10	0	0	0
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	8	0	0	0
Mona Juul	Mona Juul	2079067062409423	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	27	1	8	1	0	0
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	7	0	0	0
European Commission	European Commission	107898832590939	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	21	1	5	2	0	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4	0	0	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	3	0	0	0
Sense Mesura		1606564102740842	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	3	0	0	0
Jeppe Bruus	Christensen Jeppe Bruus	340189926157676	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	3	1	0	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	12	1	1	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	22	1	1	0	0	0
René Nord Hansen - folketingskandidat	Det Konservative Folkeparti	779582492178326	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1	0	0	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1	0	0	0
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	0	0	0	0
Britt Bager	Bager Britt	460055244123143	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	0	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	0	0	0	0
Theresa Blegvad, Aarhus Byråd	Venstre, Danmarks Liberale Parti	401991943254934	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	0	0	0	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	0	0	0	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	16	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	0	0	0	0
