advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mark Durkan	Fine Gael	2002340613394109	Facebook	dublin	Dublin	IE	Ireland	2	1	199010	99506	1490	596
Social Democrats	Social Democrats	1012851375393300	Facebook	dublin	Dublin	IE	Ireland	16	1	136523	32017	713	0
European Parliament	European Parliament	178362315106	Facebook	dublin	Dublin	IE	Ireland	2	1	107099	44802	223	97
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	499	100
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	dublin	Dublin	IE	Ireland	4	1	15996	3000	396	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	dublin	Dublin	IE	Ireland	2	1	15457	3091	170	27
Green Party Ireland	Green Party Ireland	108339693065	Facebook	dublin	Dublin	IE	Ireland	1	1	13627	2725	26	0
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	dublin	Dublin	IE	Ireland	2	1	9998	2000	198	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	dublin	Dublin	IE	Ireland	5	1	8436	888	483	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	dublin	Dublin	IE	Ireland	1	1	4989	998	98	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	dublin	Dublin	IE	Ireland	1	1	4769	953	9	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	dublin	Dublin	IE	Ireland	1	1	4355	871	86	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	dublin	Dublin	IE	Ireland	3	1	2997	0	297	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	dublin	Dublin	IE	Ireland	2	1	1998	0	198	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	dublin	Dublin	IE	Ireland	1	1	1222	244	2	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	dublin	Dublin	IE	Ireland	1	1	920	460	9	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	dublin	Dublin	IE	Ireland	1	1	708	354	7	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	dublin	Dublin	IE	Ireland	1	1	642	128	12	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	dublin	Dublin	IE	Ireland	1	1	38	0	3	0
European Commission	European Commission	107898832590939	Facebook	dublin	Dublin	IE	Ireland	2	1	16	8	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dublin	Dublin	IE	Ireland	4	1	4	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dublin	Dublin	IE	Ireland	1	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dublin	Dublin	IE	Ireland	2	1	2	0	0	0
