advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Orla Kelly	Orla Kelly	284729489119670	Facebook	kilkenny	Kilkenny	IE	Ireland	3	1	2997	0	297	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	kilkenny	Kilkenny	IE	Ireland	3	1	473	94	4	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	kilkenny	Kilkenny	IE	Ireland	2	1	307	61	1	0
European Parliament	European Parliament	178362315106	Facebook	kilkenny	Kilkenny	IE	Ireland	2	1	166	72	0	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	34	6	0	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	21	4	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	5	0	0	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	2	1	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kilkenny	Kilkenny	IE	Ireland	4	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	kilkenny	Kilkenny	IE	Ireland	2	1	0	0	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kilkenny	Kilkenny	IE	Ireland	1	1	0	0	0	0
