advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rw1	Last week	DE	Germany	1689	1	17272651	5222235	181722	8325
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rw1	Last week	DE	Germany	745	1	13253316	4114295	119140	14134
DIE LINKE	DIE LINKE	47694585682	Facebook	rw1	Last week	DE	Germany	263	1	5603602	1916986	28760	2138
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rw1	Last week	DE	Germany	191	1	4252136	1434869	31394	3341
SPD	SPD	47930567748	Facebook	rw1	Last week	DE	Germany	672	1	4117422	1046737	73425	1910
Kialo		729627343834501	Facebook	rw1	Last week	DE	Germany	106	1	3929893	962999	28993	4899
Greenpeace Deutschland		22541752487	Facebook	rw1	Last week	DE	Germany	275	1	3741589	1229499	25515	3996
Campact e.V.	Campact e.V.	82734241364	Facebook	rw1	Last week	DE	Germany	36	1	3579986	1524980	18874	4260
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rw1	Last week	DE	Germany	7	1	3127266	1263636	10629	3818
European Greens		141366725876424	Facebook	rw1	Last week	DE	Germany	17	1	2935634	1414679	19583	6060
Katarina Barley	SPD	1522202731410785	Facebook	rw1	Last week	DE	Germany	257	1	1801742	410000	27443	499
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rw1	Last week	DE	Germany	921	1	1758677	306406	85021	0
IG Metall	IG Metall	249296718436	Facebook	rw1	Last week	DE	Germany	11	1	1679158	804583	7859	1620
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rw1	Last week	DE	Germany	5	1	1599995	700000	12995	3500
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rw1	Last week	DE	Germany	20	1	1501730	598688	4591	754
AfD	AfD	540404695989874	Facebook	rw1	Last week	DE	Germany	15	1	1064984	422999	6884	1899
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	rw1	Last week	DE	Germany	1	1	999999	500000	4999	1000
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw1	Last week	DE	Germany	17	1	830953	350522	2425	300
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rw1	Last week	DE	Germany	25	1	755307	254456	4272	734
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rw1	Last week	DE	Germany	62	1	692037	162621	4683	0
Piratenpartei	Piratenpartei	149871337782	Facebook	rw1	Last week	DE	Germany	9	1	625588	205722	6376	1219
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rw1	Last week	DE	Germany	101	1	604898	123999	19298	2599
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	rw1	Last week	DE	Germany	8	1	519437	163888	6987	1338
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rw1	Last week	DE	Germany	21	1	515979	120999	4679	660
ver.di	la red	252085013582	Facebook	rw1	Last week	DE	Germany	47	1	500952	143999	7152	899
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rw1	Last week	DE	Germany	22	1	468005	148700	1707	45
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rw1	Last week	DE	Germany	13	1	464989	96749	3564	625
UNO-Flüchtlingshilfe		236934790401	Facebook	rw1	Last week	DE	Germany	75	1	445667	88916	7296	229
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rw1	Last week	DE	Germany	30	1	431237	115201	2255	70
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rw1	Last week	DE	Germany	13	1	408560	89214	1496	100
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rw1	Last week	DE	Germany	69	1	401711	74694	6595	0
ZDF	ZDF	154149027994068	Facebook	rw1	Last week	DE	Germany	2	1	359999	150000	898	360
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rw1	Last week	DE	Germany	95	1	330905	71000	9405	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rw1	Last week	DE	Germany	30	1	320969	66999	4569	399
Udo Bullmann		68936775929	Facebook	rw1	Last week	DE	Germany	6	1	304995	109999	745	77
FDP Hessen	FDP Hessen	188188564583	Facebook	rw1	Last week	DE	Germany	9	1	294325	84166	729	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	rw1	Last week	DE	Germany	10	1	286658	60333	2558	433
GRÜNE Hamburg		25406037041	Facebook	rw1	Last week	DE	Germany	67	1	277700	54688	7247	252
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rw1	Last week	DE	Germany	22	1	258974	67818	2826	431
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	rw1	Last week	DE	Germany	8	1	257477	55496	2382	441
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rw1	Last week	DE	Germany	4	1	253917	104194	363	63
Global Game Changers		241198933439420	Facebook	rw1	Last week	DE	Germany	5	1	250897	125365	943	185
FDP Bremen	FDP Bremen	152934608113175	Facebook	rw1	Last week	DE	Germany	38	1	242327	61179	3191	21
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rw1	Last week	DE	Germany	12	1	234988	56749	3289	574
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rw1	Last week	DE	Germany	4	1	233992	101503	1110	183
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rw1	Last week	DE	Germany	27	1	224851	47249	2688	87
Klang der Solidarität		385076005313967	Facebook	rw1	Last week	DE	Germany	32	1	223627	95830	433	53
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	rw1	Last week	DE	Germany	4	1	223330	94276	548	191
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rw1	Last week	DE	Germany	14	1	220155	74366	2103	255
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	rw1	Last week	DE	Germany	4	1	212496	65000	2121	650
Deutsche Post	Deutsche Post	485303194814631	Facebook	rw1	Last week	DE	Germany	4	1	209996	75000	1196	200
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	rw1	Last week	DE	Germany	3	1	209830	101917	696	99
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	rw1	Last week	DE	Germany	15	1	207822	57916	1247	50
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	rw1	Last week	DE	Germany	6	1	205994	41000	2194	400
SPD Sachsen	SPD Sachsen	50169278122	Facebook	rw1	Last week	DE	Germany	16	1	204389	53474	2157	199
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rw1	Last week	DE	Germany	13	1	201988	41750	1163	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	rw1	Last week	DE	Germany	4	1	199996	39999	1595	299
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	rw1	Last week	DE	Germany	1	1	199963	99982	498	99
FDP NRW	FDP NRW	282800387209	Facebook	rw1	Last week	DE	Germany	11	1	198623	49960	1819	196
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	rw1	Last week	DE	Germany	14	1	192524	77066	1444	146
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	rw1	Last week	DE	Germany	46	1	192388	54235	3503	0
Facebook	Facebook	197589525931	Facebook	rw1	Last week	DE	Germany	1	1	184209	92105	920	184
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	rw1	Last week	DE	Germany	35	1	182296	45782	2774	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	rw1	Last week	DE	Germany	20	1	175980	40000	1980	0
Bosch Global		185652704861747	Facebook	rw1	Last week	DE	Germany	4	1	174997	64999	997	199
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rw1	Last week	DE	Germany	8	1	172883	45486	618	78
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	rw1	Last week	DE	Germany	11	1	170031	71414	1240	121
Peter Gillo	Peter Gillo	578310722649724	Facebook	rw1	Last week	DE	Germany	4	1	166663	33333	1663	333
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rw1	Last week	DE	Germany	55	1	163097	27266	4370	199
CDU Berlin	CDU Berlin	126952903983246	Facebook	rw1	Last week	DE	Germany	4	1	154608	60743	5658	1099
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	rw1	Last week	DE	Germany	20	1	152151	44280	1618	0
SPD Dresden	SPD Dresden	57318667478	Facebook	rw1	Last week	DE	Germany	80	1	148649	32580	4369	185
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rw1	Last week	DE	Germany	8	1	148606	37222	1247	188
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	rw1	Last week	DE	Germany	11	1	140988	27999	1488	100
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	rw1	Last week	DE	Germany	6	1	136994	29999	1544	249
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	DE	Germany	9	1	135747	53797	1307	239
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	rw1	Last week	DE	Germany	10	1	132795	26399	465	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	rw1	Last week	DE	Germany	6	1	132313	27463	1218	184
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	rw1	Last week	DE	Germany	11	1	129740	30374	987	0
VDMA	VDMA	123847634314850	Facebook	rw1	Last week	DE	Germany	6	1	123119	30624	969	99
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	rw1	Last week	DE	Germany	5	1	119541	26909	1241	209
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	rw1	Last week	DE	Germany	4	1	117496	28749	771	99
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	rw1	Last week	DE	Germany	67	1	116942	17636	5687	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	rw1	Last week	DE	Germany	4	1	114996	25999	1596	300
Danke, Freihandel.	VDMA	226651401514704	Facebook	rw1	Last week	DE	Germany	22	1	113978	29000	2178	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	rw1	Last week	DE	Germany	10	1	112394	22480	1461	155
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	rw1	Last week	DE	Germany	22	1	110870	23369	1270	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	rw1	Last week	DE	Germany	35	1	109965	26999	3465	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw1	Last week	DE	Germany	4	1	100373	50112	500	99
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw1	Last week	DE	Germany	4	1	100002	20001	198	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	rw1	Last week	DE	Germany	2	1	99998	20000	998	200
Nachhaltiger leben in Berlin		349902658926430	Facebook	rw1	Last week	DE	Germany	2	1	99997	19999	997	199
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	rw1	Last week	DE	Germany	7	1	99994	21500	994	100
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	rw1	Last week	DE	Germany	8	1	99992	29000	792	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	rw1	Last week	DE	Germany	3	1	99942	39974	498	99
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rw1	Last week	DE	Germany	62	1	99119	23466	3572	0
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	rw1	Last week	DE	Germany	6	1	95677	27045	977	133
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	rw1	Last week	DE	Germany	8	1	95675	29636	1056	99
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	rw1	Last week	DE	Germany	10	1	94976	31429	1104	87
SPD Berlin	SPD Berlin	134137749971478	Facebook	rw1	Last week	DE	Germany	20	1	92084	23707	1240	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	rw1	Last week	DE	Germany	5	1	91318	20173	371	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	rw1	Last week	DE	Germany	24	1	90979	17500	2079	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	rw1	Last week	DE	Germany	3	1	90275	18055	178	0
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	rw1	Last week	DE	Germany	14	1	89241	19250	808	0
