advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd1	Yesterday	DE	Germany	1680	1	3515146	1025275	40349	1458
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd1	Yesterday	DE	Germany	739	1	2665282	778232	31841	2127
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd1	Yesterday	DE	Germany	7	1	993180	399091	2838	1120
DIE LINKE	DIE LINKE	47694585682	Facebook	rd1	Yesterday	DE	Germany	207	1	843969	276740	5164	248
Greenpeace Deutschland		22541752487	Facebook	rd1	Yesterday	DE	Germany	214	1	592854	186928	4227	569
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd1	Yesterday	DE	Germany	142	1	581301	200779	3747	454
Campact e.V.	Campact e.V.	82734241364	Facebook	rd1	Yesterday	DE	Germany	31	1	513195	209214	2662	568
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	rd1	Yesterday	DE	Germany	1	1	499999	250000	2499	500
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd1	Yesterday	DE	Germany	797	1	440086	76144	21808	0
European Greens		141366725876424	Facebook	rd1	Yesterday	DE	Germany	11	1	368098	180786	1899	454
IG Metall	IG Metall	249296718436	Facebook	rd1	Yesterday	DE	Germany	6	1	366069	171785	1744	339
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd1	Yesterday	DE	Germany	3	1	299999	133333	999	500
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd1	Yesterday	DE	Germany	19	1	214022	85424	718	107
AfD	AfD	540404695989874	Facebook	rd1	Yesterday	DE	Germany	15	1	172734	66261	1213	296
ver.di	la red	252085013582	Facebook	rd1	Yesterday	DE	Germany	47	1	158734	45249	2367	299
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd1	Yesterday	DE	Germany	19	1	137410	31916	1260	166
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd1	Yesterday	DE	Germany	25	1	117662	38624	691	104
UNO-Flüchtlingshilfe		236934790401	Facebook	rd1	Yesterday	DE	Germany	49	1	114577	24285	1604	32
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd1	Yesterday	DE	Germany	19	1	97919	27268	362	6
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd1	Yesterday	DE	Germany	53	1	90254	20697	1228	0
SPD	SPD	47930567748	Facebook	rd1	Yesterday	DE	Germany	17	1	89597	24875	830	152
Kialo		729627343834501	Facebook	rd1	Yesterday	DE	Germany	6	1	87498	17499	873	174
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd1	Yesterday	DE	Germany	69	1	79170	13844	1651	0
Piratenpartei	Piratenpartei	149871337782	Facebook	rd1	Yesterday	DE	Germany	7	1	78000	27115	802	150
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	rd1	Yesterday	DE	Germany	11	1	70494	13999	744	50
