advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	rw4	Last 4 weeks	DE	Germany	3170	1	38647830	9274999	347030	8300
FDP	FDP	21289227249	Facebook	rw4	Last 4 weeks	DE	Germany	2412	1	34728021	10670538	298464	17199
SPD	SPD	47930567748	Facebook	rw4	Last 4 weeks	DE	Germany	5483	1	20440893	4475770	586136	11985
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rw4	Last 4 weeks	DE	Germany	860	1	18270045	6044762	172956	23791
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	DE	Germany	330	1	8768452	2646476	60380	12601
DIE LINKE	DIE LINKE	47694585682	Facebook	rw4	Last 4 weeks	DE	Germany	309	1	8495102	2948458	42618	3566
Greenpeace Deutschland		22541752487	Facebook	rw4	Last 4 weeks	DE	Germany	286	1	8245686	2894990	58112	9409
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rw4	Last 4 weeks	DE	Germany	345	1	7996379	2419741	53629	4699
Campact e.V.	Campact e.V.	82734241364	Facebook	rw4	Last 4 weeks	DE	Germany	41	1	6030766	2554610	34590	8671
Katarina Barley	SPD	1522202731410785	Facebook	rw4	Last 4 weeks	DE	Germany	505	1	4553142	1080904	54392	1099
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw4	Last 4 weeks	DE	Germany	65	1	3709584	1441088	11966	1699
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rw4	Last 4 weeks	DE	Germany	794	1	3513092	1084988	99999	8199
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	DE	Germany	17	1	3232467	1550617	21882	6895
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rw4	Last 4 weeks	DE	Germany	7	1	3199993	1300000	10993	4000
IG Metall	IG Metall	249296718436	Facebook	rw4	Last 4 weeks	DE	Germany	22	1	3069978	1430000	14078	3300
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rw4	Last 4 weeks	DE	Germany	386	1	2859597	703993	40613	599
FDP Bremen	FDP Bremen	152934608113175	Facebook	rw4	Last 4 weeks	DE	Germany	294	1	2214217	554250	31302	1099
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rw4	Last 4 weeks	DE	Germany	38	1	2109605	800926	8159	1099
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rw4	Last 4 weeks	DE	Germany	999	1	2075436	359886	98878	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rw4	Last 4 weeks	DE	Germany	215	1	2017784	498999	77485	15399
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rw4	Last 4 weeks	DE	Germany	5	1	1599995	700000	12995	3500
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rw4	Last 4 weeks	DE	Germany	69	1	1513820	335749	6824	0
