advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd6	Last 6 days	DE	Germany	1689	1	15852640	4778846	169167	7519
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd6	Last 6 days	DE	Germany	745	1	11883652	3657229	109758	12198
DIE LINKE	DIE LINKE	47694585682	Facebook	rd6	Last 6 days	DE	Germany	243	1	4777251	1630155	24339	1803
Kialo		729627343834501	Facebook	rd6	Last 6 days	DE	Germany	100	1	3669900	907999	27599	4699
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd6	Last 6 days	DE	Germany	187	1	3649140	1230798	26563	2907
SPD	SPD	47930567748	Facebook	rd6	Last 6 days	DE	Germany	627	1	3388559	875845	67448	1566
Greenpeace Deutschland		22541752487	Facebook	rd6	Last 6 days	DE	Germany	214	1	3212160	1046571	21896	3366
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd6	Last 6 days	DE	Germany	7	1	3109084	1254545	10538	3772
Campact e.V.	Campact e.V.	82734241364	Facebook	rd6	Last 6 days	DE	Germany	36	1	3075917	1299106	16168	3606
European Greens		141366725876424	Facebook	rd6	Last 6 days	DE	Germany	17	1	2649224	1280654	17290	5220
Katarina Barley	SPD	1522202731410785	Facebook	rd6	Last 6 days	DE	Germany	257	1	1801742	410000	27443	499
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd6	Last 6 days	DE	Germany	921	1	1685237	294162	81953	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd6	Last 6 days	DE	Germany	5	1	1599995	700000	12995	3500
IG Metall	IG Metall	249296718436	Facebook	rd6	Last 6 days	DE	Germany	8	1	1565171	752589	7209	1416
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd6	Last 6 days	DE	Germany	20	1	1285564	512835	3958	646
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	rd6	Last 6 days	DE	Germany	1	1	999999	500000	4999	1000
AfD	AfD	540404695989874	Facebook	rd6	Last 6 days	DE	Germany	15	1	936414	371571	6086	1657
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd6	Last 6 days	DE	Germany	25	1	665976	222248	3761	629
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd6	Last 6 days	DE	Germany	101	1	604898	123999	19298	2599
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd6	Last 6 days	DE	Germany	62	1	597082	140187	4377	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd6	Last 6 days	DE	Germany	14	1	568678	234877	1680	200
Piratenpartei	Piratenpartei	149871337782	Facebook	rd6	Last 6 days	DE	Germany	9	1	523838	173857	5349	1019
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	rd6	Last 6 days	DE	Germany	8	1	505548	161111	6848	1311
ver.di	la red	252085013582	Facebook	rd6	Last 6 days	DE	Germany	47	1	500952	143999	7152	899
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd6	Last 6 days	DE	Germany	21	1	495979	116999	4479	619
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd6	Last 6 days	DE	Germany	22	1	426094	132645	1569	38
UNO-Flüchtlingshilfe		236934790401	Facebook	rd6	Last 6 days	DE	Germany	75	1	421992	84214	7102	196
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd6	Last 6 days	DE	Germany	12	1	421240	86500	3215	575
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd6	Last 6 days	DE	Germany	69	1	375458	69166	6445	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd6	Last 6 days	DE	Germany	28	1	351978	94345	1921	60
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd6	Last 6 days	DE	Germany	11	1	346419	75285	1333	100
FDP Hessen	FDP Hessen	188188564583	Facebook	rd6	Last 6 days	DE	Germany	9	1	266509	74424	653	0
GRÜNE Hamburg		25406037041	Facebook	rd6	Last 6 days	DE	Germany	67	1	247023	47733	6763	216
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd6	Last 6 days	DE	Germany	11	1	240988	53999	2288	299
ZDF	ZDF	154149027994068	Facebook	rd6	Last 6 days	DE	Germany	2	1	239999	100000	599	240
Udo Bullmann		68936775929	Facebook	rd6	Last 6 days	DE	Germany	5	1	239996	89999	596	66
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	rd6	Last 6 days	DE	Germany	9	1	228326	48666	1976	316
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	rd6	Last 6 days	DE	Germany	7	1	221645	47330	2051	383
Global Game Changers		241198933439420	Facebook	rd6	Last 6 days	DE	Germany	5	1	211041	105449	799	157
Deutsche Post	Deutsche Post	485303194814631	Facebook	rd6	Last 6 days	DE	Germany	4	1	209996	75000	1196	200
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rd6	Last 6 days	DE	Germany	4	1	203134	83355	291	50
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rd6	Last 6 days	DE	Germany	4	1	203086	86051	955	152
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rd6	Last 6 days	DE	Germany	11	1	202489	47999	2866	499
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	rd6	Last 6 days	DE	Germany	1	1	199963	99982	498	99
