advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	f35_44	female (35-44)	LT	Lithuania	43	1	1306364	571116	1992	325
European Parliament		178362315106	Facebook	f35_44	female (35-44)	LT	Lithuania	37	1	1001806	444463	5039	1175
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f35_44	female (35-44)	LT	Lithuania	36	1	907838	413221	1291	323
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f35_44	female (35-44)	LT	Lithuania	81	1	415444	149707	1074	77
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f35_44	female (35-44)	LT	Lithuania	81	1	200700	49227	672	21
Už Ingridą		2214495192154107	Facebook	f35_44	female (35-44)	LT	Lithuania	82	1	166061	38699	2881	11
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f35_44	female (35-44)	LT	Lithuania	19	1	162041	65238	504	137
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f35_44	female (35-44)	LT	Lithuania	49	1	126415	27137	618	30
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f35_44	female (35-44)	LT	Lithuania	37	1	101386	38157	313	21
Darbo partija	Darbo partija	264116120225	Facebook	f35_44	female (35-44)	LT	Lithuania	21	1	73529	25230	230	25
Tomas Tomilinas - naujienos		530620843630609	Facebook	f35_44	female (35-44)	LT	Lithuania	18	1	56892	17363	196	7
Kialo		729627343834501	Facebook	f35_44	female (35-44)	LT	Lithuania	360	1	53077	21886	340	79
Liberalai	Liberalai	81004804444	Facebook	f35_44	female (35-44)	LT	Lithuania	92	1	48797	13130	575	4
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	f35_44	female (35-44)	LT	Lithuania	20	1	39478	14054	166	14
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f35_44	female (35-44)	LT	Lithuania	18	1	36991	7744	113	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	LT	Lithuania	36	1	36439	9024	95	1
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	f35_44	female (35-44)	LT	Lithuania	10	1	32618	7912	197	20
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f35_44	female (35-44)	LT	Lithuania	4	1	31521	12746	71	26
Petras Auštrevičius		1482024028702535	Facebook	f35_44	female (35-44)	LT	Lithuania	11	1	30619	14080	208	21
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	f35_44	female (35-44)	LT	Lithuania	10	1	28209	6787	113	15
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	f35_44	female (35-44)	LT	Lithuania	4	1	26940	10594	113	15
Algimantas    Matulevičius		264954716868937	Facebook	f35_44	female (35-44)	LT	Lithuania	51	1	26357	7072	261	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	f35_44	female (35-44)	LT	Lithuania	1	1	25241	5048	44	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	f35_44	female (35-44)	LT	Lithuania	37	1	20236	5163	284	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	LT	Lithuania	56	1	19752	9295	47	13
