advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	LT	Lithuania	40	1	1247591	541012	5575	1403
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	m25_34	male (25-34)	LT	Lithuania	79	1	615274	198431	1754	96
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	m25_34	male (25-34)	LT	Lithuania	29	1	458134	191206	708	88
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	m25_34	male (25-34)	LT	Lithuania	22	1	448827	196979	1522	356
Kialo		729627343834501	Facebook	m25_34	male (25-34)	LT	Lithuania	361	1	448167	178438	2775	661
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	m25_34	male (25-34)	LT	Lithuania	55	1	387838	87840	1779	55
Už Ingridą		2214495192154107	Facebook	m25_34	male (25-34)	LT	Lithuania	112	1	318263	84587	3734	24
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	m25_34	male (25-34)	LT	Lithuania	78	1	278022	60527	1083	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m25_34	male (25-34)	LT	Lithuania	37	1	196594	72682	527	39
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	m25_34	male (25-34)	LT	Lithuania	5	1	195294	97647	442	80
European Commission		107898832590939	Facebook	m25_34	male (25-34)	LT	Lithuania	12	1	184295	80362	491	74
Darbo partija	Darbo partija	264116120225	Facebook	m25_34	male (25-34)	LT	Lithuania	21	1	150582	53786	465	42
Liberalai	Liberalai	81004804444	Facebook	m25_34	male (25-34)	LT	Lithuania	92	1	122494	31051	1276	17
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	m25_34	male (25-34)	LT	Lithuania	5	1	111793	43099	265	88
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	m25_34	male (25-34)	LT	Lithuania	20	1	71536	21463	313	21
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	LT	Lithuania	41	1	68892	18894	225	6
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	m25_34	male (25-34)	LT	Lithuania	10	1	61832	17838	245	35
Petras Auštrevičius		1482024028702535	Facebook	m25_34	male (25-34)	LT	Lithuania	9	1	44805	20866	297	29
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	m25_34	male (25-34)	LT	Lithuania	16	1	42535	9062	182	0
European Greens		141366725876424	Facebook	m25_34	male (25-34)	LT	Lithuania	23	1	40801	16590	110	35
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	m25_34	male (25-34)	LT	Lithuania	10	1	34670	8485	183	16
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m25_34	male (25-34)	LT	Lithuania	57	1	33123	13848	116	20
Bronis Ropė		216419471860983	Facebook	m25_34	male (25-34)	LT	Lithuania	7	1	31628	6259	95	0
Lietuvos žinios		295643800462487	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	30677	15339	15	0
Neste Lietuva		250653168401432	Facebook	m25_34	male (25-34)	LT	Lithuania	1	1	30218	15109	150	30
