advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	SI	Slovenia	9	1	1083329	461666	2046	550
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rd4	Last 4 days	SI	Slovenia	91	1	543346	168471	4401	19
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd4	Last 4 days	SI	Slovenia	16	1	376616	121602	993	39
Patricija Šulin		1541413339429015	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	74999	37499	374	74
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd4	Last 4 days	SI	Slovenia	6	1	64140	15071	384	28
Neva Grašič		2235496013147745	Facebook	rd4	Last 4 days	SI	Slovenia	2	1	43332	9666	112	0
Milan Zver		279397488827904	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	16666	3333	32	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd4	Last 4 days	SI	Slovenia	8	1	16661	2933	488	0
Levica	Levica	285304408294792	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	2497	0	247	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	SI	Slovenia	5	1	1194	237	3	0
VerlagDashofer		100333292570	Facebook	rd4	Last 4 days	SI	Slovenia	2	1	704	117	23	0
Kialo		729627343834501	Facebook	rd4	Last 4 days	SI	Slovenia	5	1	570	161	3	0
Bologna Business School		32776988074	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	309	67	0	0
Basmah		137973986840264	Facebook	rd4	Last 4 days	SI	Slovenia	20	1	265	55	2	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	243	86	0	0
Get The Trolls Out		858018134275978	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	215	107	0	0
Tuunes		992176580926495	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	97	39	0	0
SV4IE		2246467545588430	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	80	40	0	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	SI	Slovenia	7	1	68	28	0	0
pametno.org	pametno.org	144815235686385	Facebook	rd4	Last 4 days	SI	Slovenia	5	1	49	20	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	rd4	Last 4 days	SI	Slovenia	5	1	22	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd4	Last 4 days	SI	Slovenia	5	1	20	6	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	18	3	0	0
YOGA BURN		146316959083110	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	9	1	0	0
RSM MBA		110428762358678	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	9	3	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	8	1	0	0
S&P Global		112495188784373	Facebook	rd4	Last 4 days	SI	Slovenia	5	1	7	1	0	0
EURACTIV		15299247059	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	6	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	5	1	0	0
Alpine Garden Society		239451772739772	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	5	2	0	0
Exponea		437489159794764	Facebook	rd4	Last 4 days	SI	Slovenia	2	1	5	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	4	2	0	0
CreativeLive		114420101917147	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	rd4	Last 4 days	SI	Slovenia	3	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	rd4	Last 4 days	SI	Slovenia	2	1	1	0	0	0
SPÖ	SPÖ	77393060080	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Gong	Gong	135611546456409	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	rd4	Last 4 days	SI	Slovenia	2	1	0	0	0	0
INA		258640607530666	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rd4	Last 4 days	SI	Slovenia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd4	Last 4 days	SI	Slovenia	2	1	0	0	0	0
