advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rw4	Last 4 weeks	CZ	Czechia	1677	1	9520319	2364998	48702	11615
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	CZ	Czechia	15	1	6104198	2951902	27601	12048
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rw4	Last 4 weeks	CZ	Czechia	95	1	3501906	1379000	12035	3264
HLAS	První prezidentská	320144481956623	Facebook	rw4	Last 4 weeks	CZ	Czechia	187	1	3247813	831000	5783	1706
TOP 09	TOP 09	90002267161	Facebook	rw4	Last 4 weeks	CZ	Czechia	27	1	2649973	1054000	4786	1414
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rw4	Last 4 weeks	CZ	Czechia	96	1	2350265	699472	4987	1128
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rw4	Last 4 weeks	CZ	Czechia	41	1	2196289	621665	9311	2105
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rw4	Last 4 weeks	CZ	Czechia	46	1	2162204	854624	6870	1654
Evropa společně	Evropa společně	535611970260854	Facebook	rw4	Last 4 weeks	CZ	Czechia	63	1	1818401	615577	5295	1150
Pavel Poc	Poc Pavel	202974613060409	Facebook	rw4	Last 4 weeks	CZ	Czechia	19	1	1574981	621000	4215	1158
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	rw4	Last 4 weeks	CZ	Czechia	102	1	1524938	538309	6117	225
Andrej Babiš	ANO	214827221987263	Facebook	rw4	Last 4 weeks	CZ	Czechia	4	1	1499995	749999	4663	1165
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rw4	Last 4 weeks	CZ	Czechia	16	1	1203397	475081	3731	929
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rw4	Last 4 weeks	CZ	Czechia	22	1	1141974	366999	1833	528
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rw4	Last 4 weeks	CZ	Czechia	51	1	1082654	418068	2745	641
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	CZ	Czechia	17	1	1060200	476923	3881	973
Roman Kriz	Kriz Roman	382745889213194	Facebook	rw4	Last 4 weeks	CZ	Czechia	128	1	1033872	238000	3644	839
Jan Zahradil		400970967000022	Facebook	rw4	Last 4 weeks	CZ	Czechia	7	1	753326	250666	2927	585
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rw4	Last 4 weeks	CZ	Czechia	50	1	611614	173332	1494	392
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rw4	Last 4 weeks	CZ	Czechia	22	1	602195	185079	3019	948
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	rw4	Last 4 weeks	CZ	Czechia	35	1	581965	149000	3457	889
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	CZ	Czechia	5	1	549935	220865	1117	543
Daniel Herman		378072105614553	Facebook	rw4	Last 4 weeks	CZ	Czechia	8	1	533590	218426	623	207
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	CZ	Czechia	177	1	486546	191254	2158	503
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	rw4	Last 4 weeks	CZ	Czechia	15	1	401415	92714	254	51
