advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd4	Last 4 days	CZ	Czechia	854	1	2581146	473000	11675	2300
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd4	Last 4 days	CZ	Czechia	45	1	1494244	586571	5894	1511
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd4	Last 4 days	CZ	Czechia	69	1	962117	287914	1898	464
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd4	Last 4 days	CZ	Czechia	36	1	898576	353265	3230	716
Evropa společně	Evropa společně	535611970260854	Facebook	rd4	Last 4 days	CZ	Czechia	38	1	599700	195106	1687	404
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd4	Last 4 days	CZ	Czechia	36	1	516840	174939	1247	309
Andrej Babiš	ANO	214827221987263	Facebook	rd4	Last 4 days	CZ	Czechia	3	1	499998	250000	1360	388
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd4	Last 4 days	CZ	Czechia	14	1	494922	200995	1565	387
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd4	Last 4 days	CZ	Czechia	6	1	494579	188583	736	225
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd4	Last 4 days	CZ	Czechia	14	1	469022	166515	2246	647
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd4	Last 4 days	CZ	Czechia	116	1	466025	107853	1585	375
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	CZ	Czechia	5	1	447780	179808	911	442
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd4	Last 4 days	CZ	Czechia	12	1	440044	163962	533	156
TOP 09	TOP 09	90002267161	Facebook	rd4	Last 4 days	CZ	Czechia	8	1	396383	163388	666	286
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd4	Last 4 days	CZ	Czechia	18	1	216515	54237	501	124
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd4	Last 4 days	CZ	Czechia	42	1	186024	50129	378	98
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	rd4	Last 4 days	CZ	Czechia	19	1	173981	32000	706	132
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd4	Last 4 days	CZ	Czechia	2	1	149998	60000	582	233
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd4	Last 4 days	CZ	Czechia	18	1	139408	36635	650	145
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd4	Last 4 days	CZ	Czechia	11	1	130123	38113	701	199
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd4	Last 4 days	CZ	Czechia	15	1	110712	35579	42	5
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd4	Last 4 days	CZ	Czechia	4	1	92997	22500	351	79
Institute H21	Sova Miriam	1900532106849242	Facebook	rd4	Last 4 days	CZ	Czechia	3	1	85712	17142	244	55
Daniel Herman		378072105614553	Facebook	rd4	Last 4 days	CZ	Czechia	6	1	75494	30931	88	29
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd4	Last 4 days	CZ	Czechia	7	1	64979	12733	76	27
