advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d093	2019-04-03	DK	Denmark	189	1	94301	30244	539	173
Enhedslisten	Enhedslisten	223040066022	Facebook	d093	2019-04-03	DK	Denmark	11	1	86139	34285	770	153
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d093	2019-04-03	DK	Denmark	2	1	49997	17498	1171	234
Red Barnet		67571270393	Facebook	d093	2019-04-03	DK	Denmark	49	1	45519	16895	813	212
NORDIC Seaplanes		950451828364380	Facebook	d093	2019-04-03	DK	Denmark	1	1	33333	16666	148	29
Mai Mercado	Mai Mercado	397094903687472	Facebook	d093	2019-04-03	DK	Denmark	57	1	32471	1000	377	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d093	2019-04-03	DK	Denmark	4	1	26057	5203	47	9
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d093	2019-04-03	DK	Denmark	3	1	23683	6842	458	91
PlanBørnefonden		399210657232918	Facebook	d093	2019-04-03	DK	Denmark	6	1	22994	7000	240	40
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d093	2019-04-03	DK	Denmark	2	1	18332	3666	66	26
Kialo		729627343834501	Facebook	d093	2019-04-03	DK	Denmark	2	1	14671	2934	128	25
Nye Borgerlige		646746285466931	Facebook	d093	2019-04-03	DK	Denmark	1	1	12499	2500	33	16
Alex Vanopslagh		368851876877623	Facebook	d093	2019-04-03	DK	Denmark	1	1	12499	2500	33	16
180Grader		175052915862375	Facebook	d093	2019-04-03	DK	Denmark	2	1	11999	3000	40	16
En grønnere planet		301647537160818	Facebook	d093	2019-04-03	DK	Denmark	10	1	11804	3485	118	33
Fagbladet 3F		495897290562507	Facebook	d093	2019-04-03	DK	Denmark	3	1	11768	2353	157	31
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d093	2019-04-03	DK	Denmark	8	1	11216	2176	40	15
World Animal Protection Danmark		33588644626	Facebook	d093	2019-04-03	DK	Denmark	5	1	10051	4160	119	26
Rejselandet Tyskland		897647763606459	Facebook	d093	2019-04-03	DK	Denmark	1	1	9999	5000	99	0
U.S. Embassy Denmark		298461170736	Facebook	d093	2019-04-03	DK	Denmark	1	1	9998	1999	17	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d093	2019-04-03	DK	Denmark	1	1	9994	1999	26	13
Mikkel Rasmussen		1225863877541743	Facebook	d093	2019-04-03	DK	Denmark	2	1	7911	1582	30	6
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d093	2019-04-03	DK	Denmark	4	1	7622	1125	220	0
forbrug.dk		106620110943	Facebook	d093	2019-04-03	DK	Denmark	1	1	7142	1428	95	19
Veganerpartiet		2109922459023773	Facebook	d093	2019-04-03	DK	Denmark	1	1	7141	1428	63	12
Simple Feast		571176036346620	Facebook	d093	2019-04-03	DK	Denmark	21	1	6697	1415	92	13
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d093	2019-04-03	DK	Denmark	3	1	6564	1312	11	0
LO Hovedstaden		499779403395255	Facebook	d093	2019-04-03	DK	Denmark	1	1	6227	1245	83	16
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d093	2019-04-03	DK	Denmark	12	1	5436	1810	44	9
REO		200765843356728	Facebook	d093	2019-04-03	DK	Denmark	3	1	4899	1166	61	12
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d093	2019-04-03	DK	Denmark	10	1	4712	787	62	10
Jesper Christensen		135081213672482	Facebook	d093	2019-04-03	DK	Denmark	1	1	4537	907	12	6
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d093	2019-04-03	DK	Denmark	2	1	4037	807	54	10
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d093	2019-04-03	DK	Denmark	2	1	3884	1923	26	5
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d093	2019-04-03	DK	Denmark	1	1	3760	752	5	1
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	d093	2019-04-03	DK	Denmark	2	1	3749	1500	44	0
Nicolai Biograf		214561981896915	Facebook	d093	2019-04-03	DK	Denmark	2	1	3499	1000	13	1
Rasmus Helveg Petersen		1377441749244487	Facebook	d093	2019-04-03	DK	Denmark	1	1	3333	1666	22	4
Nej tak til nazisme		249763072406825	Facebook	d093	2019-04-03	DK	Denmark	1	1	3333	666	4	0
Ørsted		170902079673829	Facebook	d093	2019-04-03	DK	Denmark	4	1	3070	614	41	8
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d093	2019-04-03	DK	Denmark	1	1	3030	1515	20	4
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d093	2019-04-03	DK	Denmark	6	1	2632	366	45	7
Stram Kurs		321741538368636	Facebook	d093	2019-04-03	DK	Denmark	9	1	2627	680	51	12
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d093	2019-04-03	DK	Denmark	1	1	2499	1250	16	3
May-Britt Kattrup		144447802432216	Facebook	d093	2019-04-03	DK	Denmark	3	1	2340	825	31	11
Forlaget Penge		2209863949301356	Facebook	d093	2019-04-03	DK	Denmark	1	1	2173	434	2	0
Virgil		272043303310	Facebook	d093	2019-04-03	DK	Denmark	2	1	2165	333	11	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d093	2019-04-03	DK	Denmark	5	1	2021	432	26	5
Helle  Bonnesen		221368818036876	Facebook	d093	2019-04-03	DK	Denmark	3	1	1927	285	18	1
Gulvlageret.dk		249009651933855	Facebook	d093	2019-04-03	DK	Denmark	1	1	1922	384	25	5
Røde Kors		65929129383	Facebook	d093	2019-04-03	DK	Denmark	3	1	1627	325	21	4
Charlotte Munch - Politiker		210317432480139	Facebook	d093	2019-04-03	DK	Denmark	4	1	1604	313	21	4
UNHCR Danmark		924692171033381	Facebook	d093	2019-04-03	DK	Denmark	2	1	1588	494	21	6
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d093	2019-04-03	DK	Denmark	1	1	1562	312	20	4
Red Barnet Ungdom		146956228206	Facebook	d093	2019-04-03	DK	Denmark	2	1	1440	238	19	3
European Parliament		178362315106	Facebook	d093	2019-04-03	DK	Denmark	4	1	1333	266	26	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	250	16	3
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	250	16	3
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	250	16	3
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	d093	2019-04-03	DK	Denmark	2	1	1249	200	39	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	625	16	8
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	250	16	3
Mohamad Abd Almonam		305554560297837	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	250	16	3
Lars Vestergaard - DF		222730518315956	Facebook	d093	2019-04-03	DK	Denmark	1	1	1249	250	16	3
Socialdemokratiet i Odense		412462672263063	Facebook	d093	2019-04-03	DK	Denmark	2	1	1249	250	16	3
Tech i TV		1923571284572604	Facebook	d093	2019-04-03	DK	Denmark	2	1	1236	247	21	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d093	2019-04-03	DK	Denmark	4	1	1154	516	25	2
Krogerup Højskole		276479815705210	Facebook	d093	2019-04-03	DK	Denmark	1	1	1136	227	15	3
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d093	2019-04-03	DK	Denmark	27	1	1093	65	12	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d093	2019-04-03	DK	Denmark	29	1	1093	31	12	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	d093	2019-04-03	DK	Denmark	5	1	1091	438	8	1
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	d093	2019-04-03	DK	Denmark	2	1	1079	215	14	2
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d093	2019-04-03	DK	Denmark	1	1	999	200	13	2
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	d093	2019-04-03	DK	Denmark	1	1	999	200	13	2
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	d093	2019-04-03	DK	Denmark	2	1	999	0	13	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	d093	2019-04-03	DK	Denmark	2	1	999	0	13	0
Tina Christensen		372304226446022	Facebook	d093	2019-04-03	DK	Denmark	1	1	999	200	13	2
Philip Tietje		368877523246801	Facebook	d093	2019-04-03	DK	Denmark	1	1	999	200	2	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	d093	2019-04-03	DK	Denmark	1	1	999	200	17	0
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	d093	2019-04-03	DK	Denmark	4	1	991	123	13	1
Venstre i Favrskov		622795374413773	Facebook	d093	2019-04-03	DK	Denmark	1	1	976	195	13	2
