advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	upper_austria	Upper Austria	AT	Austria	1712	1	8657967	1957998	181537	6160
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	upper_austria	Upper Austria	AT	Austria	54	1	2399658	623856	6943	400
SPÖ	SPÖ	77393060080	Facebook	upper_austria	Upper Austria	AT	Austria	728	1	644324	231439	5166	1021
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	upper_austria	Upper Austria	AT	Austria	19	1	484558	158791	3669	457
Claudia Gamon	NEOS	447992848717452	Facebook	upper_austria	Upper Austria	AT	Austria	153	1	442985	109295	3779	525
Harald Vilimsky		547597092025909	Facebook	upper_austria	Upper Austria	AT	Austria	179	1	350709	149475	3276	766
Andreas Schieder	SPÖ	290881691011354	Facebook	upper_austria	Upper Austria	AT	Austria	183	1	316651	138239	1952	690
European Parliament		178362315106	Facebook	upper_austria	Upper Austria	AT	Austria	132	1	229208	96465	2173	610
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	upper_austria	Upper Austria	AT	Austria	12	1	211921	105356	1127	500
Peter Hametner	Peter Hametner	388385461980020	Facebook	upper_austria	Upper Austria	AT	Austria	17	1	127983	31000	1683	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	upper_austria	Upper Austria	AT	Austria	32	1	124410	31726	2548	100
kontrast.at	kontrast.at	1079650008770485	Facebook	upper_austria	Upper Austria	AT	Austria	117	1	121713	50304	631	197
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	upper_austria	Upper Austria	AT	Austria	13	1	119943	29743	650	0
HC Strache	FPÖ	74865038590	Facebook	upper_austria	Upper Austria	AT	Austria	74	1	114935	49032	745	194
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	upper_austria	Upper Austria	AT	Austria	21	1	114238	29431	1562	0
Grüne Jugend Oberösterreich		147174679238179	Facebook	upper_austria	Upper Austria	AT	Austria	4	1	101996	20000	396	0
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	upper_austria	Upper Austria	AT	Austria	1	1	99999	50000	499	100
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	upper_austria	Upper Austria	AT	Austria	586	1	87499	24284	1321	27
FPÖ	FPÖ	169051073236170	Facebook	upper_austria	Upper Austria	AT	Austria	16	1	87093	25175	850	162
Europäisches Parlament Österreich		124468054313069	Facebook	upper_austria	Upper Austria	AT	Austria	34	1	87036	35807	368	124
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	upper_austria	Upper Austria	AT	Austria	2	1	84503	16901	167	0
Die Grünen	Die Grünen	21759893033	Facebook	upper_austria	Upper Austria	AT	Austria	119	1	78527	28717	610	137
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	upper_austria	Upper Austria	AT	Austria	5	1	70995	17000	895	100
Wochenblick	Wochenblick	991628130904203	Facebook	upper_austria	Upper Austria	AT	Austria	20	1	69453	15155	695	122
Michael Raml	FPÖ Linz	1499759610320321	Facebook	upper_austria	Upper Austria	AT	Austria	22	1	61763	12590	666	105
