advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd6	Last 6 days	DK	Denmark	243	1	4810657	1919747	38196	9684
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd6	Last 6 days	DK	Denmark	113	1	2385935	795032	32134	9111
Socialdemokratiet		41459763029	Facebook	rd6	Last 6 days	DK	Denmark	32	1	1769825	599571	19610	5966
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd6	Last 6 days	DK	Denmark	558	1	1198158	245962	9089	1509
Lizette Risgaard		547601668763372	Facebook	rd6	Last 6 days	DK	Denmark	34	1	1119265	440691	9422	2165
SF	SF	74796954245	Facebook	rd6	Last 6 days	DK	Denmark	27	1	876970	219999	8780	1995
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd6	Last 6 days	DK	Denmark	13	1	842654	318333	14093	4563
Pia Olsen Dyhr	SF	49348971479	Facebook	rd6	Last 6 days	DK	Denmark	25	1	819970	321997	7093	1566
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd6	Last 6 days	DK	Denmark	3	1	727263	305452	8763	2373
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd6	Last 6 days	DK	Denmark	114	1	683580	163789	2543	504
Zetland	Zetland	341299649231023	Facebook	rd6	Last 6 days	DK	Denmark	4	1	609996	224999	1673	816
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd6	Last 6 days	DK	Denmark	27	1	593966	132997	6102	1446
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd6	Last 6 days	DK	Denmark	47	1	586797	134640	4525	1121
Enhedslisten	Enhedslisten	223040066022	Facebook	rd6	Last 6 days	DK	Denmark	9	1	470976	159997	3292	1218
European Parliament		178362315106	Facebook	rd6	Last 6 days	DK	Denmark	5	1	433515	216752	4686	937
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	DK	Denmark	4	1	399995	199999	2677	535
Mona Juul	Mona Juul	2079067062409423	Facebook	rd6	Last 6 days	DK	Denmark	40	1	391710	85000	3807	803
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd6	Last 6 days	DK	Denmark	25	1	366913	80333	3486	718
Alternativet	Alternativet	676061179094769	Facebook	rd6	Last 6 days	DK	Denmark	6	1	364983	135994	2409	964
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd6	Last 6 days	DK	Denmark	23	1	350122	102000	2518	564
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd6	Last 6 days	DK	Denmark	11	1	339989	104000	3747	749
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd6	Last 6 days	DK	Denmark	12	1	330966	68994	3961	910
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rd6	Last 6 days	DK	Denmark	9	1	319974	93710	3687	777
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd6	Last 6 days	DK	Denmark	16	1	295984	67000	3827	790
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd6	Last 6 days	DK	Denmark	27	1	288839	76607	1475	422
