advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Euractiv Hrvatska		241773003204028	Facebook	d085	2019-03-26	HR	Croatia	1	1	9996	4998	98	0
Ruža Tomašić		1434305366791182	Facebook	d085	2019-03-26	HR	Croatia	1	1	8333	1666	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d085	2019-03-26	HR	Croatia	5	1	5698	2588	37	7
Dominik Vuletić		1858121814431190	Facebook	d085	2019-03-26	HR	Croatia	1	1	4545	909	8	0
Electrolux Hrvatska		1229501663771543	Facebook	d085	2019-03-26	HR	Croatia	2	1	4532	2266	3	0
Zoran Bahtijarević		2195720960680577	Facebook	d085	2019-03-26	HR	Croatia	2	1	4118	2059	13	2
Ranko Ostojić		414575348695604	Facebook	d085	2019-03-26	HR	Croatia	3	1	3667	733	6	0
eToro		193863317737	Facebook	d085	2019-03-26	HR	Croatia	3	1	2989	1369	6	1
Željana Zovko		1203134436474667	Facebook	d085	2019-03-26	HR	Croatia	1	1	2499	500	44	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	d085	2019-03-26	HR	Croatia	1	1	1666	333	29	0
Climate-KIC		403370709744295	Facebook	d085	2019-03-26	HR	Croatia	1	1	1551	620	3	1
Valter Flego	Valter Flego	441675022557503	Facebook	d085	2019-03-26	HR	Croatia	1	1	1249	250	22	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	d085	2019-03-26	HR	Croatia	1	1	1249	250	22	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d085	2019-03-26	HR	Croatia	6	1	1228	242	6	0
The Epoch		218371925673146	Facebook	d085	2019-03-26	HR	Croatia	2	1	913	182	2	0
Energetska Rješenja		1954931291288079	Facebook	d085	2019-03-26	HR	Croatia	2	1	910	416	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d085	2019-03-26	HR	Croatia	1	1	909	454	9	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	d085	2019-03-26	HR	Croatia	1	1	909	454	8	0
Erasmus Student Network		25226723130	Facebook	d085	2019-03-26	HR	Croatia	1	1	907	453	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d085	2019-03-26	HR	Croatia	1	1	802	160	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d085	2019-03-26	HR	Croatia	1	1	675	337	0	0
Coconut Bowls		451945511677873	Facebook	d085	2019-03-26	HR	Croatia	11	1	654	129	8	0
Europeana.eu		10261403667	Facebook	d085	2019-03-26	HR	Croatia	1	1	610	305	0	0
Mladen Kešer		1628254447458163	Facebook	d085	2019-03-26	HR	Croatia	1	1	454	90	8	0
Sanja Radolović		508755779649081	Facebook	d085	2019-03-26	HR	Croatia	1	1	384	192	3	0
