advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d093	2019-04-03	HR	Croatia	3	1	62460	24984	62	12
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d093	2019-04-03	HR	Croatia	13	1	20046	9121	27	11
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d093	2019-04-03	HR	Croatia	1	1	16666	3333	29	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d093	2019-04-03	HR	Croatia	3	1	16665	4083	73	0
Give A Vote		2186129244970085	Facebook	d093	2019-04-03	HR	Croatia	3	1	11818	5837	56	11
Zoran Bahtijarević		2195720960680577	Facebook	d093	2019-04-03	HR	Croatia	3	1	8462	4231	24	4
Ruža Tomašić		1434305366791182	Facebook	d093	2019-04-03	HR	Croatia	1	1	8332	1666	16	0
Stranka europskih socijalista		1927927220797184	Facebook	d093	2019-04-03	HR	Croatia	1	1	4999	2499	49	0
Dominik Vuletić		1858121814431190	Facebook	d093	2019-04-03	HR	Croatia	1	1	4542	908	8	0
Electrolux Hrvatska		1229501663771543	Facebook	d093	2019-04-03	HR	Croatia	2	1	4532	2266	3	0
Kialo		729627343834501	Facebook	d093	2019-04-03	HR	Croatia	1	1	3654	731	6	0
European Commission		107898832590939	Facebook	d093	2019-04-03	HR	Croatia	3	1	3386	1693	3	1
Denis Bevanda		1649158232035552	Facebook	d093	2019-04-03	HR	Croatia	1	1	3333	1666	29	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	d093	2019-04-03	HR	Croatia	1	1	3332	1666	29	0
Educiraj = Recikliraj		360491234496513	Facebook	d093	2019-04-03	HR	Croatia	1	1	3329	665	7	0
East Meet East		565982140109779	Facebook	d093	2019-04-03	HR	Croatia	1	1	3047	1523	6	1
Ranko Ostojić		414575348695604	Facebook	d093	2019-04-03	HR	Croatia	3	1	2920	814	10	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d093	2019-04-03	HR	Croatia	1	1	2499	1250	24	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d093	2019-04-03	HR	Croatia	1	1	2499	1249	22	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	d093	2019-04-03	HR	Croatia	1	1	2499	499	44	0
Tanja Novotni Golubić		411292229079972	Facebook	d093	2019-04-03	HR	Croatia	1	1	2499	500	44	0
EEA and Norway Grants		70937137362	Facebook	d093	2019-04-03	HR	Croatia	1	1	2134	853	0	0
Europeana.eu		10261403667	Facebook	d093	2019-04-03	HR	Croatia	1	1	2100	840	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d093	2019-04-03	HR	Croatia	3	1	1891	945	9	3
Nenad Matić - Zelena lista		157025101623973	Facebook	d093	2019-04-03	HR	Croatia	1	1	1666	333	29	0
