advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	western_greece	Western Greece	EL	Greece	12	1	5629	2187	12	1
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	western_greece	Western Greece	EL	Greece	17	1	5415	1200	21	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	western_greece	Western Greece	EL	Greece	34	1	5002	1197	20	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Πατρινή Νεολαία		2007917742820340	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Charalampos Karapanos		1003250853166815	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	western_greece	Western Greece	EL	Greece	1	1	4999	1000	99	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	western_greece	Western Greece	EL	Greece	8	1	4415	1554	6	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	western_greece	Western Greece	EL	Greece	23	1	4134	869	17	0
Kialo		729627343834501	Facebook	western_greece	Western Greece	EL	Greece	339	1	4081	1529	14	3
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	western_greece	Western Greece	EL	Greece	3	1	4060	1604	2	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	western_greece	Western Greece	EL	Greece	12	1	4035	1373	12	1
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	western_greece	Western Greece	EL	Greece	1	1	3989	798	79	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	western_greece	Western Greece	EL	Greece	4	1	3952	0	391	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	western_greece	Western Greece	EL	Greece	14	1	3941	1399	8	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	western_greece	Western Greece	EL	Greece	7	1	3607	1591	3	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	western_greece	Western Greece	EL	Greece	7	1	3355	1332	15	3
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	western_greece	Western Greece	EL	Greece	6	1	3324	688	25	0
Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	western_greece	Western Greece	EL	Greece	1	1	3125	625	61	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	western_greece	Western Greece	EL	Greece	45	1	3061	787	17	0
Alex and the jewel		1703830116536718	Facebook	western_greece	Western Greece	EL	Greece	15	1	2849	1140	8	0
Παπαστράτος		1925659984382187	Facebook	western_greece	Western Greece	EL	Greece	1	1	2815	1407	2	1
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	western_greece	Western Greece	EL	Greece	4	1	2641	1133	6	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	western_greece	Western Greece	EL	Greece	16	1	2543	519	10	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	western_greece	Western Greece	EL	Greece	10	1	2353	760	11	0
Xiliades Fwnes		1464198440351377	Facebook	western_greece	Western Greece	EL	Greece	2	1	2300	887	2	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	western_greece	Western Greece	EL	Greece	3	1	2175	868	2	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	western_greece	Western Greece	EL	Greece	1	1	2172	868	21	4
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	western_greece	Western Greece	EL	Greece	11	1	2014	409	6	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	western_greece	Western Greece	EL	Greece	35	1	1900	586	18	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	western_greece	Western Greece	EL	Greece	6	1	1732	51	147	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	western_greece	Western Greece	EL	Greece	14	1	1624	351	7	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	western_greece	Western Greece	EL	Greece	2	1	1505	606	15	2
Arkè		975386139187034	Facebook	western_greece	Western Greece	EL	Greece	1	1	1491	745	1	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	western_greece	Western Greece	EL	Greece	7	1	1479	294	29	0
VICE Greece		187580104777775	Facebook	western_greece	Western Greece	EL	Greece	8	1	1426	514	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	western_greece	Western Greece	EL	Greece	44	1	1418	602	13	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	western_greece	Western Greece	EL	Greece	9	1	1405	357	6	0
Πειραιάς - Piraeus		142474499995	Facebook	western_greece	Western Greece	EL	Greece	2	1	1402	631	1	0
European Commission		107898832590939	Facebook	western_greece	Western Greece	EL	Greece	7	1	1306	307	3	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	western_greece	Western Greece	EL	Greece	5	1	1298	469	2	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	western_greece	Western Greece	EL	Greece	7	1	1258	290	4	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	western_greece	Western Greece	EL	Greece	34	1	1246	275	11	0
Όρθια Ελλάδα		253976408889257	Facebook	western_greece	Western Greece	EL	Greece	4	1	1220	424	3	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	western_greece	Western Greece	EL	Greece	11	1	1176	243	6	0
Footshirts		1705590192788417	Facebook	western_greece	Western Greece	EL	Greece	1	1	1171	585	0	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	western_greece	Western Greece	EL	Greece	2	1	1170	495	2	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	western_greece	Western Greece	EL	Greece	7	1	1146	427	8	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	western_greece	Western Greece	EL	Greece	5	1	1143	571	3	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	western_greece	Western Greece	EL	Greece	6	1	1121	371	6	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	western_greece	Western Greece	EL	Greece	17	1	1092	229	15	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	western_greece	Western Greece	EL	Greece	5	1	1051	478	8	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	western_greece	Western Greece	EL	Greece	1	1	999	0	99	0
Πλεύση Ελευθερίας		462297943960823	Facebook	western_greece	Western Greece	EL	Greece	7	1	983	196	3	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	western_greece	Western Greece	EL	Greece	6	1	973	200	2	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	western_greece	Western Greece	EL	Greece	4	1	945	213	5	0
Λάμπρος Παλάντζας		368575890364061	Facebook	western_greece	Western Greece	EL	Greece	2	1	926	356	1	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	western_greece	Western Greece	EL	Greece	1	1	778	389	1	0
Φωτης Τσεβης		2021102548186349	Facebook	western_greece	Western Greece	EL	Greece	1	1	777	388	0	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	western_greece	Western Greece	EL	Greece	4	1	765	176	4	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	western_greece	Western Greece	EL	Greece	6	1	762	181	2	0
Γιώργος Δέδες		1473374086227997	Facebook	western_greece	Western Greece	EL	Greece	2	1	754	150	1	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	western_greece	Western Greece	EL	Greece	6	1	748	221	4	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	western_greece	Western Greece	EL	Greece	23	1	738	176	15	0
RISE TV		695231853900857	Facebook	western_greece	Western Greece	EL	Greece	2	1	737	147	1	0
Φωτεινή Βρύνα		136031709900775	Facebook	western_greece	Western Greece	EL	Greece	1	1	733	146	1	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	western_greece	Western Greece	EL	Greece	1	1	718	0	71	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	western_greece	Western Greece	EL	Greece	33	1	688	190	14	0
The Indicator		990976074263449	Facebook	western_greece	Western Greece	EL	Greece	1	1	680	340	0	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	western_greece	Western Greece	EL	Greece	7	1	647	126	7	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	western_greece	Western Greece	EL	Greece	4	1	594	118	2	0
ethnos.gr		399225520203609	Facebook	western_greece	Western Greece	EL	Greece	3	1	592	134	1	0
EKO Greece		236635559684639	Facebook	western_greece	Western Greece	EL	Greece	1	1	588	294	1	0
Zakcret Sports		49433056141	Facebook	western_greece	Western Greece	EL	Greece	1	1	572	286	0	0
PES Greece		1577990035843002	Facebook	western_greece	Western Greece	EL	Greece	2	1	555	140	1	0
Epirus Report		2207036349540340	Facebook	western_greece	Western Greece	EL	Greece	3	1	552	137	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	western_greece	Western Greece	EL	Greece	26	1	549	251	0	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	western_greece	Western Greece	EL	Greece	1	1	547	273	0	0
Ομολατρεία		294836014540901	Facebook	western_greece	Western Greece	EL	Greece	7	1	541	140	3	0
Nikos Romanos		2282676161964317	Facebook	western_greece	Western Greece	EL	Greece	1	1	528	264	0	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	western_greece	Western Greece	EL	Greece	5	1	517	213	6	0
Ομάδα Αλήθειας		415071471915620	Facebook	western_greece	Western Greece	EL	Greece	1	1	514	257	0	0
EEA and Norway Grants		70937137362	Facebook	western_greece	Western Greece	EL	Greece	1	1	504	201	0	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	western_greece	Western Greece	EL	Greece	2	1	497	111	1	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	western_greece	Western Greece	EL	Greece	4	1	490	106	2	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	western_greece	Western Greece	EL	Greece	3	1	466	93	1	0
Plasticfreegreece		127140361355187	Facebook	western_greece	Western Greece	EL	Greece	2	1	465	185	0	0
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	western_greece	Western Greece	EL	Greece	1	1	451	90	4	0
Γιάννης Μανιάτης		764069906997166	Facebook	western_greece	Western Greece	EL	Greece	2	1	442	88	0	0
Στο Νότο		849223338762810	Facebook	western_greece	Western Greece	EL	Greece	1	1	414	82	0	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	western_greece	Western Greece	EL	Greece	4	1	405	76	3	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	western_greece	Western Greece	EL	Greece	2	1	398	79	0	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	western_greece	Western Greece	EL	Greece	2	1	393	100	1	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	western_greece	Western Greece	EL	Greece	6	1	379	105	2	0
Democracy again		229088581167688	Facebook	western_greece	Western Greece	EL	Greece	2	1	379	75	1	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	western_greece	Western Greece	EL	Greece	3	1	376	92	1	0
It's Show Time		402245250587293	Facebook	western_greece	Western Greece	EL	Greece	1	1	370	185	0	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	western_greece	Western Greece	EL	Greece	4	1	365	102	2	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	western_greece	Western Greece	EL	Greece	1	1	363	72	0	0
European Greens	European Greens	141366725876424	Facebook	western_greece	Western Greece	EL	Greece	6	1	362	148	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	western_greece	Western Greece	EL	Greece	54	1	361	152	1	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	western_greece	Western Greece	EL	Greece	2	1	360	72	7	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	western_greece	Western Greece	EL	Greece	7	1	359	93	3	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	western_greece	Western Greece	EL	Greece	5	1	355	140	5	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	western_greece	Western Greece	EL	Greece	4	1	355	90	2	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	western_greece	Western Greece	EL	Greece	5	1	354	102	3	0
Ελληνική σημαία		407830792962925	Facebook	western_greece	Western Greece	EL	Greece	3	1	352	69	1	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	western_greece	Western Greece	EL	Greece	4	1	351	85	2	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	western_greece	Western Greece	EL	Greece	12	1	343	79	7	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	western_greece	Western Greece	EL	Greece	4	1	340	66	3	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	western_greece	Western Greece	EL	Greece	2	1	338	111	1	0
Βόρεια Γειτονιά		1657863791103030	Facebook	western_greece	Western Greece	EL	Greece	1	1	331	66	0	0
Θάνος Μωραΐτης		373025059396105	Facebook	western_greece	Western Greece	EL	Greece	2	1	328	65	1	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	western_greece	Western Greece	EL	Greece	3	1	320	64	1	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	western_greece	Western Greece	EL	Greece	1	1	319	63	0	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	western_greece	Western Greece	EL	Greece	1	1	318	63	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	western_greece	Western Greece	EL	Greece	18	1	317	130	0	0
Colombani Jean-Daniel		204553992970748	Facebook	western_greece	Western Greece	EL	Greece	1	1	312	62	0	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	western_greece	Western Greece	EL	Greece	3	1	310	56	8	0
MARZI boutique HOTEL		185701265462310	Facebook	western_greece	Western Greece	EL	Greece	1	1	310	155	3	0
Manolis Mavrommatis		142051289230165	Facebook	western_greece	Western Greece	EL	Greece	1	1	306	61	0	0
SolidarityNow		274224869377743	Facebook	western_greece	Western Greece	EL	Greece	1	1	306	61	0	0
Panos Kallieris		2070259623261091	Facebook	western_greece	Western Greece	EL	Greece	1	1	286	57	0	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	western_greece	Western Greece	EL	Greece	4	1	278	67	2	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	western_greece	Western Greece	EL	Greece	4	1	274	71	1	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	western_greece	Western Greece	EL	Greece	2	1	271	54	1	0
NeoKanali.com		836313169796785	Facebook	western_greece	Western Greece	EL	Greece	1	1	270	54	0	0
bibliosecondhand.gr		1726439897442730	Facebook	western_greece	Western Greece	EL	Greece	1	1	269	53	0	0
Iefimerida		106952522717824	Facebook	western_greece	Western Greece	EL	Greece	1	1	264	52	0	0
Council of the European Union		147547541961576	Facebook	western_greece	Western Greece	EL	Greece	5	1	248	53	0	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	western_greece	Western Greece	EL	Greece	13	1	243	63	5	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	western_greece	Western Greece	EL	Greece	1	1	240	48	0	0
Helpis		716389508536633	Facebook	western_greece	Western Greece	EL	Greece	11	1	233	65	4	0
EU Environment		305608429284	Facebook	western_greece	Western Greece	EL	Greece	2	1	228	108	1	0
Giannis Ragkousis		128851053620	Facebook	western_greece	Western Greece	EL	Greece	1	1	218	43	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	western_greece	Western Greece	EL	Greece	2	1	218	109	0	0
Eva Boura	Eva Boura	2168265216585688	Facebook	western_greece	Western Greece	EL	Greece	4	1	215	43	4	0
betshop.gr		441437685954457	Facebook	western_greece	Western Greece	EL	Greece	1	1	208	41	0	0
Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	western_greece	Western Greece	EL	Greece	4	1	208	59	1	0
Ευρωεκλογές 2019		565271983987602	Facebook	western_greece	Western Greece	EL	Greece	2	1	207	41	0	0
Intersolar		124579277563150	Facebook	western_greece	Western Greece	EL	Greece	1	1	192	96	0	0
Δήμητρα Ιωάννη Ραβανού		344035292985180	Facebook	western_greece	Western Greece	EL	Greece	1	1	190	95	1	0
Wella Greece		386511618481310	Facebook	western_greece	Western Greece	EL	Greece	1	1	189	37	0	0
Γιαννης τσιτουρης		128072611105968	Facebook	western_greece	Western Greece	EL	Greece	1	1	172	34	3	0
