advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Αντώνης Καμπουράκης	Αντώνης Καμπουράκης	511556309330155	Facebook	13_17	13-17	EL	Greece	3	1	1743	348	17	3
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	13_17	13-17	EL	Greece	1	1	1674	335	33	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	13_17	13-17	EL	Greece	2	1	1629	325	3	0
Υποψήφιος Δημοτικός Σύμβουλος Πέτρος Κοτζαμπασάκης	Πετρος Κοτζαμπασακης	1075769279287070	Facebook	13_17	13-17	EL	Greece	3	1	1566	729	17	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	13_17	13-17	EL	Greece	2	1	1566	716	27	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	13_17	13-17	EL	Greece	1	1	1564	782	15	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	13_17	13-17	EL	Greece	3	1	1535	362	6	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	13_17	13-17	EL	Greece	7	1	1507	301	19	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	13_17	13-17	EL	Greece	1	1	1452	290	2	0
Χιακή Συμπολιτεία	Alexandros Panagiotakis	211898055682569	Facebook	13_17	13-17	EL	Greece	1	1	1227	245	24	0
Πολίτες για την Ξάνθη		135422906504817	Facebook	13_17	13-17	EL	Greece	1	1	1185	237	2	0
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	13_17	13-17	EL	Greece	6	1	1100	256	5	0
Ησαΐας Σωτήρης		608258645986045	Facebook	13_17	13-17	EL	Greece	1	1	1088	544	10	0
GR TIMES		247366149277249	Facebook	13_17	13-17	EL	Greece	1	1	1007	504	9	0
Κώστας Αρβανίτης		857142371300996	Facebook	13_17	13-17	EL	Greece	1	1	916	458	9	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	13_17	13-17	EL	Greece	5	1	879	309	3	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	13_17	13-17	EL	Greece	3	1	865	173	2	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	13_17	13-17	EL	Greece	1	1	841	168	16	0
Περιφερειακή Σύνθεση	ΠΕΡΙΦΕΡΕΙΑΚΗ ΣΥΝΘΕΣΗ 	222774191972692	Facebook	13_17	13-17	EL	Greece	1	1	791	395	7	0
Epirus365 - Έλσα Εξάρχου Κεντέρη	Έλσα Εξάρχου - Κεντέρη	370524653792978	Facebook	13_17	13-17	EL	Greece	2	1	776	170	1	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	13_17	13-17	EL	Greece	1	1	756	151	14	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	13_17	13-17	EL	Greece	5	1	727	145	5	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	13_17	13-17	EL	Greece	5	1	722	240	11	0
Λευτέρης Αυγενάκης		134552316636	Facebook	13_17	13-17	EL	Greece	1	1	673	336	6	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	13_17	13-17	EL	Greece	2	1	635	127	1	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	13_17	13-17	EL	Greece	3	1	563	137	2	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	13_17	13-17	EL	Greece	1	1	501	251	4	0
Πύλης Όραμα		992489404472934	Facebook	13_17	13-17	EL	Greece	1	1	485	97	0	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	13_17	13-17	EL	Greece	2	1	449	141	2	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	13_17	13-17	EL	Greece	5	1	387	72	9	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	13_17	13-17	EL	Greece	1	1	341	68	0	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	13_17	13-17	EL	Greece	5	1	319	57	8	0
tribune.gr	tribune.gr	417373351723406	Facebook	13_17	13-17	EL	Greece	6	1	275	64	7	0
Παναγιώτης Κισκήρας	Panagiotis Kiskiras	1990278354601655	Facebook	13_17	13-17	EL	Greece	1	1	260	52	0	0
e-evros.gr	e-evros.gr	9794632388	Facebook	13_17	13-17	EL	Greece	2	1	256	51	5	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	13_17	13-17	EL	Greece	4	1	249	61	12	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	13_17	13-17	EL	Greece	1	1	244	48	4	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	13_17	13-17	EL	Greece	2	1	221	0	21	0
Γιάννης Λαγουδάκης - Δήμαρχος Περάματος	Ioannis Lagoudakis	140889256041626	Facebook	13_17	13-17	EL	Greece	3	1	218	99	2	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	13_17	13-17	EL	Greece	1	1	207	103	2	0
ΝΕΑ ΠΑΤΡΑ		473928652684469	Facebook	13_17	13-17	EL	Greece	1	1	205	102	2	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	13_17	13-17	EL	Greece	1	1	156	78	1	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	13_17	13-17	EL	Greece	3	1	128	64	1	0
Καπλάνης Νικόλαος-Υποψήφιος Ευρωβουλευτής		1279983575473687	Facebook	13_17	13-17	EL	Greece	1	1	128	64	1	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	13_17	13-17	EL	Greece	5	1	127	24	3	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	13_17	13-17	EL	Greece	1	1	118	23	2	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	13_17	13-17	EL	Greece	1	1	117	23	2	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	13_17	13-17	EL	Greece	1	1	113	22	2	0
Κατερίνα Ζουμπατλή - Caterina Zoubatli	Αικατερινη Ζουμπατλη	406327060099280	Facebook	13_17	13-17	EL	Greece	2	1	102	37	1	0
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	13_17	13-17	EL	Greece	1	1	90	18	1	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	13_17	13-17	EL	Greece	1	1	83	41	0	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	13_17	13-17	EL	Greece	2	1	51	0	5	0
Τοπική Ενότητα Πεδινήσ	Καροππι Χρηστος	358636634760588	Facebook	13_17	13-17	EL	Greece	1	1	43	8	0	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	13_17	13-17	EL	Greece	1	1	42	8	0	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	13_17	13-17	EL	Greece	2	1	36	14	0	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	13_17	13-17	EL	Greece	1	1	33	0	3	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	13_17	13-17	EL	Greece	1	1	27	5	0	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	13_17	13-17	EL	Greece	1	1	24	4	0	0
ITUC		20556338116	Facebook	13_17	13-17	EL	Greece	2	1	21	0	2	0
Maria A. Paulaki		574556413037959	Facebook	13_17	13-17	EL	Greece	1	1	17	3	0	0
Zero Waste Greece		344961513035311	Facebook	13_17	13-17	EL	Greece	1	1	11	0	1	0
VOA - Глас на Америка		176413438620	Facebook	13_17	13-17	EL	Greece	1	1	4	0	0	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	13_17	13-17	EL	Greece	2	1	3	0	0	0
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	13_17	13-17	EL	Greece	1	1	3	1	0	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	13_17	13-17	EL	Greece	1	1	3	1	0	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	13_17	13-17	EL	Greece	1	1	2	1	0	0
Furious Fights		304303940448018	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
Βασίλης Ζαρκωτός - Οικονομολόγος, υποψ. δημοτικός σύμβουλος Βριλησσίων		2451229315147038	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
To Potami	To Potami	240638659452549	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
Lalique Nelson		2165834466966724	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
