advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	35_44	35-44	EL	Greece	13	1	45824	9995	386	21
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	35_44	35-44	EL	Greece	3	1	42111	14001	187	30
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	35_44	35-44	EL	Greece	8	1	41567	10654	171	0
Manolis Mavrommatis		142051289230165	Facebook	35_44	35-44	EL	Greece	5	1	41095	16293	49	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	35_44	35-44	EL	Greece	7	1	41056	9113	148	0
Νίκος Μπελαβίλας - Πειραιάς για όλους	Theodosios Papandreou	2211896095739206	Facebook	35_44	35-44	EL	Greece	6	1	40027	7936	286	43
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	35_44	35-44	EL	Greece	5	1	39960	7992	79	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	35_44	35-44	EL	Greece	11	1	38386	7566	194	0
Αντώνης Καμπουράκης	Αντώνης Καμπουράκης	511556309330155	Facebook	35_44	35-44	EL	Greece	3	1	38219	7644	381	76
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	35_44	35-44	EL	Greece	14	1	37944	9700	263	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	35_44	35-44	EL	Greece	16	1	37897	8053	406	0
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	35_44	35-44	EL	Greece	2	1	35223	14250	231	46
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	35_44	35-44	EL	Greece	5	1	34715	16971	228	26
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	35_44	35-44	EL	Greece	6	1	33993	8372	136	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	35_44	35-44	EL	Greece	5	1	33535	6707	132	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	35_44	35-44	EL	Greece	6	1	33534	8895	264	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	35_44	35-44	EL	Greece	8	1	33130	9713	170	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	35_44	35-44	EL	Greece	2	1	32975	13411	215	43
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	35_44	35-44	EL	Greece	2	1	32943	6588	65	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	35_44	35-44	EL	Greece	7	1	32535	6805	90	0
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	35_44	35-44	EL	Greece	8	1	32506	7111	205	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	35_44	35-44	EL	Greece	3	1	31961	13121	41	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	35_44	35-44	EL	Greece	3	1	31809	6361	62	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	35_44	35-44	EL	Greece	9	1	31387	9990	278	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	35_44	35-44	EL	Greece	6	1	31215	13787	36	0
Σπύρος Ζαφείρης - Υποψήφιος Ευρωβουλευτής με τη "Δημοκρατική Ευθύνη"	Σπυριδων Ζαφειρης	729060717204068	Facebook	35_44	35-44	EL	Greece	45	1	31149	5675	1523	0
Konstantinos Dedes		525125697961455	Facebook	35_44	35-44	EL	Greece	1	1	31080	15540	155	31
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	35_44	35-44	EL	Greece	5	1	30992	6874	127	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	35_44	35-44	EL	Greece	3	1	30338	6067	123	15
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	EL	Greece	2	1	30147	15073	146	29
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	35_44	35-44	EL	Greece	4	1	30041	6008	106	0
WWF Greece	WWF Greece	91877963116	Facebook	35_44	35-44	EL	Greece	9	1	29968	8502	94	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	35_44	35-44	EL	Greece	3	1	29450	5890	58	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	35_44	35-44	EL	Greece	4	1	29282	9913	104	12
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	35_44	35-44	EL	Greece	16	1	29193	7747	197	0
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	35_44	35-44	EL	Greece	6	1	28068	5613	55	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	35_44	35-44	EL	Greece	1	1	27484	13742	137	27
Klothó Crete		821598384591081	Facebook	35_44	35-44	EL	Greece	4	1	27228	7773	115	0
liberal.gr	liberal.gr	1645903788996329	Facebook	35_44	35-44	EL	Greece	4	1	27164	5401	68	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	35_44	35-44	EL	Greece	4	1	26516	6728	187	24
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	35_44	35-44	EL	Greece	4	1	25844	5125	98	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	35_44	35-44	EL	Greece	29	1	25814	5471	363	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	35_44	35-44	EL	Greece	6	1	25535	9368	150	14
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	35_44	35-44	EL	Greece	2	1	24943	4988	49	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	35_44	35-44	EL	Greece	10	1	23749	5192	80	0
VPA Research		369030033713837	Facebook	35_44	35-44	EL	Greece	5	1	23620	6048	175	19
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	35_44	35-44	EL	Greece	2	1	23458	4691	46	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	35_44	35-44	EL	Greece	2	1	22951	4590	128	20
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	35_44	35-44	EL	Greece	6	1	22791	8642	152	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	35_44	35-44	EL	Greece	30	1	22777	3765	764	0
ΨΗΦΙΖΩ ΛΕΩΝΙΔΑ ΨΥΧΟΠΑΙΔΑ	Ψυχόπαιδας Λεωνίδας	125884050798457	Facebook	35_44	35-44	EL	Greece	4	1	22770	4554	73	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	35_44	35-44	EL	Greece	5	1	21185	5943	130	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	35_44	35-44	EL	Greece	2	1	20818	10409	112	18
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	35_44	35-44	EL	Greece	21	1	20174	4001	406	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	35_44	35-44	EL	Greece	1	1	19564	9782	97	19
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	35_44	35-44	EL	Greece	2	1	19283	8307	16	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	35_44	35-44	EL	Greece	3	1	18651	4718	63	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	35_44	35-44	EL	Greece	2	1	18432	3686	36	0
Δύναμη Ανάπτυξης	Δύναμη Ανάπτυξης	279871462169811	Facebook	35_44	35-44	EL	Greece	2	1	18416	3683	183	36
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	35_44	35-44	EL	Greece	27	1	18327	4521	334	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	35_44	35-44	EL	Greece	8	1	18097	4473	160	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	35_44	35-44	EL	Greece	2	1	18009	6050	27	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	35_44	35-44	EL	Greece	3	1	17855	5159	77	0
Απόστολος Σπυρίδων Τσιριβής Υποψηφιος Δημοτικος Συμβουλος Νοτιου Πηλιου	Apostolos Tsirivis	2026233347682532	Facebook	35_44	35-44	EL	Greece	4	1	17734	4108	97	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	35_44	35-44	EL	Greece	3	1	17655	4281	80	0
Μακάριος Λαζαρίδης		1476211962415668	Facebook	35_44	35-44	EL	Greece	2	1	17367	3473	34	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	35_44	35-44	EL	Greece	4	1	17184	3405	191	32
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	35_44	35-44	EL	Greece	4	1	16952	4565	87	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	35_44	35-44	EL	Greece	1	1	16498	3299	32	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	35_44	35-44	EL	Greece	3	1	16250	3250	46	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	35_44	35-44	EL	Greece	3	1	16174	4497	65	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	35_44	35-44	EL	Greece	2	1	16132	3141	73	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	35_44	35-44	EL	Greece	1	1	15908	7954	79	15
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	35_44	35-44	EL	Greece	3	1	15553	3110	165	28
Ήπειρος ΟΛΟΝ		263421554328684	Facebook	35_44	35-44	EL	Greece	1	1	15493	3098	30	0
Νατάσσα Χρόνη		539347043239913	Facebook	35_44	35-44	EL	Greece	2	1	15477	3095	56	0
thecaller.gr		1562561037325875	Facebook	35_44	35-44	EL	Greece	1	1	15414	7707	76	15
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	35_44	35-44	EL	Greece	2	1	15259	3051	30	0
BAMBOOmaki		2239774876084053	Facebook	35_44	35-44	EL	Greece	1	1	15201	3040	30	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	35_44	35-44	EL	Greece	2	1	15150	3030	29	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	35_44	35-44	EL	Greece	11	1	15140	3211	167	0
Δημήτρης Πετράκογλου - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πεντέλης	Δημητριος Πετρακογλου	2232424690155400	Facebook	35_44	35-44	EL	Greece	5	1	15083	3016	103	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	35_44	35-44	EL	Greece	14	1	14724	3719	183	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	35_44	35-44	EL	Greece	5	1	14478	4180	89	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	35_44	35-44	EL	Greece	2	1	14381	2876	28	0
Politico Lab	Politico Lab	1092676900776165	Facebook	35_44	35-44	EL	Greece	4	1	14378	3765	51	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	35_44	35-44	EL	Greece	7	1	14366	2771	156	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	35_44	35-44	EL	Greece	1	1	14271	2854	28	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	35_44	35-44	EL	Greece	2	1	14121	2824	27	0
