advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	4301	860	8	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	3328	780	10	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m55_64	male (55-64)	LV	Latvia	26	1	2828	338	146	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	2805	561	5	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	2744	548	14	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	1616	323	3	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	688	137	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	304	152	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	207	41	0	0
Ringolds Arnitis		448951318909238	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	122	0	12	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	92	0	9	0
European Commission	European Commission	107898832590939	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	18	9	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	15	3	0	0
