advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f35_44	female (35-44)	LV	Latvia	11	1	36969	9324	148	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	f35_44	female (35-44)	LV	Latvia	3	1	15431	3086	30	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f35_44	female (35-44)	LV	Latvia	30	1	13532	2378	622	0
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	12535	2507	24	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f35_44	female (35-44)	LV	Latvia	3	1	8220	1644	19	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	3724	744	7	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	3503	700	6	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	141	70	0	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	116	23	2	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	85	42	0	0
Ringolds Arnitis		448951318909238	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	42	0	4	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	f35_44	female (35-44)	LV	Latvia	1	1	33	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	LV	Latvia	2	1	8	2	0	0
