advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rd4	Last 4 days	FR	France	72	1	7019412	2694807	28726	7599
Make.org	Make.org	122037308191612	Facebook	rd4	Last 4 days	FR	France	14	1	911257	362724	4444	898
Greenpeace France		39435457457	Facebook	rd4	Last 4 days	FR	France	5	1	854903	360963	2194	699
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd4	Last 4 days	FR	France	87	1	467736	104327	5095	513
Mon Homéo Mon Choix		1643185362449069	Facebook	rd4	Last 4 days	FR	France	28	1	300644	117815	2752	583
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd4	Last 4 days	FR	France	7	1	283977	123769	380	32
WWF-France	WWF-France	145392792632	Facebook	rd4	Last 4 days	FR	France	4	1	209943	74981	795	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	FR	France	8	1	148946	70868	649	222
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rd4	Last 4 days	FR	France	2	1	74978	14996	748	149
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	FR	France	7	1	66054	27832	127	38
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rd4	Last 4 days	FR	France	4	1	64986	12998	395	0
Agence Isolation Pour Tous		568528630290119	Facebook	rd4	Last 4 days	FR	France	7	1	58038	24088	919	178
VoteEuropa - France		2031732090462417	Facebook	rd4	Last 4 days	FR	France	2	1	52831	10566	555	99
Déclic	OFAJ	472408162883256	Facebook	rd4	Last 4 days	FR	France	2	1	50993	9999	197	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd4	Last 4 days	FR	France	2	1	50990	9998	197	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	FR	France	3	1	50913	10197	501	99
Brussels		114885670293	Facebook	rd4	Last 4 days	FR	France	1	1	49996	9999	98	0
Watt the Fish - le film		2026501054111756	Facebook	rd4	Last 4 days	FR	France	1	1	49995	9999	498	99
Éditions Edilivre		203451893026466	Facebook	rd4	Last 4 days	FR	France	2	1	38650	14508	16	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd4	Last 4 days	FR	France	3	1	36424	7285	212	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd4	Last 4 days	FR	France	2	1	35764	16383	252	30
Council of the European Union		147547541961576	Facebook	rd4	Last 4 days	FR	France	1	1	29840	5968	59	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rd4	Last 4 days	FR	France	8	1	27984	4998	791	0
Outplay	Outplay	240300105113	Facebook	rd4	Last 4 days	FR	France	1	1	27269	13634	136	27
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rd4	Last 4 days	FR	France	4	1	22989	7598	356	0
