advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rd5	Last 5 days	FR	France	72	1	7019412	2694807	28726	7599
Make.org	Make.org	122037308191612	Facebook	rd5	Last 5 days	FR	France	14	1	1006172	400938	4875	986
Greenpeace France		39435457457	Facebook	rd5	Last 5 days	FR	France	5	1	854903	360963	2194	699
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd5	Last 5 days	FR	France	87	1	581920	129159	6320	641
Mon Homéo Mon Choix		1643185362449069	Facebook	rd5	Last 5 days	FR	France	28	1	375805	147269	3440	728
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd5	Last 5 days	FR	France	7	1	353473	154462	426	40
WWF-France	WWF-France	145392792632	Facebook	rd5	Last 5 days	FR	France	4	1	209943	74981	795	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	FR	France	8	1	197699	94010	894	294
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rd5	Last 5 days	FR	France	2	1	99971	19994	997	199
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	FR	France	7	1	82568	34790	159	48
Agence Isolation Pour Tous		568528630290119	Facebook	rd5	Last 5 days	FR	France	7	1	72547	30111	1149	223
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rd5	Last 5 days	FR	France	4	1	64986	12998	395	0
VoteEuropa - France		2031732090462417	Facebook	rd5	Last 5 days	FR	France	2	1	53545	10709	569	99
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	FR	France	4	1	51009	10216	503	99
Déclic	OFAJ	472408162883256	Facebook	rd5	Last 5 days	FR	France	2	1	50993	9999	197	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd5	Last 5 days	FR	France	2	1	50990	9998	197	0
Romain Cujives		188432754884377	Facebook	rd5	Last 5 days	FR	France	2	1	50499	25000	299	50
Brussels		114885670293	Facebook	rd5	Last 5 days	FR	France	1	1	49996	9999	98	0
Watt the Fish - le film		2026501054111756	Facebook	rd5	Last 5 days	FR	France	1	1	49995	9999	498	99
Éditions Edilivre		203451893026466	Facebook	rd5	Last 5 days	FR	France	2	1	48313	18135	20	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd5	Last 5 days	FR	France	3	1	44281	8856	240	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd5	Last 5 days	FR	France	2	1	43456	20228	290	38
Outplay	Outplay	240300105113	Facebook	rd5	Last 5 days	FR	France	1	1	36359	18179	181	36
Council of the European Union		147547541961576	Facebook	rd5	Last 5 days	FR	France	1	1	29840	5968	59	0
Fraternité générale		1150185098382760	Facebook	rd5	Last 5 days	FR	France	5	1	28207	13425	277	25
