advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd4	Last 4 days	SE	Sweden	11	1	1529444	649178	13660	2917
Centerpartiet	Centerpartiet	12690894340	Facebook	rd4	Last 4 days	SE	Sweden	86	1	1453392	457333	13809	3446
Liberalerna	Liberalerna	132266740623	Facebook	rd4	Last 4 days	SE	Sweden	66	1	1206480	357466	3654	887
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd4	Last 4 days	SE	Sweden	68	1	899963	200902	6328	1440
Plan International Sverige		382243262003	Facebook	rd4	Last 4 days	SE	Sweden	147	1	637600	173907	4137	911
Saco	Saco	133910158381	Facebook	rd4	Last 4 days	SE	Sweden	23	1	569863	114575	2415	697
Facebook Nordic	Facebook	334318366655425	Facebook	rd4	Last 4 days	SE	Sweden	5	1	499997	173333	4012	848
EU-kommissionen i Sverige		155824787799	Facebook	rd4	Last 4 days	SE	Sweden	18	1	476394	217572	2453	541
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd4	Last 4 days	SE	Sweden	26	1	408974	85666	3044	700
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd4	Last 4 days	SE	Sweden	54	1	348904	86266	2271	505
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd4	Last 4 days	SE	Sweden	18	1	285232	70972	1472	405
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd4	Last 4 days	SE	Sweden	10	1	235963	54319	406	132
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rd4	Last 4 days	SE	Sweden	9	1	221501	48701	1717	384
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd4	Last 4 days	SE	Sweden	5	1	199995	39999	962	259
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rd4	Last 4 days	SE	Sweden	11	1	194156	47499	1797	439
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd4	Last 4 days	SE	Sweden	4	1	173329	34666	938	237
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd4	Last 4 days	SE	Sweden	5	1	159026	62515	1977	578
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd4	Last 4 days	SE	Sweden	10	1	153213	35444	1920	418
Johan Nissinen		429354810518636	Facebook	rd4	Last 4 days	SE	Sweden	1	1	133333	66666	3086	617
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd4	Last 4 days	SE	Sweden	15	1	110703	32857	616	239
Unionen		175656912484553	Facebook	rd4	Last 4 days	SE	Sweden	11	1	109992	48000	653	166
Said till Europaparlamentet		1509050235995572	Facebook	rd4	Last 4 days	SE	Sweden	7	1	108495	26000	1027	259
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rd4	Last 4 days	SE	Sweden	2	1	99998	20000	925	185
LO Sverige		163820136238	Facebook	rd4	Last 4 days	SE	Sweden	2	1	92104	31052	287	143
Greenpeace Sverige		95735961890	Facebook	rd4	Last 4 days	SE	Sweden	42	1	80628	14333	910	160
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rd4	Last 4 days	SE	Sweden	8	1	78661	20000	227	44
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	rd4	Last 4 days	SE	Sweden	1	1	72727	36363	1683	336
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd4	Last 4 days	SE	Sweden	15	1	70896	16579	737	202
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rd4	Last 4 days	SE	Sweden	4	1	67498	15750	624	145
Allan Widman	Liberalerna	540799486089503	Facebook	rd4	Last 4 days	SE	Sweden	2	1	66665	13333	617	123
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd4	Last 4 days	SE	Sweden	11	1	64847	20719	726	153
Moderaterna		7719591155	Facebook	rd4	Last 4 days	SE	Sweden	3	1	59996	11999	184	64
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rd4	Last 4 days	SE	Sweden	3	1	57498	13000	92	18
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rd4	Last 4 days	SE	Sweden	5	1	54998	11545	367	89
SSAB AB		145401631365	Facebook	rd4	Last 4 days	SE	Sweden	25	1	54016	15785	340	37
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	rd4	Last 4 days	SE	Sweden	5	1	52329	10266	187	58
Johan Danielsson	LO Sverige	636103536446815	Facebook	rd4	Last 4 days	SE	Sweden	2	1	52272	18636	484	172
Annie Lööf		118943054880945	Facebook	rd4	Last 4 days	SE	Sweden	1	1	49999	10000	462	92
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rd4	Last 4 days	SE	Sweden	2	1	49998	12999	462	120
Grön Ungdom		113234935374946	Facebook	rd4	Last 4 days	SE	Sweden	1	1	49998	24999	231	46
Diakonia		42676805259	Facebook	rd4	Last 4 days	SE	Sweden	8	1	49760	17550	92	42
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	rd4	Last 4 days	SE	Sweden	5	1	47853	10857	416	79
KDU Sverige	KDU Sverige	177549278946958	Facebook	rd4	Last 4 days	SE	Sweden	3	1	46831	13416	433	124
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rd4	Last 4 days	SE	Sweden	4	1	46490	9178	96	18
Zandra Pettersson SD politiker		1731576980266356	Facebook	rd4	Last 4 days	SE	Sweden	1	1	39999	8000	370	74
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rd4	Last 4 days	SE	Sweden	1	1	39999	8000	370	74
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	rd4	Last 4 days	SE	Sweden	1	1	39999	8000	370	74
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rd4	Last 4 days	SE	Sweden	5	1	39329	7666	130	23
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rd4	Last 4 days	SE	Sweden	36	1	36084	2998	391	42
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd4	Last 4 days	SE	Sweden	11	1	34848	10571	238	51
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rd4	Last 4 days	SE	Sweden	4	1	34144	6929	470	187
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rd4	Last 4 days	SE	Sweden	10	1	31350	6928	395	77
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rd4	Last 4 days	SE	Sweden	1	1	30768	15384	284	142
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	rd4	Last 4 days	SE	Sweden	1	1	28570	5714	264	52
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rd4	Last 4 days	SE	Sweden	2	1	27499	5500	254	50
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	rd4	Last 4 days	SE	Sweden	1	1	24999	5000	46	23
Företagarna		124892400864698	Facebook	rd4	Last 4 days	SE	Sweden	1	1	24999	5000	231	46
GRUNDIG		1508163162762486	Facebook	rd4	Last 4 days	SE	Sweden	14	1	22152	10077	42	9
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rd4	Last 4 days	SE	Sweden	6	1	20795	4000	192	37
